,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
434,1998-06-26,424.9,100,42490.0,-1.16306117701791,-0.970151904900145,-3.8439596492336685,0.0,-1.4875915704826492,0.5
435,1998-06-27,428.5,10,4285.0,0.8472581783949273,-0.7897864943231232,-4.0,0.0,-1.3176841062499745,0.5
436,1998-06-29,428.1,800,342480.0,-0.09334889148190362,-0.7495645520469262,-1.6966171331686795,0.19422728934804928,-1.07076911551329,0.4481934504657909
437,1998-06-30,427.6,2060,880856.0,-0.11679514132212354,-0.848741852208471,-0.7379650170099179,0.3016616413477014,-0.9309303021575557,0.430251291887331
438,1998-07-01,423.6,0,0.0,-0.9354536950420989,-0.9472432960263102,-4.0,0.0,-1.3601903968932958,0.5
439,1998-07-02,419.5,650,272675.0,-0.967894239848921,-0.8596079031385349,-1.8491628770019024,0.16140365248244537,-1.2793543789687218,0.44855953427638756
440,1998-07-03,415.8,1340,557172.0,-0.8820023837902258,-0.7678720657480872,-1.114604442547885,0.2646904364630035,-1.2431833721074894,0.4184696615455395
441,1998-07-04,412.9,681,281184.89999999997,-0.6974506974507078,-0.714942650339686,-1.7717424248821545,0.18916436559726996,-1.3724844342385385,0.4354558575264149
442,1998-07-06,409.6,2747,1125171.2,-0.7992249939452578,-0.7213562753859788,-0.38086265305033373,0.36222263394546095,-1.2350809906432694,0.38998523328548224
443,1998-07-07,409.6,160,65536.0,0.0,-0.6976982365576201,-3.1916812879948373,0.013827559430942826,-1.5737260087858367,0.49456001718683085
444,1998-07-08,411.0,900,369900.0,0.341796875,-0.8014835450023513,-1.4374157858033307,0.22013758364928976,-1.2343915431913186,0.43248096627759613
445,1998-07-09,413.1,762,314782.2,0.5109489051094984,-0.8800020869518821,-1.5738683391649433,0.1932661967353968,-1.144504732334933,0.4449258481707829
446,1998-07-10,413.7,210,86877.0,0.1452432824981864,-0.9249320938902365,-2.829828823696409,0.03065488530166932,-1.2670786248065071,0.49029068320545255
447,1998-07-11,414.0,100,41400.0,0.07251631617113397,-1.0237196118793543,-3.5382973923390417,0.0,-1.249828307204934,0.5
448,1998-07-13,413.7,350,144795.0,-0.07246376811594901,-1.125810742935921,-2.2569761983211305,0.07715163234286859,-1.1359765248679543,0.4781034034143642
449,1998-07-14,410.7,1882,772937.4,-0.7251631617113841,-1.2271921334968932,-0.5740783044246702,0.27484119525980455,-0.9905774024072256,0.4323544443618101
450,1998-07-15,410.7,70010,28753107.0,0.0,-1.186152652548056,2.4672375988646196,0.6601356182895705,-0.5409902841459782,0.41165522642978586
451,1998-07-16,410.4,1216,499046.39999999997,-0.07304601899196239,-1.288297660508327,-1.559912644689693,0.14397371185024754,-1.0645959235068747,0.46175638502885763
452,1998-07-18,410.4,250,102600.0,0.0,-1.387859486792648,-3.1093035189110014,0.0,-1.1770601905205686,0.5
453,1998-07-20,412.9,14,5780.599999999999,0.6091617933723148,-1.4877883621223473,-4.0,0.0,-1.0503660061188342,0.5
454,1998-07-21,413.0,3330,1375290.0,0.024218939210474133,-1.467329586177796,-0.4684676651511611,0.25802534358388035,-0.759128748125588,0.45118735171716556
455,1998-07-22,413.0,1010,417130.0,0.0,-1.5656465834790765,-1.6345095075828402,0.09998048861726039,-0.8860777947204292,0.47786685097643034
456,1998-07-23,415.4,3511,1458469.4,0.5811138014527817,-1.6625828570794878,-0.3739926382629272,0.2454280630821981,-0.6377312345669446,0.4609504005602048
457,1998-07-24,415.6,2350,976660.0,0.0481463649494529,-1.6373079975053162,-0.7581383895792334,0.20056920161443131,-0.652823355654665,0.4673126220470155
458,1998-07-25,422.0,201,84822.0,1.5399422521655382,-1.7316782563801916,-3.1692131141914945,0.0,-0.5766597071097945,0.5
459,1998-07-27,421.7,500,210850.0,-0.07109004739336289,-1.0877481056998535,-2.228562197230178,0.08546121213374602,-0.5044042792446958,0.48922491820448044
460,1998-07-28,424.9,1100,467390.0,0.7588332938107678,-1.1872890492102461,-1.4076640787097985,0.17563085900999442,-0.312040865905384,0.48630242686153796
461,1998-07-29,424.9,710,301679.0,0.0,-1.1300649685482014,-1.8175390855845102,0.13154949323341103,-0.3406038634786761,0.4888003072387612
462,1998-07-30,424.7,250,106175.0,-0.04706989879971202,-1.2302351584613505,-2.8300056186783022,0.0,-0.42644573525293844,0.5
463,1998-07-31,424.6,50,21230.0,-0.0235460324935155,-1.328702968656931,-4.0,0.0,-0.4185823324520527,0.5
464,1998-08-01,424.6,150,63690.0,0.0,-1.4264771698486653,-3.2749022220436617,0.0,-0.40698763510281377,0.5
465,1998-08-03,422.3,100,42230.0,-0.5416862929816357,-1.5231438130410706,-3.652765527105504,0.0,-0.47830919441310266,0.5
466,1998-08-04,421.6,160,67456.0,-0.1657589391427905,-1.5185051523725954,-3.152067598797646,0.0,-0.4886882757283752,0.5
467,1998-08-05,418.1,1300,543530.0,-0.8301707779886147,-1.603839990237288,-1.0455570825062643,0.168825365907056,-0.5150180320771116,0.4782766570053826
468,1998-08-06,416.7,0,0.0,-0.33484812245875295,-1.4605021574385977,-4.0,0.0,-0.629887909426192,0.5
469,1998-08-07,416.7,0,0.0,0.0,-1.5179568425885925,-4.0,0.0,-0.6082946165380945,0.5
470,1998-08-08,416.7,0,0.0,0.0,-1.6121622156469575,-4.0,0.0,-0.5875698635859703,0.5
471,1998-08-10,416.3,1690,703547.0,-0.09599232061434648,-1.7047370729588627,-0.6727593065353312,0.20281295256322573,-0.48370250870587395,0.4754943665361334
472,1998-08-11,416.3,450,187335.0,0.0,-1.7917718856348488,-1.9678067916153648,0.030052665343723306,-0.5480341331941123,0.49588262147149065
473,1998-08-12,423.7,1350,571995.0,1.7775642565457606,-1.8807553688314078,-0.8359299366055105,0.1604143368203852,-0.20187320826210234,0.49190486821612395
474,1998-08-13,412.8,1300,536640.0,-2.572574935095584,-0.9541082633942191,-0.8832822843115881,0.2703261815367741,-0.5424247395159852,0.4634076382080044
475,1998-08-14,413.6,200,82720.0,0.19379844961240345,0.11590337466443193,-2.7218966160805307,0.17425084482298764,-0.5321624136721175,0.476834159961601
476,1998-08-17,410.7,820,336774.0,-0.7011605415860767,0.017464094816526412,-1.295700334677579,0.34022047001736844,-0.5383449837886278,0.4543385797703245
477,1998-08-18,410.7,1036,425485.2,0.0,-0.01707239073728869,-1.043136209767415,0.367473924936912,-0.4980207125730284,0.4543748642292479
478,1998-08-19,412.7,213,87905.09999999999,0.48697345994643815,-0.12026080181750506,-2.5893246029870434,0.16130182439943147,-0.4984956184521997,0.4799087606265916
479,1998-08-20,414.7,600,248820.0,0.4846135207172253,-0.18698322535784848,-1.5243955112891032,0.28607765791913103,-0.3498058429474007,0.47500294818198696
480,1998-08-21,416.1,2357,980747.7000000001,0.33759344104171696,-0.2525691305684588,-0.15693139217346697,0.4488124346572593,-0.2152700686892318,0.47586480059809455
481,1998-08-22,419.0,1150,481850.0,0.6969478490747472,-0.3367800928580608,-0.8523655471355713,0.351356795000796,-0.14795908738659605,0.4870063185660341
482,1998-08-24,418.0,1070,447260.0,-0.23866348448687846,-0.3560860335468132,-0.9105844317596625,0.34166619183669056,-0.1883106451033573,0.48392070113176266
483,1998-08-25,417.1,2550,1063605.0,-0.21531100478467957,-0.44896287589055767,-0.052523370632848926,0.4373142191845742,-0.18145204413800417,0.48017251308627784
484,1998-08-26,413.5,570,235695.0,-0.8631023735315324,-0.5414766998742778,-1.5347844626524123,0.24046735468416375,-0.37837446661363294,0.4772690027699583
485,1998-08-27,410.2,1202,493060.39999999997,-0.7980652962515156,-0.49938603235444823,-0.7828442525308505,0.33972121438933767,-0.4443864113257329,0.4623296460050084
486,1998-08-28,407.1,3750,1526625.0,-0.7557289127254951,-0.48042325762480265,0.31989667639807484,0.479934177346659,-0.4773939864922026,0.44296984223006536
487,1998-08-29,407.1,800,325680.0,0.0,-0.47481867422488505,-1.2039327919120084,0.2901560667328883,-0.52427198442819,0.4620429935556878
488,1998-08-31,408.2,1360,555152.0,0.2702038811102758,-0.5760596519566722,-0.6591121910970061,0.3456035196182902,-0.43538396656573203,0.46245325769906226
489,1998-09-01,405.8,1300,527540.0,-0.5879470847623636,-0.6618904919503051,-0.6977836296984028,0.3300407347939115,-0.5073549518757726,0.45823558935977315
490,1998-09-02,406.0,2280,925680.0,0.04928536224741986,-0.6895496042704993,-0.13952883769203744,0.3963651947546829,-0.44549809952592956,0.45596936335960025
491,1998-09-03,407.2,5240,2133728.0,0.2955665024630516,-0.7895542384061417,0.6458778004948401,0.4820404452610873,-0.3415474663173025,0.4589327996760429
492,1998-09-04,406.8,1712,696441.6,-0.09823182711198308,-0.8693638535180463,-0.46606134130153876,0.33307185064755185,-0.4026337167292631,0.4665236666795033
493,1998-09-05,405.4,600,243240.0,-0.34414945919371,-0.965734322337119,-1.4933290353092423,0.19261708029420482,-0.4966113903738097,0.4761042587885704
494,1998-09-07,404.9,1317,533253.2999999999,-0.12333497779970504,-1.0331589855891468,-0.6953852899015018,0.28393196556366895,-0.4548306814784696,0.4677595524125595
495,1998-09-08,395.9,0,0.0,-2.222771054581374,-1.125915148540735,-4.0,0.0,-0.8955569387897316,0.5
496,1998-09-09,389.0,8630,3357070.0,-1.7428643596867799,-0.20125331465395968,1.0829808568455357,0.610215942773947,-0.8116828237488471,0.3786453969104309
497,1998-09-10,379.7,660,250602.0,-2.390745501285352,0.13269009911965488,-1.4870698568419423,0.3307025302847141,-1.241296586148959,0.398792255324628
498,1998-09-11,372.3,1500,558450.0,-1.948907031867253,0.6590913130697746,-0.6725845607937917,0.4983133440344979,-1.332696902548681,0.33981905986226546
499,1998-09-12,374.0,1790,669460.0,0.45662100456620447,0.8878098718806894,-0.48253347998217566,0.5506595489873142,-1.1337207109783543,0.3488054484534061
500,1998-09-14,374.3,630,235809.0,0.08021390374330917,0.8005282915433827,-1.5010310240725167,0.41243715843385825,-1.145356220418163,0.3840513185663611
501,1998-09-15,372.8,2320,864896.0,-0.4007480630510263,0.6972024732081612,-0.20123413722400937,0.561996041998019,-1.0084460680955538,0.3619887693042456
502,1998-09-16,371.5,34,12631.0,-0.34871244635193976,0.6107527446479765,-4.0,0.07634409308099704,-1.4060747632287245,0.4731893644462856
503,1998-09-17,369.7,1030,380791.0,-0.48452220726783457,0.522604640970195,-0.9697330096547075,0.44410895391443594,-1.0893816858566883,0.38135423130401674
504,1998-09-18,369.2,791,292037.2,-0.1352447930754619,0.44751466966282033,-1.2134280761526977,0.4042608241887653,-1.080972790443116,0.3924572447129354
505,1998-09-19,369.5,400,147800.0,0.08125677139760867,0.34987563116738274,-1.866867230004134,0.3103760501454061,-1.1002557688025814,0.41544684552811056
506,1998-09-21,369.5,100,36950.0,0.0,0.25069443839191763,-3.2207950009289954,0.12873742968286528,-1.2250385863401227,0.4606544364535522
507,1998-09-22,369.5,2613,965503.5,0.0,0.15089512868348126,0.031856970241587346,0.5228440123656336,-0.7929082393481679,0.3978174695295386
508,1998-09-23,368.7,500,184350.0,-0.21650879566982306,0.05103598155578747,-1.5984528397178024,0.30657289272974814,-0.9914570956464905,0.4245912125121903
509,1998-09-24,368.7,471,173657.69999999998,0.0,-0.04090793677371604,-1.632479351966147,0.2908265889075171,-0.9638202495878778,0.4303791118025792
510,1998-09-25,371.1,1712,635323.2000000001,0.6509357200976451,-0.13959085824376014,-0.3323476091752099,0.44100769157262876,-0.6838344435247719,0.425172201220541
511,1998-09-26,370.7,0,0.0,-0.10778765831312986,-0.17154638312422768,-4.0,0.0,-1.0937923286690445,0.5
512,1998-09-28,370.7,1300,481910.0,0.0,-0.2685641427145482,-0.5653315419376437,0.395763039418476,-0.6850557059053309,0.4326322240381385
513,1998-09-29,370.7,0,0.0,0.0,-0.3677463955206768,-4.0,0.0,-1.0243043977379824,0.5
514,1998-09-30,370.6,0,0.0,-0.02697599136767259,-0.4677577225812186,-4.0,0.0,-0.9953162843410601,0.5
515,1998-10-01,370.3,80,29624.0,-0.08094981111711474,-0.5685558915245936,-3.2540667108571997,0.022172174702275838,-0.9555668561209204,0.49470344931028976
516,1998-10-02,367.9,150,55185.0,-0.6481231433972501,-0.6691713326416677,-2.601242604122511,0.09119825790447766,-0.959948126354859,0.4781275686301545
517,1998-10-07,366.7,825,302527.5,-0.32617559119325623,-0.6777733734431969,-0.8845294796865382,0.3047121433587831,-0.7896822398891128,0.4401321458407713
518,1998-10-08,366.3,1929,706592.7000000001,-0.10908099263702287,-0.7571768783072369,-0.046032345258326196,0.3995988470543046,-0.6917261553641055,0.4313334017261142
519,1998-10-09,368.0,31773,11692464.0,0.4641004641004587,-0.8593505874137094,2.2991077987418107,0.6799696514160127,-0.35730600751571195,0.4395577142816689
520,1998-10-10,367.4,1727,634499.7999999999,-0.1630434782608714,-0.9102542627788586,-0.6006072016944723,0.3111423169408336,-0.6683385537501669,0.44819942976222177
521,1998-10-12,369.9,364,134643.6,0.6804572672836073,-1.0117331193937598,-2.1211057684829964,0.10839513901540548,-0.7078918226339148,0.48082639848167763
522,1998-10-13,369.4,550,203170.0,-0.13517166801838565,-0.9900108328759827,-1.6824434637471029,0.16594321292211434,-0.6608737918714326,0.4726105653902519
523,1998-10-14,368.5,1240,456940.0,-0.2436383324309621,-1.0960178995206553,-0.8536284508338899,0.25629420620568183,-0.6071237756442679,0.4611777225387006
524,1998-10-15,367.4,1990,731126.0,-0.29850746268657025,-1.190046428242106,-0.3751447823789646,0.3043510986723662,-0.5946019443541612,0.45488112847855844
525,1998-10-16,369.7,1960,724612.0,0.6260206859009187,-1.2750822813505363,-0.37565308035392503,0.29365807978694236,-0.48872448071512525,0.46418198555460743
526,1998-10-17,370.9,1400,519259.99999999994,0.324587503381113,-1.2568393130012245,-0.6934474420295824,0.25621415562114913,-0.4521440904693588,0.4710709165889967
527,1998-10-19,373.1,1173,437646.30000000005,0.5931517929361085,-1.3366907810727413,-0.8464074774230594,0.22711271768802488,-0.3712642853794589,0.4789327700619557
528,1998-10-20,372.4,1100,409640.0,-0.1876172607880089,-1.328702226960442,-0.8938302828742951,0.22218343627065784,-0.3951405209791797,0.4780656671598999
529,1998-10-21,372.2,5278,1964471.5999999999,-0.05370569280342963,-1.4373494770727895,0.6355669061158714,0.39977717863038525,-0.28750735583831843,0.47129687277843285
530,1998-10-22,373.5,560,209160.0,0.3492745835572242,-1.558761219930103,-1.5778867010088453,0.10791900988263148,-0.39581514500312426,0.48932262885736966
531,1998-10-23,371.8,1256,466980.8,-0.4551539491298495,-1.6308390773592698,-0.758142835752571,0.20137726086101992,-0.4035758778915265,0.4796934245972647
532,1998-10-24,369.1,1500,553650.0,-0.7261968800430285,-1.6640000973464435,-0.5749656343685574,0.2201292835356249,-0.4903143177244636,0.47304302950541044
533,1998-10-26,367.8,2722,1001151.6,-0.3522080736927724,-1.5601582800202463,0.013143865744128846,0.30662319821548534,-0.47907562324675,0.46334196966569063
534,1998-10-27,366.9,1165,427438.5,-0.2446982055465008,-1.6316128774352745,-0.8203713103093535,0.19350197653192147,-0.5541611431057509,0.4732178389502333
535,1998-10-28,365.1,1800,657180.0,-0.49059689288633024,-1.72946909395202,-0.3818886834953743,0.2360802778190757,-0.58305923998628,0.4656420349402549
536,1998-10-29,364.6,113677,41446634.2,-0.1369487811558434,-1.7407800466078298,2.901689492362338,0.6451136807193135,-0.36293618674657296,0.441732165516201
537,1998-10-30,363.0,6240,2265120.0,-0.43883708173341196,-1.8557339907876265,-0.002034279327967417,0.26777896623555075,-0.6019968333730037,0.45978652254477803
538,1998-10-31,365.0,3945,1439925.0,0.5509641873278293,-1.8808061763342907,-0.44095292980701234,0.20978011173233713,-0.5247260111194494,0.47250848356105707
539,1998-11-02,364.2,14988,5458629.6,-0.21917808219178436,-1.8485073127376386,0.8511245671138501,0.37532715679702644,-0.45003800099072266,0.45787224412602584
540,1998-11-03,366.6,12240,4487184.0,0.6589785831960571,-1.94553837525098,0.629975511563746,0.33555464203909574,-0.35368871534936563,0.4703643051311249
541,1998-11-04,371.0,6664,2472344.0,1.2002182214948087,-1.8399357606156905,0.03568878082928714,0.2744691275266996,-0.19389561746915837,0.48669854896973974
542,1998-11-05,373.9,1577,589640.2999999999,0.781671159029651,-1.3121649812055476,-1.371505281803822,0.1645412171238288,-0.12504498482920118,0.4948564179528989
543,1998-11-06,377.1,2057,775694.7000000001,0.8558438085049636,-1.1987591964166255,-1.0738271025627968,0.21592671262757224,0.023034625888667556,0.5012434451977633
544,1998-11-07,381.7,663,253067.1,1.2198355873773492,-1.0537389816247618,-2.1634591566636843,0.09785023271394422,0.15890204240910816,0.5038870721461997
545,1998-11-09,386.2,8415,3249873.0,1.1789363374377748,-0.6872335143751348,0.3768144139493342,0.46119761244677493,0.42079253440092446,0.5483654259924662
546,1998-11-10,391.0,5186,2027726.0,1.242879337131031,-0.4140467568229367,-0.08977411216598014,0.43702239137638543,0.5587104467817807,0.560740770568905
547,1998-11-11,396.0,15130,5991480.0,1.278772378516635,-0.14474016613002963,0.9442233880136761,0.5999354027354558,0.7116824231204475,0.6051483431392686
548,1998-11-12,401.5,38004,15258606.0,1.388888888888884,0.10435635189636547,1.723660762788922,0.728502139335661,0.8403152096570272,0.6484359748868201
549,1998-11-13,408.0,25722,10494576.0,1.6189290161892966,0.3751648210109933,1.2687990006126197,0.7054954777029516,0.9855964240734126,0.6671524093300095
550,1998-11-14,417.4,12028,5020487.2,2.303921568627443,0.7218422066685148,0.5134389634167877,0.6544101462606629,1.2348811862975937,0.6917084824300764
