,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
405,2001-08-31,366.49,930158,340893605.42,-2.461808697503598,-2.093949371374803,-0.002393240470614573,0.23795717351932277,-0.10352414398826629,0.4938417332515903
406,2001-09-03,364.91,417010,152171119.10000002,-0.4311168108270258,-1.97030098846906,-0.7913151290113987,0.15479798531494265,-0.14898193542482804,0.4942347296613998
407,2001-09-04,372.68,796766,296938752.88,2.1292921542298116,-2.060686876487094,-0.12112190098594171,0.2272739028158705,0.17873996092219385,0.5101543357560978
408,2001-09-05,360.63,554423,199941566.49,-3.233336911022866,-1.990004356330131,-0.504538464402345,0.18818214740844053,-0.3279179061751108,0.4845778196110931
409,2001-09-06,356.28,539270,192131115.6,-1.2062224440562375,-1.7347507155517243,-0.5317603372569781,0.21668611839891216,-0.48856800645775333,0.4735582148883994
410,2001-09-07,353.59,767269,271298645.71,-0.7550241383181722,-1.7868990689760236,-0.18319521901900557,0.25373821400062135,-0.5679496024934328,0.4640345926775135
411,2001-09-10,345.77,804854,278294367.58,-2.2116010068158,-1.8657516147715243,-0.15507185550804298,0.24739706621505408,-0.8593512042666183,0.4470490531286439
412,2001-09-11,338.5,1081034,365930009.0,-2.102553720681377,-1.7978999430015883,0.11167271470708257,0.2892215964631868,-1.103314029027505,0.4208945532218476
413,2001-09-12,303.45,2666241,809070831.4499999,-10.354505169867068,-1.7509198552485699,0.8521469112083452,0.3876533819949719,-2.482786442414199,0.2763858201001665
414,2001-09-13,319.69,2607192,833493210.48,5.351787773933103,0.11941386458780891,0.8322964792788513,0.6189637929833325,-1.4907288170442432,0.2844066124644039
415,2001-09-14,315.28,1557990,491203087.1999999,-1.3794613531859068,0.3236294291550216,0.29030161421761125,0.5767413804215791,-1.575031013688793,0.28733031496576317
416,2001-09-17,319.39,1118723,357308938.96999997,1.3036031464095377,0.2357300125769197,-0.02797703269845895,0.5259691224848075,-1.3086134227762867,0.3344135227012339
417,2001-09-18,325.4,1207062,392777974.79999995,1.8817120135257825,0.14621568781876518,0.06337054666186813,0.5261982793100791,-0.9531168950331625,0.3771815399294377
418,2001-09-19,330.15,1078334,356011970.09999996,1.4597418561770104,0.07910487582415646,-0.03462158288904394,0.505560411616889,-0.7016092949476166,0.41224172355142236
419,2001-09-20,337.89,1369296,462671425.44,2.3443889141299357,-0.0036304270020162807,0.21789629538056876,0.526783233547319,-0.31146847099479424,0.45907268396403667
420,2001-09-21,340.23,7026968,2390785322.6400003,0.6925330728935641,-0.04304952017626371,1.6934955095269988,0.7063057486688419,-0.06594762283073177,0.48835730866325794
421,2001-09-24,350.66,1046166,366848569.56,3.0655732886576637,-0.14603672671047652,-0.17484087889112665,0.45989029929979963,0.18878988133805402,0.5216920339501288
422,2001-09-25,343.5,1450337,498190759.5,-2.0418639137626315,-0.12811606734121098,0.1272093845114606,0.4998866646462812,-0.1318826583033817,0.48352437134053916
423,2001-09-26,339.48,954962,324190499.76,-1.1703056768558873,-0.18066647524858637,-0.2932344584273137,0.4407623832905125,-0.34847083548090557,0.46167710026496817
424,2001-09-27,328.87,881415,289870951.05,-3.1253682102038494,-0.2709298935629271,-0.3935872276452239,0.4169353598489811,-0.8109427281424122,0.41626848393979765
425,2001-09-28,329.2,1413244,465239924.8,0.10034360081490057,-0.23851603888927084,0.07723857149431665,0.47984031657563075,-0.7073706601223236,0.41594916755284556
426,2001-10-04,346.06,1957340,677357080.4,5.1215066828675715,-0.34823533517764715,0.43467462015260794,0.5108049106218701,0.08433390523310771,0.510767878094126
427,2001-10-05,348.19,1343700,467862903.0,0.6155002022770528,-0.083881709016956,0.0630252720957807,0.49739294538485307,0.14097491349840024,0.5175228027683108
428,2001-10-08,340.96,857312,292309099.52,-2.07645251155979,-0.1881684701261659,-0.3957257175149366,0.4270132265448622,-0.23635423802621508,0.4747897994640228
429,2001-10-09,351.72,1573769,553526032.6800001,3.1557954012201073,-0.23582230475239757,0.23423970871646715,0.4998021754955087,0.2655244820438243,0.5331288210069679
430,2001-10-10,352.92,907684,320339837.28000003,0.3411804844762889,-0.2018391059073719,-0.30330377700024236,0.4368571396365482,0.25283218828421156,0.5275848487974115
431,2001-10-11,363.31,2991818,1086957397.58,2.9440099739317604,-0.3093048692887554,0.8707513364743968,0.5701808083982052,0.699840601764395,0.5984559498523799
432,2001-10-12,357.76,1868772,668571870.72,-1.527621039883298,-0.2867957915588502,0.37035956560015904,0.5104454717551636,0.37248779270859567,0.547390992584697
433,2001-10-15,351.57,1212610,426317297.7,-1.7302101967799688,-0.3600742957197349,-0.07625819409662872,0.44545843877295455,0.056358122966771895,0.5062759707404308
434,2001-10-16,362.37,1948602,706114906.74,3.071934465398085,-0.4213526942898183,0.41190070927818206,0.4988185018735455,0.5104784049302438,0.5633172656328191
435,2001-10-17,366.87,2059225,755467875.75,1.241824654358803,-0.3774515287756716,0.46060521833136514,0.5103942111944617,0.6470342580000703,0.5818183893232489
436,2001-10-18,362.45,2862833,1037633820.85,-1.2047864366124261,-0.4616776022974658,0.7416843627759216,0.5350008450598069,0.3976554048032457,0.5529867927213896
437,2001-10-19,359.75,1368167,492198078.25,-0.744930335218652,-0.5473216387385504,-0.0027877198924283336,0.43123633017112767,0.25054212850852153,0.5269844723852182
438,2001-10-22,357.66,2179670,779580772.2,-0.5809589993050701,-0.6492664245767734,0.43978774517400987,0.47381516507465454,0.1394415104975277,0.5165113697583575
439,2001-10-23,358.85,1350714,484703718.90000004,0.3327182240116411,-0.7558974599567401,-0.033055898263927436,0.40138083022241655,0.18307998371233433,0.5183629363638403
440,2001-10-24,360.72,1220499,440258399.28000003,0.5211090985091316,-0.8676399564921953,-0.12410899769059464,0.37603138072715125,0.2508557739616362,0.5235649397893359
441,2001-10-25,355.97,1409882,501875695.54,-1.3168108227988418,-0.9760627179522083,0.007807418754990907,0.37896808760034784,0.03154395310885092,0.5029885023078238
442,2001-10-26,362.87,983746,356971911.02,1.9383655926061172,-1.0495071319394518,-0.32257909032000887,0.32848922221756743,0.32887668045310214,0.5269818742032425
443,2001-10-29,377.46,1561445,589383029.6999999,4.020723675145366,-1.0720523383714855,0.1735444527572545,0.3876865142982211,0.9115865298587374,0.5874442026201997
444,2001-10-30,367.53,1024193,376421653.28999996,-2.6307423303131516,-0.8117545600711805,-0.265975720342775,0.36528371494825557,0.4292514664313568,0.539119526687988
445,2001-10-31,374.26,1013564,379336462.64,1.8311430359426506,-0.7776386748194529,-0.24989588606108845,0.37155817988993234,0.6811952645354075,0.562940272501948
446,2001-11-01,375.04,1989351,746086199.0400001,0.20841126489608008,-0.8218906167058563,0.4102686428050053,0.44854725326239364,0.6402755686967008,0.5713090020084783
447,2001-11-02,381.17,5114342,1949433740.14,1.6344923208191142,-0.9394319516596138,1.2814212404254754,0.5427486610957327,0.8069341195212572,0.6077734075891567
448,2001-11-05,386.96,1503423,581764564.0799999,1.5190072670986599,-0.9935980603355664,0.07129393278108945,0.3847119840556904,1.0461546428972432,0.5992805337686731
449,2001-11-06,386.48,1699231,656718796.88,-0.12404382881950893,-1.0550118487935916,0.18718429751087243,0.3915215560896601,0.9475177954676189,0.5916942236277295
450,2001-11-07,381.69,2309354,881457328.26,-1.2393914303456932,-1.174110934321745,0.46341209180107895,0.4111626446849167,0.675408541906793,0.5689829357741517
451,2001-11-08,395.87,2543244,1006794002.28,3.715056721423138,-1.2504398922368432,0.5722567763592672,0.41522711051530303,1.2069138448940593,0.6227279846889875
452,2001-11-09,397.76,1631983,649137558.08,0.4774294591658901,-0.9989977745641634,0.13047268113744692,0.39143436332166043,1.2121775967544663,0.6164454461455005
453,2001-11-12,397.98,2057452,818824746.96,0.05530973451328691,-1.113152593623197,0.3504950704139481,0.4046678095988439,1.1273967841376265,0.6121173547751126
454,2001-11-13,409.31,1966562,804933492.22,2.846876727473746,-1.2330672349143406,0.32252398660241505,0.38618209396100933,1.5206833890029103,0.6427363754854629
455,2001-11-14,413.92,1933118,800156202.5600001,1.126285700324936,-1.125538989491039,0.30646911791048065,0.39761626605243017,1.586595013990868,0.6526835288949792
456,2001-11-15,412.31,1974250,814003017.5,-0.38896405102435416,-1.2099201063575458,0.313241756695492,0.3879152062922433,1.4224081088117915,0.6345470130851073
457,2001-11-16,412.79,2097586,865862524.94,0.11641725885862542,-1.3263274107422314,0.36236436422159585,0.37950461918492057,1.3579926444437316,0.626063189720986
458,2001-11-19,424.23,2104420,892758096.6,2.7713849657210687,-1.4478447382850026,0.3795332002718411,0.3664610577483548,1.7367294290304696,0.6539491131180759
459,2001-11-20,414.25,1801011,746068806.75,-2.3524974659972275,-1.3262441998587065,0.19479317084844705,0.3585686213737176,1.2438223410575955,0.6096867460125586
460,2001-11-21,407.94,1477572,602760721.68,-1.5232347616173758,-1.2795376601678807,-0.016186839365235683,0.33803443755836043,0.9523928718758452,0.5797973591984179
461,2001-11-22,411.66,2220205,913969590.3000001,0.9118988086483482,-1.331858384258273,0.38628975171054575,0.3818039209315341,1.0046281609176757,0.5947340881653904
462,2001-11-23,434.02,3431610,1489387372.2,5.431666909585564,-1.4290313402421877,0.833086523291945,0.42550689788121965,1.7580238604874538,0.6787539345053131
463,2001-11-26,448.18,4084336,1830517708.48,3.262522464402573,-0.7303726561541742,0.9853821380580248,0.5318761852379813,2.016638414282846,0.7450914191656569
464,2001-11-27,442.93,3349405,1483551956.65,-1.1714043464679413,-0.6086544948913977,0.7413647304681913,0.5165887794470992,1.679827377399753,0.7042835470084915
465,2001-11-28,420.33,2756344,1158574073.52,-5.1023863815952915,-0.7041638622865731,0.4765842182250394,0.47155254449230827,0.7865317644169056,0.5916742711357291
466,2001-11-29,407.6,2228388,908290948.8000001,-3.028572788047479,-0.2667806569022306,0.22728676884117432,0.495063263992368,0.25155257073346754,0.5310934343447637
467,2001-11-30,409.3,2964784,1213486091.2,0.4170755642787016,-0.21453155038344332,0.49829232548267255,0.5354700968874037,0.2799663609847252,0.5374083699103408
468,2001-12-03,400.24,2036568,815115976.32,-2.2135353041778605,-0.33997484709226755,0.09933614565056945,0.4699201623197877,0.01946181599484112,0.5022863589969019
469,2001-12-04,398.95,1782726,711218537.6999999,-0.3223066160303878,-0.36692262252970054,-0.03366726242710915,0.4499262643803988,0.01835143562229961,0.5020641864918074
470,2001-12-05,426.84,3183073,1358662879.32,6.990850983832564,-0.49652156980576595,0.5896136383804129,0.5116365085718309,1.024543889692339,0.6281279533501176
471,2001-12-06,408.42,3173037,1295931771.54,-4.315434354793357,0.3043892930356742,0.522318189619481,0.6033384353318944,0.19027532565247413,0.5286686255865889
472,2001-12-07,416.85,2304048,960442408.8000001,2.06405171147348,0.46549726343874503,0.21721543504885096,0.5853390873109495,0.5195915034095453,0.5754535809085437
473,2001-12-10,390.31,1990716,776996361.96,-6.366798608612212,0.400918874147209,0.007312413680827801,0.5510289109785046,-0.4529388746521647,0.4379262837218724
474,2001-12-11,396.47,1802015,714444887.0500001,1.5782326868386765,0.8513358409132448,-0.07214396630499854,0.5973989843260308,-0.19261589488331066,0.471264564618028
475,2001-12-12,401.14,1909982,766170179.48,1.177894922692757,0.7532521895943995,-8.373735527514303e-05,0.5941460565298906,0.019701003120992204,0.5029262849168886
476,2001-12-13,393.15,3478768,1367677639.1999998,-1.9918233035847832,0.6392685124791189,0.5570872759079879,0.6495444735483884,-0.29029804070630993,0.4529988078570132
477,2001-12-14,385.33,2049940,789903380.1999999,-1.9890626987155047,0.5630766716537354,0.00996566786223807,0.5716302924394967,-0.4973010517660771,0.4294066663207186
478,2001-12-17,377.6,2204677,832486035.2,-2.0060727168920045,0.48751715138966156,0.06248485476119696,0.5687502507688573,-0.7248675771914899,0.3983682744733756
479,2001-12-18,372.23,2080614,774466949.22,-1.4221398305084731,0.4140515894099464,-0.007460461384423703,0.5508238910031903,-0.844604250211056,0.3857462848442851
480,2001-12-19,374.19,1970681,737409123.39,0.5265561615130476,0.3081289592481532,-0.0528256000153146,0.5319129199041048,-0.6819283956915198,0.4102997119395095
481,2001-12-20,392.36,1986267,779331720.12,4.855821908656033,0.17159134150269956,0.004261086776836238,0.521981553534942,0.07860160728234845,0.5102557086521626
482,2001-12-21,376.42,2122063,798786954.46,-4.06259557549189,0.4441318236280028,0.029809394512017265,0.5592426522675025,-0.5344059151632488,0.4258355581383235
483,2001-12-24,379.12,1424824,540179274.88,0.7172838850220575,0.5692251735987024,-0.34995059112718474,0.5274093228089397,-0.3770881946875635,0.450443278924713
484,2001-12-26,379.16,1080667,409745699.72,0.01055074910318865,0.4333110402230455,-0.6097275072431001,0.47794794162249316,-0.33996842618415457,0.45946733733327283
485,2001-12-27,380.4,1400181,532628852.4,0.3270387171642408,0.28848530585160215,-0.3364878431876652,0.4939996828329921,-0.2613717155787464,0.4677653842665023
486,2001-12-28,403.3,4727751,1906701978.3,6.01997896950579,0.14503012899129908,0.8918578617927034,0.6296109988480003,0.6350656934485335,0.5986502618925166
487,2002-01-02,414.78,40145477,16651540950.06,2.846516241011643,0.625168831067829,2.5761966399059846,0.9001706838717267,0.9545316335036078,0.7025021353026832
488,2002-01-03,417.95,2419188,1011099624.6,0.764260571869424,0.6058460674702248,-0.21577128532061707,0.548759347768701,1.0254634832625944,0.6370845918352257
489,2002-01-04,420.92,2218271,933714629.32,0.710611317143206,0.4678605949968547,-0.28432176525877756,0.5229423537172596,1.0467314741921552,0.6335275689037649
490,2002-01-07,409.52,2381498,975271060.9599999,-2.708353131236352,0.3288707616231456,-0.23105190240567905,0.5122273574021833,0.5325169114760688,0.5677727429568988
491,2002-01-08,399.27,1679864,670719299.28,-2.5029302598163716,0.3119576324598223,-0.5883778360094214,0.4654474745563001,0.1256199682555448,0.5146132113214833
492,2002-01-09,399.54,2033678,812535708.12,0.06762341272823491,0.2767747036830232,-0.3835134688169316,0.48665765435826147,0.1278504402897548,0.515549832723732
493,2002-01-10,381.89,2621202,1001010831.78,-4.41758021724985,0.12827907190317864,-0.16707504963363415,0.49515050278369305,-0.5411862393305307,0.43340585912528723
494,2002-01-11,386.55,2101565,812359950.75,1.2202466678886692,0.34058721082953386,-0.36340771583736775,0.49714743687402074,-0.3096466436903641,0.4615908115029719
495,2002-01-14,390.44,1247878,487221486.32,1.0063381192601195,0.21814280951150475,-0.8537822279310019,0.42054507269756286,-0.11686438386876026,0.48771578730746656
496,2002-01-15,377.18,1759793,663758723.74,-3.3961684253662527,0.08802204418846145,-0.5289216229769746,0.44488755265143587,-0.6116955868552415,0.4323828462049497
497,2002-01-16,376.57,1221178,459858999.46,-0.16172649663290795,0.16161753764718007,-0.874901172582705,0.41083954563305936,-0.5806717973064405,0.4406405225594713
498,2002-01-17,377.22,1207156,455363386.32000005,0.17261066999496588,0.012183040524224415,-0.8639123256849658,0.3935338393549073,-0.5084970743063462,0.45013857652939243
499,2002-01-18,374.42,1842985,690050443.7,-0.7422724139759307,-0.13705503014100215,-0.43468441503980043,0.4285325693523997,-0.5738231877940844,0.43883243070829636
500,2002-01-21,378.6,906646,343256175.6,1.1163933550558225,-0.2747747487949368,-1.1093521932348331,0.32698413224627876,-0.38018814637282794,0.4689610907494777
501,2002-01-22,375.7,1061540,398820578.0,-0.7659799260433253,-0.39322170174121407,-0.9377263839608936,0.3336314892872365,-0.46792938922494304,0.4610500810635961
502,2002-01-23,384.69,1510153,580940757.57,2.3928666489220207,-0.5262905591485397,-0.546109495730619,0.3659499931401052,-0.08005739535072699,0.49267627301101535
503,2002-01-24,389.07,2780483,1081802520.81,1.1385791156515612,-0.5284854883887294,0.07475538660385733,0.44328373727689097,0.10278558746234445,0.5113888246354896
504,2002-01-25,395.76,3010193,1191313981.68,1.7194849255917966,-0.6418064475396303,0.16685066732029902,0.4406305274725836,0.34691383999682457,0.5381409677864787
505,2002-01-28,396.63,1682505,667331958.15,0.21983020012128485,-0.7066093908046275,-0.40025435107485835,0.3616420322650643,0.34313923063450313,0.530983642069316
506,2002-01-29,396.37,1976014,783232669.1800001,-0.06555227794166063,-0.8496089920175681,-0.23179161306091722,0.3648249243651893,0.3038476361648389,0.5276844546742472
507,2002-01-30,389.73,1753441,683368560.9300001,-1.6752024623457817,-0.9930448440845646,-0.35687376813108956,0.33126017347304326,0.022065339206756428,0.5018273338876239
508,2002-01-31,382.62,3525921,1349087893.02,-1.8243399276422156,-1.0481331312490425,0.31238783277225224,0.4080318376904012,-0.2541261000648865,0.47410031691552607
509,2002-02-01,377.61,1597760,603330153.6,-1.3093931315665608,-1.0845223793710164,-0.4784364451280192,0.3046301469376206,-0.4351787087172768,0.46690631417979717
510,2002-02-04,368.56,1217051,448556316.56,-2.396652631021423,-1.1704415827506705,-0.7561116262689461,0.25918084887254794,-0.7676227681302501,0.4504251361696976
511,2002-02-05,370.1,1240092,458958049.20000005,0.41784241371825015,-1.1215430722473145,-0.7151506484442938,0.270413284913549,-0.656579306025806,0.45572929343812585
512,2002-02-06,375.64,1007215,378350242.59999996,1.4968927316941327,-1.2560579731511494,-0.8877622527171924,0.2320224717664573,-0.40546792710278845,0.47649791375610745
513,2002-02-07,361.15,1378375,497800131.24999994,-3.857416675540415,-1.3187343885033995,-0.5975364009439663,0.26046615131907924,-0.9540280978389515,0.43819469742474254
514,2002-02-08,362.32,1438333,521136812.56,0.3239651114495423,-0.9661104958783547,-0.5370972000252452,0.31209903801205,-0.8333775374365301,0.43534002885357287
515,2002-02-14,386.32,1709432,660387770.24,6.623978803267838,-1.1056945278513066,-0.2912191278949682,0.32538579303171566,0.17517597269247193,0.5142460863103855
516,2002-02-15,377.8,1224163,462488781.40000004,-2.2054255539449064,-0.08502257062315527,-0.6311552359135246,0.410477774182915,-0.15980810138167129,0.4836064596657674
517,2002-02-18,386.88,1460344,564977886.72,2.4033880359978887,-0.12347158954693836,-0.41905137680644766,0.43218462920582673,0.2064614541639457,0.5222925777801772
518,2002-02-19,378.75,1249313,473177298.75,-2.1014267990074442,-0.140468150014863,-0.5811548691718544,0.40979712260166035,-0.14247844985336822,0.4854073306904912
519,2002-02-20,377.14,882379,332780416.06,-0.42508250825082916,-0.18634048158994207,-0.9126408124165775,0.362627338249185,-0.21171208049898996,0.48081627447285463
520,2002-02-21,394.97,2504495,989200390.1500001,4.727687330964647,-0.32839086002301254,0.1702011789895886,0.480226289870822,0.5187644211133551,0.5619609528131122
521,2002-02-22,407.39,4196415,1709577506.85,3.144542623490376,0.03149751769894553,0.6829476781165476,0.5893056494769366,0.9477711467884189,0.6361116228671764
522,2002-02-25,412.42,1946477,802766044.34,1.2346891185350817,0.09083005326739686,-0.07044146244351443,0.5025485738529853,1.0413480951199985,0.6279256341692537
523,2002-02-26,416.44,2531661,1054284906.84,0.9747344939624591,-0.0248537578530188,0.19490796161040458,0.5212567754696732,1.0893164355820333,0.6382585155442176
524,2002-02-27,421.09,2233477,940494829.93,1.1166074344443278,-0.15201241332152607,0.07815884216861899,0.49076830360588664,1.1698015757836524,0.639709043263402
525,2002-02-28,421.65,2408023,1015342897.9499999,0.1329881972975011,-0.27119154725312805,0.14946933982042448,0.48478472407091205,1.0887692274699794,0.6289742123948208
526,2002-03-04,448.44,3913542,1754988774.48,6.353610814656707,-0.4194372240042293,0.6643621210065189,0.5306156121252862,1.9600451372717516,0.7388559007435109
527,2002-03-05,447.12,3066934,1371287530.08,-0.2943537597002943,0.319793665749339,0.4013308386694058,0.5901405630523431,1.6789475652480668,0.7292488821913738
528,2002-03-06,448.61,1970348,883917816.28,0.33324387189122007,0.17132065162301016,-0.03595858685301212,0.5169202580962498,1.6358374629434198,0.6996428078804889
529,2002-03-07,432.1,2966337,1281754217.7,-3.680256793205683,0.023291950257105887,0.32330316197610776,0.5433243890291517,0.879073551460227,0.6171862113754133
530,2002-03-08,436.69,2002744,874578277.36,1.062254107845395,0.156498684132457,-0.05638470404754621,0.5125142475106138,1.0096994448646257,0.6265595695638809
531,2002-03-11,438.87,1650251,724245656.37,0.4992099658796878,0.028909878390979526,-0.23720636469485487,0.4739629392120156,1.053774178758501,0.6223300486061388
532,2002-03-12,444.54,2378930,1057529542.2,1.2919543372752695,-0.11687007620869838,0.13696313424418427,0.5025116322544357,1.157830034625286,0.6414867845791613
533,2002-03-13,438.15,2625831,1150507852.6499999,-1.437440950195723,-0.22903615509069666,0.21374622750182853,0.4980887590513915,0.8526446593730299,0.6046056295086644
534,2002-03-14,440.33,2767065,1218421731.45,0.49754650233937436,-0.3297532783960291,0.2615977663853243,0.4914805609986619,0.8851628664784836,0.6070766111218835
535,2002-03-15,436.68,4988201,2178247612.68,-0.828923761724154,-0.47437225035830893,0.8011129794308269,0.5408425911340647,0.6526718618821772,0.5873431221796798
536,2002-03-18,438.7,3251335,1426360664.5,0.4625812952276265,-0.6061948972515447,0.36391722474358745,0.4697152909365053,0.7582828055435427,0.5881146864945864
537,2002-03-19,448.15,3024949,1355630894.35,2.1540916343742778,-0.7482124482461873,0.3022646130794012,0.4442565206041518,1.0784443530856822,0.6175367323534658
538,2002-03-20,458.75,4386045,2012098143.75,2.365279482316196,-0.7585651269037513,0.6662709875107671,0.488463232575877,1.336055347547725,0.6575992602266154
539,2002-03-21,470.1,4460395,2096831689.5,2.474114441416897,-0.7402628113908675,0.6762902689170236,0.49200343219076953,1.6295060106628152,0.6903428306499936
540,2002-03-22,475.78,4160125,1979304272.5,1.2082535630716817,-0.7082376745439578,0.5930192909834118,0.48559770205493175,1.7093781311446314,0.6963697502949194
