,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
426,2002-09-27,1032.0,60488419,62424048408.0,-1.5642884395269063,-0.385757338901645,-0.1342520511925584,0.4349988262382246,-1.8607897210670798,0.30800955456495793
427,2002-09-30,986.6,66993791,66096074200.6,-4.399224806201552,-0.3968312710055859,-0.07207348923608867,0.44138690496979066,-2.331581601039167,0.2632528867606854
428,2002-10-01,997.0,65698155,65501060535.0,1.054125278735052,0.07578111905796132,-0.07605281152876137,0.49996603844115,-1.9652016923298958,0.27238925134991354
429,2002-10-02,1004.5,80753390,81116780255.0,0.7522567703109218,0.009722153735981608,0.13579628017161188,0.5181898042384492,-1.7107120422732778,0.29183810105949093
430,2002-10-04,1008.4,64030431,64568286620.4,0.38825286212045285,-0.06972932374952054,-0.08710144282562371,0.480396154178107,-1.608835082276596,0.31585682590573205
431,2002-10-07,991.6,66656065,66096154054.0,-1.6660055533518348,-0.16036940609315165,-0.059340111491535036,0.4725363103019142,-1.7551657939427057,0.30377627318933703
432,2002-10-08,1001.5,80661242,80782233863.0,0.9983864461476477,-0.1723023841506445,0.13898270949581754,0.49583504066814665,-1.4818198260072313,0.3241558258522277
433,2002-10-09,990.6,89653324,88810582754.40001,-1.0883674488267547,-0.2365155418739857,0.22791077108644958,0.498924403651558,-1.543372846749124,0.3164734003783739
434,2002-10-10,962.2,83502159,80345777389.8,-2.8669493236422317,-0.29357231091575686,0.12582194849594536,0.4790312046975236,-1.8796231683556694,0.28896868415328597
435,2002-10-11,963.3,76128478,73334562857.4,0.1143213469133153,-0.1346000444686869,0.03569026489918408,0.48763627755381217,-1.7398126631014115,0.2997694894785333
436,2002-10-14,991.7,84578390,83876389363.0,2.948198899615906,-0.22976906732652577,0.16644365617536053,0.4920843236061043,-1.2386172901058068,0.3521723159820759
437,2002-10-15,1007.1,93016891,93677310926.1,1.552888978521727,-0.06635645556428536,0.2692077439728311,0.5253564110510682,-0.910139901311989,0.3826895829868319
438,2002-10-16,1005.5,83261147,83719083308.5,-0.1588720087379647,-0.09297568817675439,0.15368711184548278,0.507588927958591,-0.930559720607692,0.38406211833706244
439,2002-10-17,1015.1,102208397,103751743794.7,0.9547488811536553,-0.18791294541036538,0.3565140107266794,0.5210751331645392,-0.7413128318544238,0.40461321126814315
440,2002-10-18,1041.9,122345477,127471752486.30002,2.640133976948089,-0.25498890835903004,0.5412086691654756,0.5357774701008057,-0.32683628973177287,0.4563336451574894
441,2002-10-21,1028.8,79257772,81540395833.59999,-1.2573183606872207,-0.1356028284556295,0.0935075616901805,0.49473809165431887,-0.5884107899359811,0.4277323305883952
442,2002-10-22,1015.6,93054158,94505802864.8,-1.2830482115085418,-0.18392356629278725,0.23471341961471917,0.5063487316652415,-0.7482628045728419,0.40639659215113777
443,2002-10-23,1022.1,82272586,84090810150.6,0.640015754233958,-0.2288277713793572,0.11615736917530393,0.48591619972449335,-0.661911285109674,0.4202777234630162
444,2002-10-24,1014.4,86532988,87779063027.2,-0.7533509441346342,-0.31180130113246673,0.15577176289129982,0.48049630771985413,-0.760524128506294,0.4096459877112167
445,2002-10-25,1013.8,83900543,85058370493.4,-0.05914826498423231,-0.388213743909109,0.12219115380126747,0.4667471762365198,-0.7610115340227988,0.41212200890823947
446,2002-10-28,1030.0,102478479,105552833370.0,1.5979483132767758,-0.4834419787381727,0.327522291979259,0.4805100391551358,-0.4901384626642005,0.44139154472558423
447,2002-10-29,1022.4,107139703,109539632347.2,-0.737864077669903,-0.48345161575283396,0.3528934393479816,0.48368022794939347,-0.5882333197748877,0.4293467655675998
448,2002-10-30,1010.1,97483542,98468125774.2,-1.2030516431924876,-0.5580485314850196,0.23963413077952253,0.4601981999118129,-0.7737470933484472,0.41190953949666465
449,2002-10-31,1008.5,85111827,85835277529.5,-0.15840015840016264,-0.5958081548797514,0.10096623590590102,0.4381447601282687,-0.7911742326821277,0.4141953027800337
450,2002-11-01,1002.9,92153499,92420744147.09999,-0.5552801189885992,-0.6898177159888422,0.17086882226282213,0.43513138828424747,-0.8423901137174168,0.4093748336987655
451,2002-11-04,1003.9,76755617,77054963906.3,0.09971083856814555,-0.7710363907349528,-0.008668083001098635,0.40253694078299357,-0.8291349416334258,0.41732666126953444
452,2002-11-05,991.8,89525942,88791829275.59999,-1.2052993326028494,-0.8647653007002554,0.13052156263568962,0.4082195327419293,-0.9619625149105003,0.4030694516866125
453,2002-11-06,997.7,92263411,92051205154.7,0.5948779995966991,-0.8886250103359071,0.1627305828637422,0.40926319656597937,-0.8320584189086644,0.41568052372761144
454,2002-11-07,986.8,86814434,85668483471.2,-1.092512779392607,-0.9646989266728656,0.08971062342007331,0.39062646209340096,-0.9742275723663554,0.4059920632916535
455,2002-11-08,979.5,70271064,68830507188.0,-0.7397648966355863,-0.9966039065416548,-0.12347995728491795,0.3599895170216784,-1.0685145780122327,0.40500488977046906
456,2002-11-11,968.9,62406106,60465276103.4,-1.0821847881572255,-1.0607877368200798,-0.24420434138302594,0.3368759902246118,-1.1983944891334044,0.40042122050314777
457,2002-11-12,963.5,80633850,77690714475.0,-0.5573330581071345,-1.0893848846128353,0.007901470723327995,0.3648145732638116,-1.1891644344929182,0.3932134432863391
458,2002-11-13,957.5,79588918,76206388985.0,-0.6227296315516329,-1.1643993114646622,-0.009429378440515564,0.3532714137618528,-1.2321263821673896,0.39286740937056763
459,2002-11-14,955.2,76983955,73535073816.0,-0.24020887728458673,-1.2331218152877885,-0.04215418838767121,0.3405904995405675,-1.2212096134543218,0.39749050147227183
460,2002-11-15,964.6,85066854,82055487368.40001,0.9840871021775444,-1.3205316149649828,0.0667497910609837,0.3432772720120001,-1.0229837406834872,0.41309943881624656
461,2002-11-18,962.7,65258854,62824698745.8,-0.19697283848226776,-1.3480950243583683,-0.19300993021359175,0.307361880678505,-1.0498144736039317,0.42002446769546986
462,2002-11-19,961.1,77854760,74826209836.0,-0.16619923132855652,-1.4352210269825367,-0.016223847867289476,0.3185693906437717,-1.0184209689512118,0.41959461713452334
463,2002-11-20,959.2,57466113,55121495589.600006,-0.197690146706897,-1.5221530548626687,-0.31163434290577613,0.2707765752789444,-1.059815738045053,0.4287450201635581
464,2002-11-21,962.5,72442322,69725734925.0,0.34403669724769603,-1.605872684174377,-0.07297983606603797,0.29014343496994816,-0.9479246213919202,0.4316716492980935
465,2002-11-22,962.3,82300530,79197800019.0,-0.02077922077922123,-1.6820758770436908,0.05379707778759356,0.29646515009298785,-0.9088887093966205,0.4330411844607094
466,2002-11-25,965.6,66928200,64625869920.0,0.34292840070664354,-1.766593099477249,-0.14387489822646876,0.2611915002870353,-0.8644857266259425,0.4437895357662595
467,2002-11-26,971.0,82271188,79885323548.0,0.5592377796188819,-1.838789772635458,0.06693715926185162,0.2785184233282992,-0.7363158936123873,0.44890954757871365
468,2002-11-27,976.6,97443518,95163339678.8,0.5767250257466605,-1.8907702812301443,0.23422957953609083,0.2929324122882433,-0.615871051731943,0.4550197842281973
469,2002-11-28,993.3,88244427,87653189339.09999,1.7100143354495057,-1.9385617517957294,0.14784950115188444,0.2761609686695194,-0.3670214048502685,0.4746824240768208
470,2002-11-29,1003.9,82218527,82539179255.3,1.0671499043592103,-1.74867835201383,0.08589079017062688,0.29215155476959964,-0.19571363106758372,0.4857093827798148
471,2002-12-02,1024.8,77432924,79353260515.2,2.0818806654049116,-1.7313662903151141,0.04608734316972382,0.2893401316068262,0.10170390777283127,0.5073562246793062
472,2002-12-03,1045.9,112591736,117759696682.40001,2.0589383294301378,-1.4716580836738862,0.424176934287643,0.3690648563267196,0.4374023339637758,0.5402700436093545
473,2002-12-04,1028.5,117792546,121149633561.0,-1.663638971220971,-1.2693290279445868,0.4354529000846883,0.39576548401751266,0.13943886016214152,0.5137927718047497
474,2002-12-05,1046.8,119840617,125449157875.59999,1.779290228488084,-1.1852777873557976,0.4524563654392514,0.40839732226043174,0.3835579699650951,0.53908113231753
475,2002-12-06,1061.8,140205032,148869702977.6,1.432938479174628,-1.0888591404842616,0.5975983083536778,0.43859239598367705,0.5646218780034057,0.5615952593629236
476,2002-12-09,1086.0,157844774,171419424564.0,2.2791486155584906,-1.0627016028019305,0.705814852885002,0.45538915626038395,0.8545255151961658,0.5960760527541539
477,2002-12-10,1066.9,128676504,137284962117.6,-1.7587476979742056,-0.8812681304009996,0.4657671720138466,0.4480623802016059,0.4912179275863776,0.5548030145446944
478,2002-12-11,1062.9,145534367,154688478684.30002,-0.3749179866904151,-0.8221879165557344,0.561866126850354,0.46745977628682744,0.38590570657237244,0.5449769430764146
479,2002-12-12,1071.0,111222455,119119249305.0,0.7620660457239525,-0.9057012754087543,0.29127398633651236,0.4231965888659698,0.4600462198230094,0.5485193372763383
480,2002-12-13,1064.9,133805637,142489622841.30002,-0.5695611577964388,-0.9651742204780684,0.4533378411572103,0.43602045258489275,0.33066365157612443,0.535981721741915
481,2002-12-16,1044.6,135663056,141713628297.59998,-1.9062822800263057,-1.0365547884157231,0.4319781210074829,0.42442791657396994,0.010516168791175545,0.5011158370501623
482,2002-12-17,1055.9,163450899,172587804254.1,1.0817537813517353,-0.9335053903118969,0.6036634478127771,0.45876975718761004,0.1709147282491516,0.5195925898469526
483,2002-12-18,1050.3,163753437,171990234881.1,-0.5303532531489852,-0.9616098095980602,0.5765692533788279,0.45186993047259594,0.07609272247944929,0.5085951565113441
484,2002-12-20,1033.9,131421261,135876441747.90001,-1.5614586308673628,-1.0327288616695398,0.3301898247144465,0.4121826203806134,-0.16456486388059544,0.4830488046884167
485,2002-12-23,968.8,126946204,122985482435.2,-6.296547054840906,-0.9871713154829913,0.22439838388539338,0.4046533835503002,-1.0926577829772748,0.39122934188787845
486,2002-12-24,937.2,127927688,119893829193.6,-3.2617671345994914,0.2595816098901717,0.19402805520640684,0.5567012081370724,-1.4349142329458022,0.3102783126601049
487,2002-12-26,921.5,97004215,89389384122.5,-1.6752027315407592,0.39956633386000984,-0.09461869739438192,0.5381184545582035,-1.5462733462815603,0.3032058201636849
488,2002-12-27,900.1,99812031,89840809103.1,-2.3223005968529553,0.3668906860531451,-0.08497486869760235,0.5352394771694429,-1.7360675101218348,0.28308463707019976
489,2002-12-30,869.3,86163257,74901719310.09999,-3.4218420175536113,0.3885585091487163,-0.25756856048459276,0.5163737435830155,-2.070624491187259,0.25555218504030874
490,2003-01-02,914.9,76112319,69635160653.09999,5.245599907971932,0.5287945407241766,-0.31976620965111147,0.5261285413841331,-1.2140833982185886,0.3455260087117471
491,2003-01-03,945.7,109586497,103635950212.90001,3.3664881407804215,0.8927058618662365,0.07691936970237193,0.6212031539460761,-0.5847992528474155,0.4101660109544142
492,2003-01-06,958.7,108672374,104184204953.8,1.3746431214973098,0.9610339862721493,0.08108133515933591,0.6302644151789356,-0.3444503251417759,0.44593846505024937
493,2003-01-07,944.6,130510626,123280337319.6,-1.4707416292896625,0.8975184037031791,0.24198233983334635,0.6424375929420657,-0.5314839516553407,0.41545844633298995
494,2003-01-08,951.3,130660940,124297752222.0,0.7092949396569903,0.839681923380222,0.24277443069519417,0.6353070442594271,-0.40124539249545677,0.4366143621124779
495,2003-01-09,946.9,111047860,105151218634.0,-0.4625249658362196,0.7581779347075096,0.0745856801710666,0.604095451859822,-0.4701791499191912,0.4294652898861928
496,2003-01-10,926.1,159121977,147362862899.7,-2.1966416728271154,0.6731611866740549,0.39753308334012405,0.6338367837517724,-0.7351044196895173,0.3855785354633297
497,2003-01-13,961.6,118062923,113529306756.8,3.833279343483431,0.6673930246715696,0.13364382156936647,0.600129605780117,-0.16893452007220575,0.47467603544110054
498,2003-01-14,966.4,134630386,130106805030.4,0.4991680532445919,0.8183958960883312,0.26170138646890795,0.6350121603196549,-0.07574940421568419,0.48797686994942174
499,2003-01-15,971.0,141785379,137673603009.0,0.4759933774834524,0.7329324325908726,0.30796787322330677,0.6301125382267725,-0.021770346551680787,0.49657061169660716
500,2003-01-16,972.1,145111132,141062531417.2,0.11328527291452062,0.6473185699013264,0.32143824647435837,0.6210946020469605,-0.027432850053694235,0.49574050427447564
501,2003-01-17,954.4,168402941,160723766890.4,-1.8208003291842467,0.5579499706564802,0.43556897637950676,0.6241898683794984,-0.3065336764601024,0.45231159357757383
502,2003-01-20,951.3,151942026,144542449333.8,-0.32481139983235874,0.5323548448960294,0.3188315521077262,0.6063982996254694,-0.34859581272791257,0.4473489358490933
503,2003-01-21,951.8,198008785,188464761563.0,0.05255965520867267,0.4457517092420131,0.5610430051057964,0.6258493392934762,-0.31045954486862787,0.45157702105391173
504,2003-01-22,921.0,178549899,164444456979.0,-3.2359739441058966,0.3567768442797053,0.40989329698244714,0.5958337676577691,-0.7796879031283905,0.38590358597560537
505,2003-01-23,918.5,152249403,139841076655.5,-0.2714440825190012,0.4849635128927673,0.24079536347964003,0.5907198595465509,-0.7606984430917312,0.3895130192529392
506,2003-01-24,889.9,164431202,146327326659.8,-3.113772455089825,0.39735752133878866,0.2775308126978589,0.5843610417545809,-1.1484865744665753,0.33824367953628254
507,2003-01-27,864.5,118605405,102534372622.5,-2.854253286886166,0.5060407087907951,-0.07392063961706498,0.5540150086467163,-1.4766188856314981,0.30617370602103916
508,2003-01-28,867.2,112075562,97191927366.40001,0.3123192596876878,0.5736261527578602,-0.12187845277784744,0.5564684624975016,-1.3178429280198494,0.3244626480084182
509,2003-01-29,842.3,111139608,93612891818.4,-2.871309963099644,0.485408815314328,-0.15302385768938315,0.5415481197031181,-1.628558239157088,0.29277537543871013
510,2003-01-30,858.1,84140335,72200821463.5,1.875816217499704,0.5569967762473675,-0.4003005394109726,0.5195870296045494,-1.2774950852436766,0.3398932701854665
511,2003-02-03,873.3,110194459,96232821044.7,1.7713553198927867,0.5342009394661732,-0.10806410285848234,0.5532671045759614,-0.9122781371256682,0.3764289291110184
512,2003-02-04,879.7,116341697,102345790850.90001,0.7328523989465374,0.5048764212640763,-0.04358808930111595,0.55766104149537,-0.7487558091327643,0.39710269649860896
513,2003-02-05,873.8,121838743,106462693633.4,-0.6706831874502828,0.4243709747708557,-0.0026338004073160406,0.5527171467954425,-0.8076988903145894,0.39021013175843816
514,2003-02-06,863.6,102706221,88697092455.6,-1.1673151750972721,0.34246552096721344,-0.17841821837837338,0.520505912823605,-0.9607168108666853,0.3775268552371677
515,2003-02-07,856.0,97220783,83220990248.0,-0.8800370541917624,0.2818810460174558,-0.2339345575363549,0.5059933110601376,-1.0433604525709073,0.3709990161747308
516,2003-02-10,845.8,87163384,73722790187.2,-1.1915887850467377,0.20868303309449496,-0.3442466871230351,0.4830545432464325,-1.1737408637336784,0.3619337678355834
517,2003-02-11,843.6,194272086,163887931749.6,-0.26010877275950417,0.1523134061411197,0.4373180086908652,0.5737039268539981,-1.0370287150514288,0.3555004873494483
518,2003-02-12,846.3,139286975,117878566942.5,0.3200568990042507,0.062251100822483925,0.10530326699835857,0.5209442959776053,-0.9857611674506199,0.3743671592970508
519,2003-02-13,840.4,144407426,121360000810.4,-0.6971523100555377,-0.026577010167998027,0.13094482490981113,0.5130459768427267,-1.0362020192550865,0.3701392965913547
520,2003-02-14,841.5,218551334,183910947561.0,0.13089005235602524,-0.10399222085210476,0.524651553829327,0.5525824166221528,-0.9116364964640772,0.3766588012350356
521,2003-02-17,871.0,156393171,136218451941.0,3.505644682115272,-0.19499320724408944,0.217673382378894,0.5028350218918506,-0.42756459305204964,0.44645746806516406
522,2003-02-18,870.0,170800086,148596074820.0,-0.11481056257175437,0.07335223459653713,0.2945530937011089,0.5459881660372058,-0.3922399204876085,0.44666410454781746
523,2003-02-19,869.3,188291108,163681460184.4,-0.08045977011494898,-0.0187015819927063,0.3773153923185256,0.5448267262907274,-0.4004149149068332,0.44567609275994535
524,2003-02-20,870.7,209140932,182099009492.40002,0.16104911998160443,-0.11086258454185074,0.46558045773425216,0.5443397341490501,-0.3709280132104619,0.44969307931316116
525,2003-02-21,863.4,172881764,149266115037.6,-0.8384058803261873,-0.20239032886699332,0.2584743016075744,0.5070104965925726,-0.5236921948538426,0.4340078862523247
526,2003-02-24,866.7,133821848,115983395661.6,0.38220986796386747,-0.27148841467909535,0.007444164440451526,0.46699446872016953,-0.4886367450807013,0.44319859744229784
527,2003-02-25,846.5,140919440,119288305960.0,-2.330679589246576,-0.35874897627587543,0.035793309077015036,0.45963054160014244,-0.8193510589071149,0.4069474933638639
528,2003-02-26,842.0,131675495,110870766790.0,-0.53160070880095,-0.2617820127218343,-0.03483248477809414,0.46292318781250896,-0.8492847749506545,0.40295836307391775
529,2003-02-27,833.9,160555207,133886987117.3,-0.9619952494061779,-0.34383697051101547,0.1498070025580739,0.47574625400588233,-0.9284111094666905,0.3913388006198289
530,2003-02-28,830.6,161366931,134031372888.6,-0.395730902985969,-0.4003330755396466,0.14699319599249783,0.4683325150566064,-0.9387574581870896,0.39182421755722074
531,2003-03-03,837.2,133479736,111749234979.20001,0.7946063086925248,-0.4843887941183118,-0.032411544196554815,0.43539995771064166,-0.8065107222188654,0.41310242904751077
532,2003-03-04,819.0,100951555,82679323545.0,-2.1739130434782705,-0.5488768603590549,-0.32326123072075486,0.39098273861502375,-1.1226872005274602,0.3919908779431079
533,2003-03-05,786.2,101835238,80062864115.6,-4.004884004884001,-0.4513574298986913,-0.3445483345506348,0.4005117794438342,-1.6190559473353492,0.3433386906331365
534,2003-03-06,764.6,124305080,95043664168.0,-2.7473925209870242,-0.01194477903308234,-0.16679833520532028,0.4776571107201997,-1.813956689535439,0.2959936631941704
535,2003-03-07,730.0,120286268,87808975640.0,-4.525241956578608,0.1044566209794766,-0.2378709628271426,0.48332320726904177,-2.2964738813540464,0.24788223832306955
536,2003-03-10,713.8,103634028,73973969186.4,-2.219178082191786,0.4882010211804727,-0.3974155115804301,0.5113481887000053,-2.3941290815447056,0.2271922792517113
537,2003-03-11,694.1,122929912,85325651919.2,-2.759876716166987,0.49529195001602405,-0.24647614171587925,0.5311019760375181,-2.557995302016186,0.2044750318568182
538,2003-03-12,708.5,129743433,91923222280.5,2.0746290159919356,0.5611014357358233,-0.16607753338798892,0.5493779877934792,-2.086103116136413,0.24120963460995734
539,2003-03-13,691.7,111638961,77220669323.70001,-2.3712067748764887,0.5587029027079574,-0.33019163730731194,0.5285639081750807,-2.2897456971830175,0.22965205426474955
