,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
386,2001-08-03,1277.7,51663939,66011014860.3,-0.1640881387716786,-1.2206309703221543,-0.5160781933509709,0.28291135454085936,-0.09260726243218154,0.49345046312717994
387,2001-08-06,1306.6,60130607,78566651106.2,2.26187680989276,-1.3258214910282675,-0.3343302711457095,0.29248102972825285,0.23793526251547098,0.5173908695719528
388,2001-08-07,1301.3,52603582,68453041256.6,-0.4056329404561465,-1.3315762666716549,-0.46134794057585954,0.2758844740940607,0.1269935380343016,0.5087579905200678
389,2001-08-08,1284.2,50929431,65403575290.200005,-1.3140705448397738,-1.4317186388438536,-0.49539452983249177,0.25911085391545685,-0.10977652473932023,0.4928894071457046
390,2001-08-09,1248.4,40507414,50569455637.600006,-2.787727768260395,-1.4978273061252447,-0.73628782054843,0.22073560916579066,-0.5597507255103857,0.4691500078069152
391,2001-08-10,1248.3,33891487,42306743222.1,-0.008010253124013378,-1.4364236660315022,-0.8957885340135812,0.20847347499436458,-0.5447728896630004,0.4716378044508829
392,2001-08-13,1243.8,33101580,41171745204.0,-0.36049026676280294,-1.5379232580361883,-0.9040308858752106,0.1947557320110751,-0.5841366618537833,0.4715896437349829
393,2001-08-14,1264.3,53769425,67980684027.5,1.648174947740788,-1.6349569728964266,-0.39385727189399666,0.2463982194011971,-0.2902606237288513,0.4821276923102016
394,2001-08-16,1259.6,47720834,60109162506.399994,-0.371747211895912,-1.6698089632105477,-0.5055382612659155,0.2280815969404421,-0.3488465499689449,0.4801191176102441
395,2001-08-17,1262.4,58234062,73514679868.8,0.22229279136234403,-1.7639169399796302,-0.29815565085979234,0.2422409261450722,-0.2986058696730548,0.4819242401737844
396,2001-08-20,1244.8,52621514,65503260627.2,-1.3941698352344822,-1.8582273852497537,-0.4046263113743619,0.21714328792198556,-0.5116919548815847,0.47225092386072964
397,2001-08-21,1247.5,39489661,49263352097.5,0.21690231362467838,-1.900124314824242,-0.6746655339277199,0.17815126890600474,-0.4761303524300476,0.4788068988584204
398,2001-08-22,1260.3,47245977,59544104813.1,1.026052104208408,-1.9914369658520656,-0.47460008583167873,0.19174536853953195,-0.29868911939629095,0.4856858486341499
399,2001-08-23,1247.5,48412935,60395136412.5,-1.0156311989208855,-2.0509088183062465,-0.4504936061958613,0.18732469693723652,-0.4459071023098855,0.4791297799654721
400,2001-08-24,1245.3,42422472,52828704381.6,-0.1763527054108205,-2.1079903530082444,-0.5716858814528936,0.16504047069235772,-0.4648178450280497,0.48083096091246624
401,2001-08-27,1251.9,59812711,74879532900.90001,0.529992772825838,-2.1935792399127885,-0.21938324528630876,0.19837968935011285,-0.3535668964928517,0.4824720626374791
402,2001-08-28,1235.7,35774462,44206502693.4,-1.294033069734013,-2.268545663396412,-0.730586501583635,0.12510847937749414,-0.5673622730667247,0.48226198919436086
403,2001-08-29,1201.4,39986756,48040088658.4,-2.775754633001537,-2.292272688625005,-0.633559141050648,0.13427102129054336,-0.9562413216110297,0.4679451496224302
404,2001-08-30,1194.8,35592414,42525816247.2,-0.5493590810720983,-2.115928475048159,-0.7396279595868536,0.14305544567062345,-0.9890383197414284,0.4646870607638794
405,2001-08-31,1147.9,41591752,47743172120.8,-3.9253431536658723,-2.190223124841811,-0.6106414192595206,0.14989193198733353,-1.5137952333239657,0.4435157159866956
406,2001-09-03,1142.5,44841381,51231277792.5,-0.4704242529837144,-1.8109912209413943,-0.5287074066619777,0.20753767154957847,-1.4711886547118969,0.42425575647698327
407,2001-09-04,1161.2,57227044,66452043492.8,1.6367614879649883,-1.8937016771445068,-0.2641190798595815,0.23027240537448895,-1.1519743937894689,0.4340691818860613
408,2001-09-05,1140.2,40438847,46108373349.4,-1.808473992421633,-1.9040061335512515,-0.6162838691270155,0.18496374966521661,-1.39087713194837,0.43603692493063045
409,2001-09-06,1157.9,57952018,67102641642.200005,1.5523592352219007,-1.8962323135574433,-0.23743936533862306,0.23329104013799173,-1.0684730632199635,0.43800436859422753
410,2001-09-07,1167.1,65478414,76419856979.4,0.794541842991614,-1.912398156564105,-0.10799489031557452,0.24745086914004005,-0.8949643758212978,0.44486024587704637
411,2001-09-10,1152.7,47434692,54677969468.4,-1.2338274355239376,-1.9786829258897136,-0.433576177378348,0.19846761209149227,-1.0771521533833435,0.4467576643718761
412,2001-09-11,1134.2,61091601,69290093854.2,-1.6049275613776337,-2.0149882015527596,-0.19433648676658158,0.22383441396008236,-1.2411211034070144,0.43099184071806373
413,2001-09-12,1002.0,64508073,64637089146.0,-11.65579262916594,-2.0162177493149662,-0.25937954487789217,0.2155503382258927,-2.8625743700985398,0.35045748895396067
414,2001-09-13,1003.7,110369345,110777711576.5,0.1696606786427246,0.03887754671610921,0.2632832465957427,0.5377700991639814,-2.3416445549283167,0.22110019900319267
415,2001-09-14,940.2,101890338,95797295787.6,-6.326591611039156,-0.06080479829285919,0.10955359695139226,0.5060935998323166,-3.0330242577828597,0.17726415456222921
416,2001-09-17,871.5,82421141,71830024381.5,-7.3069559668155755,0.19470901177342928,-0.17596997473498016,0.5023423796298061,-3.7418056197735807,0.13242706534746418
417,2001-09-18,938.8,116379712,109257273625.59999,7.722317842799775,0.4942776834933286,0.22985458948443566,0.5905165341222205,-2.433257092852635,0.1920291891946039
418,2001-09-19,953.0,131289527,125118919231.0,1.5125692373242572,0.7681673729512066,0.3462727856921537,0.63930501983042,-1.9744416814741093,0.2205832896431839
419,2001-09-20,937.3,95949488,89933455102.4,-1.6474291710388278,0.6808245437557945,0.012565449769727899,0.5866737491906903,-2.1410122769421767,0.22165017833768225
420,2001-09-21,932.1,107857091,100533594521.1,-0.5547850208044269,0.5974432764573989,0.11645133175804617,0.5892368260269306,-2.0603930310511966,0.2289835663071478
421,2001-09-24,947.7,114045531,108080949728.70001,1.673640167364021,0.49930376913764046,0.1788014898313148,0.5847631573711194,-1.7118795847656088,0.26873618621430984
422,2001-09-25,917.8,112175259,102954452710.2,-3.155006858710574,0.41864988545065535,0.12282917515632197,0.5676848825758721,-2.062036225276733,0.23674893516433035
423,2001-09-26,918.6,87783828,80638224400.8,0.08716495968621452,0.39059942758482036,-0.11970611837204537,0.5338616636515969,-1.9896761534243201,0.256886999696143
424,2001-09-27,929.8,123142290,114497701242.0,1.2192466797300128,0.29036186231500916,0.21947917273195358,0.5637301293808703,-1.6485093352121907,0.2830638324733708
425,2001-09-28,970.4,134305858,130330404603.2,4.366530436653049,0.20247243729646633,0.3323595958812823,0.5668540041472185,-0.9678577888492317,0.3661813748262122
426,2001-10-04,1033.1,91477658,94505568479.79999,6.461253091508645,0.25651524398848785,0.008747215179373956,0.5331578073959827,-0.12062421772538279,0.48392760337767343
427,2001-10-05,1011.6,125927148,127387902916.8,-2.081115090504293,0.46675749393327826,0.29311046674731345,0.594983495085074,-0.3583044774562359,0.4469046249374709
428,2001-10-08,1002.8,109349255,109655432914.0,-0.8699090549624477,0.3982339517783143,0.13634232087648515,0.56682203408185,-0.5576373539189033,0.42163110001041026
429,2001-10-09,1045.3,129866221,135749160811.29999,4.238133226964491,0.30488009694333285,0.33400191865556417,0.5798602519498621,0.06339188786388891,0.5091885744202084
430,2001-10-10,1048.2,135828556,142375492399.2,0.2774323160815273,0.3430325002299344,0.3645824303988019,0.588451866328592,0.05634685210157188,0.5082885932012906
431,2001-10-11,1085.6,119195212,129398322147.19998,3.5680213699675445,0.24500398960129136,0.25748256755808363,0.5628108196449219,0.4815824800220539,0.5673481639588617
432,2001-10-12,1105.3,207171149,228986270989.69998,1.8146647015475414,0.2498525160083245,0.7845376136703321,0.629298766209832,0.7430832387636518,0.6148206111758691
433,2001-10-15,1109.6,118722851,131734875469.59999,0.38903465122590575,0.1796101629959097,0.22247536578212734,0.5502606910972546,0.5887411938101601,0.5802893068951857
434,2001-10-16,1131.9,145628792,164837229664.80002,2.0097332372026155,0.08288154401186967,0.42756516715214077,0.5638058388955013,0.8078734429663355,0.6119422541965751
435,2001-10-17,1148.7,151636109,174184398408.30002,1.4842300556586308,0.022186670157718653,0.4620322758468461,0.5605273682505706,0.915584724997095,0.6255587408117005
436,2001-10-18,1135.8,152352737,173042238684.6,-1.123008618438237,-0.05390956307827817,0.4364613999915298,0.5478189796141565,0.6133920153863986,0.5832253036207318
437,2001-10-19,1144.9,106195758,121583523334.20001,0.8011973939073824,-0.13899812714943144,0.08080392105041832,0.49272572423762334,0.6234380947349325,0.5761977558423632
438,2001-10-22,1158.1,105312475,121962377297.49998,1.1529391213206175,-0.23075196138922147,0.08119722509846201,0.4813056579636551,0.7181925031249772,0.5855672008503068
439,2001-10-23,1153.7,160399222,185052582421.4,-0.37993264830323836,-0.31475422160247263,0.47719871626347243,0.520305561832625,0.5896526909195784,0.5761038820005724
440,2001-10-24,1186.7,128372221,152339314660.7,2.8603623125595945,-0.41261889356821957,0.272317090988735,0.4824622746775644,0.9507211700979672,0.6127026731899906
441,2001-10-25,1178.2,95682870,112733557434.0,-0.7162720148310431,-0.4090172044196288,-0.027404177535346925,0.445447327255628,0.7399439701804763,0.581663523018761
442,2001-10-26,1188.2,89747779,106638311007.8,0.848752334068914,-0.5029034971044309,-0.07995325698176031,0.4271429057392261,0.8023049456359397,0.5848459603720252
443,2001-10-29,1185.3,86269819,102255616460.7,-0.24406665544521866,-0.5938465502956948,-0.11775220576061604,0.41105015549296114,0.695044629462352,0.5709426571551351
444,2001-10-30,1138.6,89586398,102003072762.79999,-3.939930819201898,-0.6941769477922437,-0.11614365509069524,0.3987099246396326,0.024631531895040564,0.5024551893230957
445,2001-10-31,1148.2,82291860,94487513652.0,0.8431406991041834,-0.5666873932302574,-0.1865722662145772,0.40584254256939567,0.1515776971462588,0.5153743213849221
446,2001-11-01,1163.7,121680653,141599775896.1,1.3499390350113272,-0.6580987741255538,0.21017658577380297,0.44400972645603115,0.3408181511906633,0.5377596139201617
447,2001-11-02,1174.3,126504402,148554119268.6,0.9108876858296755,-0.731875410981343,0.24873500721830966,0.43960744952962083,0.45375351939085923,0.5497036584436924
448,2001-11-05,1201.0,102084980,122604060980.0,2.2736949672145235,-0.82035032178929,0.05517904845141049,0.40435359083276506,0.7746494217168187,0.5776740261635965
449,2001-11-06,1214.1,136213465,165376767856.5,1.0907577019150683,-0.8351461772823952,0.34088984439240044,0.43821795838875066,0.873976325356999,0.5945945629497735
450,2001-11-07,1213.4,113162892,137311853152.8,-0.05765587678113748,-0.9163635780246551,0.1498781810566081,0.4041893253789941,0.8084903105566408,0.5809764632250404
451,2001-11-08,1238.2,79889871,98919638272.2,2.043843744849183,-1.0178740008166312,-0.17220491003281307,0.35124013614381944,1.0941425141720655,0.5949114210522588
452,2001-11-09,1254.5,91629220,114948856490.0,1.3164270715554816,-1.039113816826431,-0.02088152789959635,0.3675005819092466,1.2187996596600734,0.6101421040561713
453,2001-11-12,1276.5,119380814,152389609071.0,1.7536867277800017,-1.106118174465899,0.2517067393455342,0.3931985706099544,1.3964546781408114,0.6339230420493994
454,2001-11-13,1269.3,112545480,142853977764.0,-0.5640423031727404,-1.1441956064680365,0.18081713112218895,0.37957769058176904,1.2131556195358004,0.613129654262867
455,2001-11-14,1294.1,131516474,170195469003.4,1.9538328212400424,-1.238122678183868,0.34251494787790693,0.38804903371175486,1.4372926610079617,0.6359294653473349
456,2001-11-15,1282.5,140878771,180677023807.5,-0.896375859670806,-1.254931517411972,0.386793172048609,0.39148270682957964,1.1888660106769244,0.6142992752049674
457,2001-11-16,1286.9,112181792,144366748124.80002,0.34307992202728954,-1.3371729512484278,0.15738142840666638,0.3525260596447798,1.2029498023120726,0.6044570296077286
458,2001-11-19,1299.5,128456220,166928857890.0,0.9790970549382161,-1.4348694776551565,0.29183467579394273,0.35712064976734825,1.2838229310969973,0.612653451910506
459,2001-11-20,1292.4,149875365,193698921726.0,-0.5463639861485126,-1.5102483035426801,0.42347618447256064,0.3641534851162351,1.110510696383591,0.5997434683444492
460,2001-11-21,1304.3,108851630,141975181009.0,0.9207675642215918,-1.6012613576136971,0.1098142011829473,0.31356910544615624,1.2462171658037673,0.5964692994290417
461,2001-11-22,1322.4,98208851,129871384562.40001,1.387717549643508,-1.6770736233451917,0.02089207846305239,0.29297730688973256,1.4244674298827762,0.6028457538153335
462,2001-11-23,1356.2,140106302,190012166772.4,2.555958862673924,-1.7204899837685321,0.38635696211423814,0.33323337229321326,1.7160446347503928,0.6391884074927021
463,2001-11-26,1411.4,138210001,195069595411.40002,4.070196136263093,-1.6295006417559947,0.3971305130202898,0.34595373390803685,2.2638105274644795,0.6863637165767982
464,2001-11-27,1415.1,163831753,231838313670.3,0.2621510556893636,-1.3007318149990155,0.5463100892035925,0.4056972842755721,2.068883686224365,0.6983262980243785
465,2001-11-28,1318.9,134560035,177471230161.5,-6.7981061409087555,-1.4041787380004118,0.26988880066025067,0.3582137578324799,0.8454567446865353,0.5751401102203841
466,2001-11-29,1345.8,108727219,146325091330.19998,2.0395784365759173,-0.5825346895682187,0.07550373611316696,0.43662113081811854,1.0342517574334933,0.6110139175190396
467,2001-11-30,1380.7,106586929,147164572870.30002,2.5932530836677126,-0.6203013589967932,0.07964649910109844,0.4324181425130382,1.3959802059775508,0.6464902767502019
468,2001-12-03,1392.9,98072399,136605044567.1,0.8836097631636175,-0.6148887200167681,0.006150857172624709,0.4239077671444821,1.464450568765096,0.6503986485090626
469,2001-12-04,1384.1,109255316,151220282875.59998,-0.6317754325508074,-0.7091681477881393,0.1052218724605439,0.42450671558405056,1.2712487192594768,0.6317318368935952
470,2001-12-05,1415.8,147087925,208247084215.0,2.2902969438624465,-0.8103544944606996,0.4093441321818768,0.44987370471514715,1.529077322776538,0.6654977564743173
471,2001-12-06,1416.1,175656403,248747032288.3,0.021189433535817592,-0.8193622303065013,0.5628502626389144,0.4679360040415516,1.4073594351390477,0.6589355236297666
472,2001-12-07,1438.0,169249250,243380421500.0,1.546500953322516,-0.9288651917576253,0.5195709529290499,0.44883822014642805,1.5959973848315032,0.6718015714026451
473,2001-12-10,1432.0,168633385,241483007320.0,-0.4172461752433909,-0.9890942360256653,0.4919864835591732,0.4378615309416885,1.4422430199879657,0.6528301250544871
474,2001-12-11,1424.6,168709423,240343444005.8,-0.5167597765363241,-1.0957546417291346,0.46889074401800385,0.4216420127861087,1.2973589238026377,0.6334441709529258
475,2001-12-12,1493.0,177018288,264288303984.0,4.801347746735929,-1.20078775349038,0.5415784834033261,0.4175988412391183,2.002642750212987,0.697685653967499
476,2001-12-13,1506.9,163609187,246542683890.30002,0.9310113864702041,-0.8088701545930849,0.4547198614161332,0.455731213352881,1.9583371788797357,0.7094007395646558
477,2001-12-14,1465.0,100643042,147442056530.0,-2.780542836286426,-0.9036184192511011,-0.05586320763398879,0.38006479663936377,1.4891982373001345,0.6378377962901554
478,2001-12-17,1404.0,96198473,135062656092.0,-4.163822525597272,-0.8557433082610743,-0.13766919292022,0.37582343735233825,0.7354723940312834,0.5686653201040733
479,2001-12-18,1366.3,104959330,143405932579.0,-2.6851851851851904,-0.6315773516375652,-0.07378686100704378,0.4118294734194239,0.24593060654497792,0.5252987456667519
480,2001-12-19,1338.8,89737481,120140539562.8,-2.012735124057674,-0.6126241927109832,-0.2421947443043694,0.3931476328730809,-0.021402914737044556,0.49789638609562753
481,2001-12-20,1405.8,92684489,130295854636.2,5.004481625336132,-0.6514521110575895,-0.15486372702133008,0.39921052024013504,0.7600011706847443,0.575273577015574
482,2001-12-21,1381.0,97794569,135054299789.0,-1.764120073979225,-0.33017308519573807,-0.11404822518329456,0.44447233620262094,0.40274942519980483,0.5446336179916587
483,2001-12-24,1385.6,77039781,106746320553.59999,0.3330919623461215,-0.3942928276493655,-0.33846397458655714,0.40840539972050965,0.4906779507766113,0.5499318942802002
484,2001-12-26,1386.8,66822979,92670107277.2,0.08660508083140339,-0.5082579895918666,-0.46631785307478535,0.37817801966666853,0.5253239566829361,0.549503781771728
485,2001-12-27,1409.3,77040912,108573757281.59999,1.6224401499855823,-0.62442701307174,-0.29825421097927873,0.3846648469936227,0.757326172948933,0.5723184661055681
486,2001-12-28,1472.4,98748746,145397653610.4,4.477400127722997,-0.6898130571603229,-0.005035729672848609,0.4131439016458536,1.3929007493046306,0.6400240315831639
487,2002-01-02,1520.1,0,0.0,3.2396088019559732,-0.4343113446627195,-4.0,0.0,2.3373524106819668,0.5
488,2002-01-03,1519.4,0,0.0,-0.04604960199985353,-0.37105399018618934,-4.0,0.0,2.227617683046101,0.5
489,2002-01-04,1542.5,0,0.0,1.52033697512175,-0.48881751236332033,-4.0,0.0,2.400479827478985,0.5
490,2002-01-07,1563.2,0,0.0,1.3419773095624032,-0.5640607088461672,-4.0,0.0,2.5355879458124777,0.5
491,2002-01-08,1540.3,0,0.0,-1.4649437052200676,-0.6473807716696605,-4.0,0.0,2.163596131133091,0.5
492,2002-01-09,1556.3,0,0.0,1.0387586833733753,-0.7221900879007053,-4.0,0.0,2.2566441678204208,0.5
493,2002-01-10,1555.6,0,0.0,-0.044978474587165085,-0.8172909602437629,-4.0,0.0,2.15475775033882,0.5
494,2002-01-11,1515.1,0,0.0,-2.603497042941627,-0.9347594207286205,-4.0,0.0,1.6084358882038057,0.5
495,2002-01-14,1510.9,0,0.0,-0.27720942512043933,-0.8971879107666815,-4.0,0.0,1.5002778729462474,0.5
496,2002-01-15,1471.7,0,0.0,-2.59448011119201,-1.0125625840913364,-4.0,0.0,1.0028092865899763,0.5
497,2002-01-16,1469.7,0,0.0,-0.13589726167018146,-0.9690062525739424,-4.0,0.0,0.9476953166444757,0.5
498,2002-01-17,1455.2,0,0.0,-0.9865959039259686,-1.0851317653625547,-4.0,0.0,0.7538906317319547,0.5
499,2002-01-18,1455.1,0,0.0,-0.006871907641570196,-1.1759213882808703,-4.0,0.0,0.730226952482133,0.5
500,2002-01-21,1475.4,0,0.0,1.3950931207477257,-1.2907846926634894,-4.0,0.0,0.9356808662433671,0.5
501,2002-01-22,1501.7,0,0.0,1.7825674393384894,-1.34963812330761,-4.0,0.0,1.197409824256257,0.5
502,2002-01-23,1529.8,0,0.0,1.8712126256908768,-1.3707796957654135,-4.0,0.0,1.465290933181484,0.5
503,2002-01-24,1529.5,0,0.0,-0.01961040658909896,-1.3809881468897982,-4.0,0.0,1.4040098784236186,0.5
504,2002-01-25,1552.4,0,0.0,1.4972213141549506,-1.4932221336993199,-4.0,0.0,1.602175909258733,0.5
505,2002-01-28,1627.0,0,0.0,4.80546250966245,-1.5333953942139382,-4.0,0.0,2.356755013628416,0.5
506,2002-01-29,1593.1,0,0.0,-2.0835894283958267,-1.0017789907463779,-4.0,0.0,1.8841424363925725,0.5
507,2002-01-30,1527.5,0,0.0,-4.117757830644653,-1.010285084492849,-4.0,0.0,1.0918187127466463,0.5
508,2002-01-31,1540.4,0,0.0,0.8445171849427169,-0.735968492758535,-4.0,0.0,1.1938145200605605,0.5
509,2002-02-01,1509.6,0,0.0,-1.9994806543754962,-0.8367550542793672,-4.0,0.0,0.8152689160112028,0.5
510,2002-02-04,1475.4,0,0.0,-2.265500794912545,-0.8615478943229883,-4.0,0.0,0.41696886370856345,0.5
511,2002-02-05,1475.6,0,0.0,0.013555645926510707,-0.8592922426151789,-4.0,0.0,0.4100724561574115,0.5
512,2002-02-06,1479.7,0,0.0,0.2778530767145737,-0.9751376830535108,-4.0,0.0,0.445094683387106,0.5
513,2002-02-07,1438.1,0,0.0,-2.8113806852740564,-1.0882897160004583,-4.0,0.0,-0.019082627738732313,0.5
514,2002-02-08,1443.0,0,0.0,0.340727348584946,-1.0017276491583085,-4.0,0.0,0.041967163896651824,0.5
515,2002-02-14,1494.8,0,0.0,3.589743589743577,-1.1136070470320956,-4.0,0.0,0.6094559301074824,0.5
516,2002-02-15,1500.7,0,0.0,0.39470163232540045,-0.9052458050969538,-4.0,0.0,0.6519954271682962,0.5
517,2002-02-18,1526.7,0,0.0,1.732524821749859,-1.0168883883000457,-4.0,0.0,0.9097281373483446,0.5
518,2002-02-19,1515.4,0,0.0,-0.740158511822886,-1.0550954731084357,-4.0,0.0,0.752289214752063,0.5
519,2002-02-20,1500.8,0,0.0,-0.9634419955127482,-1.1548679664428545,-4.0,0.0,0.5668179145250879,0.5
520,2002-02-21,1509.9,0,0.0,0.6063432835820892,-1.2422347640807612,-4.0,0.0,0.6452376735387694,0.5
521,2002-02-22,1536.5,0,0.0,1.7617060732498802,-1.3436755191256404,-4.0,0.0,0.9077658456555971,0.5
522,2002-02-25,1530.8,0,0.0,-0.37097299056296773,-1.361114140456806,-4.0,0.0,0.8111335281276568,0.5
523,2002-02-26,1529.0,0,0.0,-0.1175855761693212,-1.4671275004061612,-4.0,0.0,0.7610028254880468,0.5
524,2002-02-27,1542.9,0,0.0,0.909090909090926,-1.5754588588908534,-4.0,0.0,0.8810024521305401,0.5
525,2002-02-28,1572.2,0,0.0,1.8990213234817421,-1.653588877771288,-4.0,0.0,1.1589945569079712,0.5
526,2002-03-04,1671.4,0,0.0,6.309629818089313,-1.6319723284174306,-4.0,0.0,2.1618579421322255,0.5
527,2002-03-05,1670.8,0,0.0,-0.03589804953931797,-0.6640959610668877,-4.0,0.0,2.0586804753395818,0.5
528,2002-03-06,1676.7,0,0.0,0.35312425185540786,-0.7777842881077738,-4.0,0.0,2.0302888371953522,0.5
529,2002-03-07,1662.0,0,0.0,-0.8767221327607877,-0.888148061055149,-4.0,0.0,1.7897444203233757,0.5
530,2002-03-08,1668.3,0,0.0,0.3790613718411606,-0.9818563238649906,-4.0,0.0,1.7806979874871494,0.5
531,2002-03-11,1705.8,0,0.0,2.2477971587843815,-1.0901423933952765,-4.0,0.0,2.094290109246038,0.5
532,2002-03-12,1707.7,0,0.0,0.11138468753664199,-1.0668963090852126,-4.0,0.0,2.02483113112017,0.5
533,2002-03-13,1716.8,0,0.0,0.532880482520337,-1.1775114691896074,-4.0,0.0,2.0330792036784526,0.5
534,2002-03-14,1727.8,0,0.0,0.6407269338303712,-1.2792438588513693,-4.0,0.0,2.060275817233574,0.5
535,2002-03-15,1769.7,0,0.0,2.425049195508744,-1.3756004208073238,-4.0,0.0,2.398178337687494,0.5
536,2002-03-18,1819.1,0,0.0,2.791433576312352,-1.3027430609215562,-4.0,0.0,2.7909602479421345,0.5
537,2002-03-19,1828.5,0,0.0,0.5167390467813782,-1.1832463146269245,-4.0,0.0,2.7614838349941078,0.5
538,2002-03-20,1803.9,0,0.0,-1.3453650533223893,-1.2852064347232257,-4.0,0.0,2.3974865571242496,0.5
539,2002-03-21,1809.4,0,0.0,0.304894949830925,-1.338844156413211,-4.0,0.0,2.3514177197791364,0.5
540,2002-03-22,1872.0,0,0.0,3.459710401237981,-1.4448183993659522,-4.0,0.0,2.8666772475696285,0.5
541,2002-03-25,1841.8,0,0.0,-1.6132478632478686,-1.1840526498286983,-4.0,0.0,2.4483283508498155,0.5
542,2002-03-26,1819.9,0,0.0,-1.1890541861222625,-1.2189442453865156,-4.0,0.0,2.1345319558703606,0.5
543,2002-03-27,1817.9,0,0.0,-0.10989614814000959,-1.2872942763092454,-4.0,0.0,2.0299767316635933,0.5
544,2002-03-28,1790.0,0,0.0,-1.5347378843720838,-1.3984470007374414,-4.0,0.0,1.6816642076809676,0.5
545,2002-03-29,1811.4,0,0.0,1.1955307262569992,-1.4306135312110162,-4.0,0.0,1.823900258875133,0.5
546,2002-04-01,1703.1,0,0.0,-5.978800927459438,-1.4921490953155798,-4.0,0.0,0.7171351251099534,0.5
547,2002-04-02,1713.3,0,0.0,0.5989078738770415,-0.6156433881175618,-4.0,0.0,0.7965826481428727,0.5
548,2002-04-03,1696.6,0,0.0,-0.97472713476916,-0.7215054825086036,-4.0,0.0,0.6138314971323107,0.5
549,2002-04-04,1705.4,0,0.0,0.518684427678906,-0.8126239617791743,-4.0,0.0,0.6824207541362179,0.5
550,2002-04-08,1704.1,0,0.0,-0.07622845080333951,-0.9198844071340099,-4.0,0.0,0.6504687483823554,0.5
551,2002-04-09,1675.9,0,0.0,-1.6548324628836264,-1.033574463254528,-4.0,0.0,0.36240747314851623,0.5
552,2002-04-10,1634.9,0,0.0,-2.4464466853630906,-1.068924722699177,-4.0,0.0,-0.03627241451784225,0.5
