,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
377,2018-01-09,1451.49,4152671,6027560429.79,-0.7018984094407377,2.2960337965296795,-0.02051471695496338,0.7844398849468395,-0.600302245889348,0.38440300532992516
378,2018-01-10,1445.63,4435913,6412688910.190001,-0.40372307077554126,2.147036144206478,0.040876595752486436,0.7734890924948705,-0.5830761224519512,0.3891223153477252
379,2018-01-11,1489.69,5490449,8179066970.81,3.0478061468010464,1.9933477858497735,0.27435361540715897,0.7834626751571165,-0.08848107114725663,0.4826765325764594
380,2018-01-12,1520.56,6887422,10472738396.32,2.0722432183877038,2.1006245862388604,0.5004379517989345,0.8251328172547243,0.21650313258380116,0.5445425633511893
381,2018-01-15,1512.46,5774445,8733617084.7,-0.5326984795075429,2.0622603461026245,0.3077416873136697,0.7962502541770368,0.11547414120607553,0.522970397967207
382,2018-01-16,1569.14,9714737,15243782416.18,3.747537124948752,1.9148759387466272,0.822427020492144,0.8421628699048465,0.6348638074427282,0.6305690288433438
383,2018-01-17,1591.91,5796445,9227418759.95,1.4511133487133066,2.150845749046925,0.3096585360040731,0.8075630356313748,0.7753250909000465,0.6516100459671266
384,2018-01-18,1575.71,5370329,8462081108.59,-1.0176454699072246,2.0471021631997375,0.21640088615361164,0.7829378811691686,0.535326537976016,0.6032744315787785
385,2018-01-19,1549.4,4385170,6794382398.0,-1.6697234897284363,1.9186597522306965,-0.0016771010405928141,0.739622831398763,0.23970549829811497,0.5442071808871787
386,2018-01-22,1531.47,5254820,8047599185.400001,-1.1572221505098734,1.8445887838045456,0.16303887754002433,0.7509534576680712,0.044864630029520916,0.5084220156243091
387,2018-01-23,1536.69,4796835,7371248376.150001,0.34084898822699383,1.7317186495573273,0.07402308446234798,0.7257177167524594,0.10151452617311293,0.5184093970274208
388,2018-01-24,1541.78,4834652,7453969760.559999,0.33123141297202174,1.5842564377638924,0.08358413181533379,0.7084800711974033,0.14869415635323982,0.526312381644137
389,2018-01-25,1567.48,5371447,8419635743.56,1.6669044870214922,1.437741271397153,0.19933443842514326,0.704634463727787,0.3826316715058514,0.5669984991738323
390,2018-01-26,1568.26,7308201,11461159300.26,0.049761400464443106,1.3857368493503595,0.4879593597933025,0.7342120261429578,0.3434682564533974,0.5627126371786632
391,2018-01-29,1569.08,12798283,20081529889.64,0.05228724828789666,1.237799596991833,0.9926375928065089,0.7788046487247927,0.3026944547767413,0.5586635363557876
392,2018-01-30,1542.38,9946830,15341791655.400002,-1.701634078568326,1.091160374928581,0.6919289029187154,0.7228861597309121,0.04019922636085217,0.5072643548990293
393,2018-01-31,1530.74,5754676,8808912740.24,-0.7546778355528527,1.0608264766950273,0.13422809902761162,0.6493818219653299,-0.04642740194132797,0.4924632931619089
394,2018-02-01,1551.73,7975410,12375682959.3,1.3712322144844968,0.9386759938237853,0.45690438677415285,0.6744475475747422,0.1586824232723319,0.5267302338521143
395,2018-02-02,1525.79,4770903,7279396088.37,-1.671682573643618,0.8740890424378762,-0.06974064299648558,0.6005435499301739,-0.07955383103313994,0.48805838628546294
396,2018-02-05,1429.39,6467002,9243867988.78,-6.318038524305436,0.850984032844393,0.16506717141574315,0.627006400532517,-0.9991736252819148,0.34830724039526795
397,2018-02-06,1472.96,10701103,15762296674.880001,3.048153408097165,2.0246347690787925,0.6689237816242013,0.8366948188378742,-0.48518180754985407,0.39988384647289077
398,2018-02-07,1452.35,7192563,10446118873.05,-1.3992233326091785,2.1021341122431485,0.2501150140979904,0.7940311407926424,-0.6209133078211427,0.379181331514928
399,2018-02-08,1492.37,6235192,9305213485.039999,2.7555341343340034,1.996386459145453,0.13173746101810593,0.7660154900204449,-0.16480240391872267,0.46848154904419986
400,2018-02-09,1449.66,3798925,5507149615.5,-2.8618908179606772,2.033704391249984,-0.3806534891936949,0.7066313627570362,-0.5618274562450598,0.40203215682195453
401,2018-02-12,1467.05,5269060,7729974473.0,1.199591628381813,2.0779788944723685,-0.03861569949218293,0.7549203993725232,-0.3267422796096301,0.4386446704997173
402,2018-02-13,1426.68,4194472,5984169312.96,-2.751780784567659,1.9593201054593712,-0.2848186777902556,0.7093126784586394,-0.6916447070667393,0.37975403277820335
403,2018-02-14,1488.12,3828820,5697743618.4,4.306501808394292,1.993351301491226,-0.3232272361399794,0.7087655081689058,-0.01847872164180924,0.49672577666942813
404,2018-02-19,1520.7,4094167,6225999756.900001,2.189339569389581,2.2584808722232514,-0.2264101236862417,0.7540088435671262,0.3021177584041725,0.5567048636841215
405,2018-02-20,1474.03,4432411,6533506786.33,-3.0689813901492835,2.2046929002773155,-0.1715940864019804,0.7541373517344169,-0.18815468731896437,0.4645857799527054
406,2018-02-21,1508.59,5116170,7718202900.299999,2.344592715209326,2.247019938061915,-0.0035138773107456917,0.7804382575938962,0.16867469566335697,0.5328626033796587
407,2018-02-22,1499.96,3076233,4614226450.68,-0.5720573515666905,2.2061742917102007,-0.5035997130597691,0.712821822331304,0.055399384422132034,0.5098711897698814
408,2018-02-23,1500.04,4249996,6375163999.84,0.005333475559332612,2.0619317163279813,-0.17386616880295558,0.7360081934406282,0.04949077480645049,0.5091053971888289
409,2018-02-26,1489.24,3308160,4926644198.4,-0.7199808005119879,1.9142304080326673,-0.41914563598529453,0.6868855965059216,-0.06756506479201628,0.4883997145625985
410,2018-02-27,1492.63,5436135,8114138185.05,0.22763288657301484,1.7819635066009747,0.07805996297012618,0.7325029336963876,-0.02515774397620782,0.49539310005592313
411,2018-02-28,1452.44,5073170,7368475034.8,-2.692562791850628,1.6411738984027104,-0.01681150347789171,0.7030452993656023,-0.4185256999942385,0.42696554515803553
412,2018-03-02,1463.52,4446693,6507824139.36,0.7628542315000875,1.683857292541029,-0.1358299964947759,0.6935034120057817,-0.26800843471743413,0.4536671158187527
413,2018-03-05,1418.88,3748922,5319270447.360001,-3.0501803870121247,1.5586069234783049,-0.3272784938295148,0.6539160537060987,-0.6891902160635327,0.3892008740358151
414,2018-03-06,1483.1,3859433,5723925082.299999,4.526105096977884,1.656971608840531,-0.24585549684324243,0.6763895139996611,0.017765193074777468,0.5030040114321022
415,2018-03-07,1472.0,4085487,6013836864.0,-0.74843233767109,1.9822413441487141,-0.1899166360123862,0.724040588517041,-0.08900416084467337,0.48389491686677527
416,2018-03-08,1490.71,3022167,4505174568.57,1.2710597826087078,1.8516271634906485,-0.46557979582326425,0.673255920958423,0.09075901127595558,0.5152712591961008
417,2018-03-09,1516.08,5740178,8702569062.24,1.7018736038531879,1.747662472093173,0.1863539957103577,0.7417520584754413,0.33351324058741094,0.5615325424261237
418,2018-03-12,1544.14,5014303,7742785834.42,1.850825813941226,1.6767026869731176,0.0676748792236401,0.7180471957745947,0.5604645030453661,0.5992737464440889
419,2018-03-13,1554.56,4543506,7063152687.36,0.6748092789513827,1.621166606875014,-0.02287257172662412,0.6997867543935488,0.5931990153632415,0.6023131996856627
420,2018-03-14,1565.3,4608797,7214149944.099999,0.6908707286949367,1.4958227553186236,-0.0011489390215868554,0.6868342270371296,0.6284682341034658,0.6062684382815596
421,2018-03-15,1572.22,4330414,6808363499.08,0.4420877787005839,1.3740810034474087,-0.056657495495999646,0.6646779384939261,0.6275573583499705,0.602794731679287
422,2018-03-16,1547.82,4111438,6363765965.16,-1.5519456564602963,1.2471056773221172,-0.11987066294828813,0.6409043767967286,0.33090686908720063,0.5528220784379901
423,2018-03-19,1522.85,2961410,4509783218.5,-1.613236681267849,1.1851587859834996,-0.4514928209888204,0.5917082456243349,0.06736231114388999,0.5099633896800112
424,2018-03-20,1513.9,2870597,4345796798.3,-0.5877138260498294,1.1319971929669757,-0.4753474724514934,0.5820812150644352,-0.020261550480257642,0.49705156719536187
425,2018-03-21,1497.8,3460178,5182654608.4,-1.063478433185816,1.0142350873405344,-0.2904191503854953,0.5904769921193799,-0.17163244666574176,0.474685410358619
426,2018-03-22,1506.96,4442694,6694962150.24,0.6115636266524227,0.9227583372315395,-0.03313160324302234,0.6112033417485646,-0.06386935732979634,0.4902419480011695
427,2018-03-23,1434.79,4596387,6594850103.73,-4.789111854329253,0.8076957232845167,-0.0465198685112623,0.5951469818466568,-0.7585253011278872,0.38901986347761075
428,2018-03-26,1474.36,3590320,5293424195.2,2.75789488357181,1.369339787863023,-0.2584361488194302,0.6388629548804491,-0.2931564749851674,0.45331467987887825
429,2018-03-27,1455.42,3020184,4395636197.280001,-1.2846251933042008,1.433040216708302,-0.432222462634723,0.6251022192591974,-0.4491184430246715,0.4302711546814541
430,2018-03-28,1419.99,4301476,6108052905.24,-2.4343488477552966,1.3436193496817601,-0.10001679169685358,0.6554503197481133,-0.7497965480222359,0.37955101111061157
431,2018-03-29,1442.51,5387258,7771173537.58,1.5859266614553613,1.3663312055742878,0.1356606189670369,0.6877489780676656,-0.44628961690400876,0.4238629906902221
432,2018-03-30,1452.45,5857243,8507352595.35,0.6890766788445246,1.300944602976118,0.21769056903590073,0.6898293965015023,-0.3033413099370919,0.4478766176080528
433,2018-04-02,1438.45,4253647,6118658527.150001,-0.9638886020172821,1.1836548908012663,-0.1083427791710973,0.6344140139537711,-0.4258402265751172,0.4328680593552619
434,2018-04-03,1419.83,4147378,5888571705.74,-1.2944488859536363,1.080958844703693,-0.14212060667579263,0.6173547797534875,-0.5777272559166444,0.4117676757033195
435,2018-04-04,1351.12,5804287,7842288251.44,-4.839311748589625,1.0024187703114258,0.13918025251350202,0.642699877853116,-1.2087009597140446,0.3150030727017999
436,2018-04-05,1382.46,5001463,6914322538.9800005,2.3195571081769284,1.4964066536341836,0.012797098784514065,0.6886504690523372,-0.7579236631071983,0.37239766033179966
437,2018-04-06,1378.98,2936036,4048734923.28,-0.2517251855388203,1.4908775809490857,-0.5087132079435162,0.6227705466256962,-0.7535482300824783,0.3847848627723211
438,2018-04-09,1372.02,2985413,4096046344.2599998,-0.5047208806509218,1.3614381849470192,-0.4840023930660682,0.6096794739851189,-0.7676334505639515,0.3850872730829979
439,2018-04-10,1374.54,2544672,3497753450.88,0.18367079197096903,1.2382519585004004,-0.6260772679503595,0.5765218363187551,-0.6975574335689578,0.40079418573025294
440,2018-04-11,1407.2,3391817,4772964882.400001,2.3760676298980155,1.1105149572713202,-0.30643314422808654,0.6005102266304042,-0.29532976443726044,0.4557787092111429
441,2018-04-12,1464.02,9136917,13376629226.34,4.0378055713473415,1.1390861315143255,0.6886132449288229,0.7284624220553936,0.36496532032609225,0.5660771249939086
442,2018-04-13,1472.0,7932225,11676235200.0,0.5450745208398722,1.4251936266356007,0.5282576044152745,0.7441814038813594,0.3966087204424704,0.5732561829544298
443,2018-04-16,1471.61,4660053,6857780595.33,-0.02649456521739424,1.3029010291493304,-0.003684590502869938,0.6624020548308076,0.3049020474415977,0.5503209983406042
444,2018-04-17,1481.01,5461366,8088337659.66,0.6387561921976648,1.174291746517815,0.15564994204614374,0.6662427110704948,0.3565101844805552,0.5591029719289576
445,2018-04-18,1449.92,9296846,13479682952.320002,-2.099243084111513,1.057687604701118,0.6356962244196241,0.7116729786400928,0.009389637820735321,0.5016705816625753
446,2018-04-19,1445.95,9131212,13203275991.4,-0.2738082101081507,1.0544814015699373,0.5878074398258437,0.7052861051744727,-0.039672421329663546,0.49300535445763694
447,2018-04-20,1429.59,6425524,9185864855.16,-1.1314360800857681,0.9295347782178225,0.21734719120148527,0.6433602461774135,-0.22203760895930066,0.464348063327751
448,2018-04-23,1437.32,5455388,7841138280.16,0.5407144705824818,0.8420591086047833,0.057689834294664746,0.612468617862431,-0.13548525158569324,0.4792667794341799
449,2018-04-24,1403.97,4841711,6797616992.67,-2.3202905407285757,0.7258746120098232,-0.08183399214625339,0.5805050774829462,-0.47647176097817284,0.43128893154788633
450,2018-04-25,1386.89,3425508,4750802790.12,-1.2165502111868398,0.7759353355175882,-0.4277594165893125,0.5435219898660345,-0.6243756781407053,0.41596448483180953
451,2018-04-26,1407.2,2864193,4030492389.6,1.464427604207974,0.6990474174578443,-0.5768826639461699,0.5152705941889593,-0.37526697385719976,0.45180905092620643
452,2018-04-27,1397.9,3098916,4331974676.400001,-0.6608868675383683,0.6462586147568625,-0.49121723752550367,0.5193801721539199,-0.4450166804526833,0.4424726662060547
453,2018-04-30,1376.73,13150403,18104554322.19,-1.514414478861159,0.5381191089659831,0.8891353066327463,0.6784068019498412,-0.5702226446953303,0.40447753370949285
454,2018-05-02,1369.91,10862095,14880092561.45,-0.4953767260101771,0.49839188736587053,0.6614635262317685,0.6449819266997049,-0.6028630283001858,0.4039975997650824
455,2018-05-03,1350.34,5183305,6999224073.7,-1.4285610003576976,0.3844139237638026,-0.0890635351539427,0.5369187985762325,-0.8052860233035908,0.3935597749512394
456,2018-05-04,1332.98,5447587,7261524519.26,-1.2856021446450483,0.3422485675226801,-0.049848808336159935,0.536549969898315,-0.9261738877553565,0.378260385097649
457,2018-05-08,1305.77,5281901,6896947868.7699995,-2.0412909420996606,0.2862351706941749,-0.09748044904292578,0.5235943402064062,-1.1508188589839747,0.3537577123876867
458,2018-05-09,1340.32,10313203,13822992244.96,2.6459483676298134,0.3322033780520076,0.5721304781978551,0.6130417320312328,-0.6388806440811274,0.4033176339387504
459,2018-05-10,1341.4,8020068,10758119215.2,0.08057777247225673,0.4788906075677685,0.3100536861803739,0.5986180367185178,-0.5894150039772534,0.41269524290826076
460,2018-05-11,1347.85,4620686,6227991625.099999,0.48084091247948546,0.35645607284543146,-0.22877895894798206,0.5159596392371811,-0.5351292395916316,0.43140892280315696
461,2018-05-14,1353.99,11727411,15878797219.89,0.455540304930091,0.2433072283606614,0.6751574546128964,0.6148080853716947,-0.3741880339448503,0.44273886467648216
462,2018-05-15,1357.22,7581166,10289310118.52,0.23855419907090614,0.12970306331887652,0.23351138827415252,0.5454018064491286,-0.36470833110583206,0.45043517107227227
463,2018-05-16,1322.99,8283758,10959328996.42,-2.5220671667084194,0.010085406968557161,0.2865483937458648,0.5370792250893027,-0.7197564852361469,0.4045441773858494
464,2018-05-17,1371.61,7504771,10293618951.31,3.6750088813974235,0.17375483548518714,0.21689997305925918,0.5488318510680558,-0.14308066908721856,0.48037827500286306
465,2018-05-18,1394.26,5452905,7602767325.3,1.65134404094458,0.5749645302206285,-0.08233562260474683,0.5615786134519852,0.10026107201124368,0.5140724009607478
466,2018-05-21,1392.54,4373635,6090461682.9,-0.12336293087372718,0.5472753248452116,-0.294542198082807,0.5315916408453005,0.038022075080951005,0.5050528822985911
467,2018-05-23,1428.97,7282323,10406221097.31,2.6160828414264703,0.42372225112061396,0.23330828444980456,0.5821288169463024,0.4270168733294427,0.561826670990435
468,2018-05-24,1421.59,4220273,5999497894.07,-0.5164559088014498,0.5500010009390311,-0.3075638956814589,0.5303046381571965,0.2712115477264737,0.5358943322223702
469,2018-05-25,1431.16,7042535,10078994390.6,0.673189878938385,0.43519338096267984,0.2045143578009569,0.5799634673454546,0.34919985135670684,0.5504584415356268
470,2018-05-28,1456.6,14905188,21710896840.8,1.777579026803422,0.3283107129530836,0.9211073681357547,0.6561772601361048,0.5865702299002431,0.5950529430045658
471,2018-05-29,1450.01,11916642,17279250066.42,-0.4524234518742176,0.3294563067184015,0.6624779217375356,0.6239917785569922,0.4411014233448947,0.5683797605819441
472,2018-05-30,1460.01,8898084,12991291620.84,0.6896504162040351,0.21379322843869555,0.364086485360577,0.572234964224909,0.48676081175958597,0.5691886306823871
473,2018-05-31,1449.98,8159205,11830684065.9,-0.6869815960164671,0.11018398135201171,0.26205865476471846,0.5465303295145912,0.32861300997562043,0.5447789464587939
474,2018-06-01,1443.22,5973068,8620451198.960001,-0.4662133270803781,0.007475953490676987,-0.05135246842717094,0.49451543563293826,0.22312877017344776,0.5275572017194484
475,2018-06-04,1454.76,6741194,9806819383.44,0.7996008924488374,-0.10577392358563462,0.07640541226789194,0.49632893608528217,0.3215072075027572,0.5398088950824275
476,2018-06-05,1497.57,7870052,11785953773.64,2.94275344386703,-0.19671326622746527,0.25213346811890847,0.5069275252364304,0.7336354089161674,0.5919180012303513
477,2018-06-07,1531.83,7998638,12252553647.539999,2.287706083855845,0.09395311727100693,0.28159576600073954,0.5469436104089683,1.007932226093491,0.6344329946862808
478,2018-06-08,1499.5,4508150,6759970925.0,-2.1105475150636765,0.19660335375375612,-0.3030592145418084,0.48669301740149346,0.5972842998955555,0.5721660511557829
479,2018-06-11,1495.73,4225587,6320337243.51,-0.25141713904635044,0.2570643317788217,-0.35899490488466895,0.4872586783617691,0.5096974459664879,0.5617714468589663
480,2018-06-12,1493.12,6380580,9526971609.599998,-0.17449673403623356,0.13485339437573116,0.050879002147712425,0.5232165495654304,0.4325782876699025,0.5563427161346894
481,2018-06-14,1474.61,5798586,8550652901.459999,-1.2396860265752263,0.01123884865925048,-0.054257006483311464,0.4946227302719924,0.2201385379243776,0.5271945181600584
482,2018-06-15,1453.38,4209735,6118344654.3,-1.4397027010531471,-0.040233770853111,-0.37736849602257977,0.44779971664053864,0.004353599098053459,0.5004873849562513
483,2018-06-18,1379.88,6300297,8693653824.36,-5.05717706312182,-0.06500549188436565,-0.024194831599461723,0.4888499595645216,-0.7543818002386851,0.40883596725202753
484,2018-06-19,1356.73,4746438,6439634827.74,-1.6776821172855727,0.7902744950046925,-0.31429252881227887,0.5594977457740518,-0.9271033024744704,0.37315341183931866
485,2018-06-20,1405.2,3703702,5204442050.400001,3.572560494718924,0.7524268501468913,-0.5129226282484356,0.5299380277373069,-0.3364691277769608,0.45554078459272435
486,2018-06-21,1348.43,6445902,8691847633.86,-4.039994306860228,1.0036264949760993,0.0007413436467919518,0.6255459798278614,-0.8867569231395859,0.3647729871790803
487,2018-06-22,1357.03,6436031,8733887147.93,0.6377787501019583,1.2944324270088698,0.006148827704107684,0.6625726568391221,-0.7043832806348839,0.3853963977431462
488,2018-06-25,1375.72,4176756,5746046764.32,1.3772724258122482,1.1756358396258777,-0.40069924035479887,0.5968670749088849,-0.4525846335613358,0.4328744768221757
489,2018-06-26,1372.24,3909414,5364654267.36,-0.2529584508475624,1.0964298795217302,-0.4563842042668851,0.5800057094068556,-0.4523243712465031,0.4347859377407197
490,2018-06-27,1356.2,3535192,4794427390.400001,-1.1688917390543896,0.9710324810408737,-0.5538626547508477,0.5521462282862533,-0.5894619239810293,0.41934344857501366
491,2018-06-28,1337.38,3185889,4260744230.82,-1.3877009290665043,0.8838372091845488,-0.6551836411277165,0.528581696007104,-0.7470736638912177,0.4025408179107559
492,2018-06-29,1359.88,4170847,5671851418.360001,1.6823939344090766,0.8148627495003095,-0.35857127715302173,0.557036434043411,-0.4379645708520151,0.4393101554570211
493,2018-07-02,1315.34,5533984,7279070514.559999,-3.2752889960878995,0.7747652760413376,-0.10547592761897717,0.583661168552795,-0.8682546882287514,0.3759518280032239
494,2018-07-03,1342.13,5391936,7236679063.68,2.0367357489318394,0.9595848034162144,-0.1076723938509864,0.6064890511956536,-0.49894437897139143,0.4249209634357975
495,2018-07-04,1338.29,2378237,3182770794.73,-0.28611237361508834,0.9479535257832409,-0.9086105384873157,0.5049178734119907,-0.5475342458250079,0.43132190946374727
496,2018-07-05,1342.81,3532271,4743168821.51,0.33774443506264795,0.8242562579301463,-0.4962764011473437,0.5409974820978504,-0.4452135021307025,0.44007458002248034
497,2018-07-06,1378.35,4070724,5610882425.4,2.6466886603465856,0.7022690866184942,-0.3190228580991942,0.5479057785649125,-0.03243681569743099,0.4955570372541169
498,2018-07-09,1381.36,4473957,6180145241.5199995,0.21837704501759259,0.7907184322396503,-0.21592201226251875,0.5718495524971414,-0.0005804383566237959,0.49991701914714
499,2018-07-10,1374.77,3014197,4143827609.69,-0.4770660798053994,0.6667724062581767,-0.6003419338939889,0.5083038090455234,-0.10747841153313782,0.48634547447005966
500,2018-07-11,1372.8,3987752,5474385945.599999,-0.14329669690202884,0.5490037801635271,-0.3129761984729595,0.529503447711321,-0.12240663810052085,0.4838019859661796
501,2018-07-12,1407.47,4050323,5700708112.81,2.5254953379953538,0.42492164702176344,-0.2648673011122254,0.5200067932386923,0.2453487382806033,0.5318525579041106
502,2018-07-13,1399.37,4551836,6369702743.32,-0.5755007211521446,0.5225896946902641,-0.14962305441179585,0.5466208300348085,0.1328302362263038,0.5181439731111088
503,2018-07-16,1382.74,3011226,4163742639.2400002,-1.1883919192207881,0.4090216809260486,-0.5603960883335892,0.4810781990740574,-0.08218979498524151,0.4901163579930566
504,2018-07-17,1363.8,2819156,3844764952.7999997,-1.3697441312177316,0.3355465597173431,-0.6245677140483827,0.46387235570862007,-0.2900268406329825,0.4664167803624941
505,2018-07-18,1377.03,3398281,4679534885.43,0.9700835899691951,0.2816043696103737,-0.41694907142028703,0.48308191227376085,-0.1250446151304057,0.48490289252587376
506,2018-07-19,1397.34,4577915,6396903746.099999,1.4749134005795028,0.19334150298820327,-0.1018661485410935,0.5114344193058887,0.10255819422169168,0.5131099421023593
507,2018-07-20,1391.7,3107185,4324269364.5,-0.40362402851130685,0.1561455876365956,-0.48093019749681565,0.45940192376747246,0.015191732798483876,0.5017447707362284
508,2018-07-23,1325.38,4070278,5394665055.64,-4.76539484084213,0.037443386907911776,-0.2529073938535379,0.47306699913179673,-0.7026815010015842,0.41765302839480634
509,2018-07-24,1328.54,5236299,6956632673.46,0.23842218835352647,0.7329231513661657,0.00025772657481075087,0.5916476097426221,-0.5792359958458172,0.4151528919920318
510,2018-07-25,1342.64,4714395,6329735302.8,1.0613154289671467,0.6077340390478364,-0.0921244455158838,0.5644511991914941,-0.38694386079154136,0.4456132989824216
511,2018-07-26,1384.78,4841109,6703870921.0199995,3.1385926234880346,0.5181368517606488,-0.03455552295486367,0.5604476661007232,0.09279444679156452,0.5129986781548959
512,2018-07-27,1419.83,3838086,5449429645.38,2.5310879706523792,0.7098178673093766,-0.23533912568805276,0.5593098427026655,0.4483582948009288,0.5623663121858726
513,2018-07-30,1421.35,4794378,6814489170.299999,0.10705506997317205,0.7764598159584161,-0.012438255718436625,0.5955026950299974,0.41772563815106967,0.5618704694216234
514,2018-07-31,1405.83,3288876,4623600547.08,-1.0919196538502152,0.6487691124613347,-0.38993419174232674,0.532354365089876,0.19773620056806832,0.526292158518853
515,2018-08-01,1442.76,3781193,5455354012.68,2.626917906147974,0.5593561166094085,-0.21865991203842908,0.5425870255713724,0.5666567972893003,0.5762653080762753
516,2018-08-02,1440.13,4826022,6950099062.860001,-0.18228950067924465,0.6552637417819884,0.02156228091760391,0.5846032528374491,0.47996262298326925,0.5696903031385551
517,2018-08-03,1442.64,2449435,3533652908.4,0.17428982105782698,0.5273534048674603,-0.639257482369948,0.48601199031218906,0.46234551517299005,0.5559411794788811
518,2018-08-06,1398.17,2967995,4149761569.15,-3.0825431153995497,0.39895286444858247,-0.4665252505552704,0.491553451736664,-0.050309762302048165,0.49381783073688434
519,2018-08-07,1397.13,2226092,3110139915.96,-0.07438294341889362,0.5969084778840966,-0.7376776560205006,0.4824038527329495,-0.05489105454416585,0.49338047273301366
520,2018-08-08,1390.11,2964408,4120853204.8799996,-0.5024586115823348,0.4675668339066963,-0.4449187194404941,0.5028310143082753,-0.1237743191791603,0.4844456289017454
521,2018-08-09,1397.29,2863504,4001145504.16,0.5165058880232554,0.3469521323765487,-0.4626852379057873,0.48553336180884515,-0.03512749428779303,0.4957362107598167
522,2018-08-10,1356.51,3995229,5419568090.79,-2.91850653765503,0.22730339855632192,-0.1557239060482868,0.5089474365635044,-0.46519055282718347,0.44108555822433565
523,2018-08-13,1330.06,5127626,6820050237.559999,-1.949856617348933,0.41683436058482126,0.0698325848212088,0.5608333681757538,-0.7009276158678823,0.40297039702415016
524,2018-08-14,1343.47,2649598,3559655425.06,1.0082251928484443,0.42235245206793126,-0.5664393820944661,0.4819891337466832,-0.505108537424708,0.4394346468637841
525,2018-08-16,1374.77,3417003,4697593214.309999,2.329787788339144,0.3283776055260693,-0.28189288776593346,0.505810589720017,-0.12373295308114343,0.48435874565933734
526,2018-08-17,1362.31,3143722,4282723917.8199997,-0.9063334230453135,0.3971416636345521,-0.3650569248995458,0.5040105923418758,-0.25078764305273793,0.4684420980487998
527,2018-08-20,1348.05,2435441,3283096240.0499997,-1.0467514735999828,0.2957336268939072,-0.6160657760232137,0.4599584813588367,-0.3944498856619342,0.45476636919991026
528,2018-08-21,1400.06,3436119,4810772767.139999,3.8581654983123714,0.20586121319832104,-0.22850523160410935,0.4971694976992765,0.2020787055415477,0.5250957366294421
529,2018-08-22,1383.18,2246613,3107470169.34,-1.2056626144593685,0.6113034374368759,-0.6501847821182787,0.49513983191482464,-0.003234283060843659,0.4995996444927833
530,2018-08-23,1393.72,2943406,4102283810.32,0.7620121748434849,0.5268337748347017,-0.3634288065700377,0.520425621033083,0.10880557072191674,0.5141525203107955
531,2018-08-24,1412.19,2903763,4100665070.9700003,1.325230318858872,0.4135707523505557,-0.3550535508891959,0.50731465018267,0.29069690982117247,0.5368020244026616
532,2018-08-27,1461.98,4960359,7251945650.82,3.5257295406425415,0.3443219958632167,0.2045363066921693,0.5686072878194233,0.7883776899497905,0.6102295686230145
533,2018-08-28,1447.09,3488707,5048473012.63,-1.0184817849765437,0.6436551070797509,-0.15443752221990684,0.5611521981074805,0.5509091360036643,0.5766762764080607
534,2018-08-29,1486.38,3315363,4927889255.940001,2.715104105480659,0.5432827568802427,-0.1747643120472622,0.5460648056041226,0.9098858357294338,0.6217203442019897
535,2018-08-30,1491.67,2653738,3958501362.46,0.3558982225272178,0.653792676637855,-0.38420419163783903,0.533698560625002,0.8801264647643038,0.6153180092382354
536,2018-08-31,1506.39,3151759,4747778240.01,0.9868134372884141,0.5219341749468607,-0.1978949426395037,0.5405049040384197,0.9492580117611158,0.6255278948877672
