,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
0,1981-04-06,132.3,70000,9261000.0,-0.3464899065983573,0.4673408866131394,0.0898232761830593,0.5696455203495249,0.3136483612896904,0.5445486507078547
1,1981-04-07,132.79,46400,6161456.0,0.3703703703703542,0.4345535415480669,-0.3070758453001934,0.5159347120309842,0.3688855671509431,0.5474371145228051
2,1981-04-08,132.73,52800,7008143.999999999,-0.0451841253106377,0.4008281117245714,-0.1712518258578663,0.5286970357333381,0.3330595129574596,0.5439084975996168
3,1981-04-09,133.15,45300,6031695.0,0.3164318541399868,0.355252604383127,-0.3107445993120675,0.5055635006338824,0.3690396211253389,0.5465084077999555
4,1981-04-10,133.49,115700,15444793.000000002,0.255351107773194,0.3192469035726035,0.6038419335298872,0.6153861046378113,0.3399300953962995,0.5521071863997514
5,1981-04-11,133.76,95000,12707200.0,0.202262341748427,0.2802242767300223,0.3947221196078225,0.5843682995422306,0.3580256439009928,0.5521147482255611
6,1981-04-13,134.46,90700,12195522.0,0.5233253588516895,0.239478227361977,0.3421583355196363,0.5727045703602016,0.4163538230171991,0.559331083149604
7,1981-04-14,134.83,136100,18350363.0,0.275174773166742,0.2242155345622398,0.7179608332407792,0.6177720459753774,0.4076432850795085,0.5626270289932956
8,1981-04-15,135.02,93500,12624370.000000002,0.1409181932804148,0.1878031504691367,0.3330928619680394,0.5651120015546469,0.4212679439598906,0.5592363917443726
9,1981-04-16,135.5,55400,7506700.0,0.3555028884609568,0.1451902809923199,-0.1793744849410542,0.4957269745064082,0.4776950788043954,0.5589264715661223
10,1981-04-17,135.84,84700,11505648.0,0.2509225092250933,0.1160284257825153,0.2407515815397203,0.5445975009152795,0.4613325874171797,0.5624818248879422
11,1981-04-18,135.92,202500,27523800.0,0.0588928150765388,0.0792307627234849,1.0526613680799577,0.6414865163504303,0.3911057520885799,0.5623953183260796
12,1981-04-20,136.02,39400,5359188.0,0.0735726898175581,0.034671412904697003,-0.5674718796531225,0.4333999416564468,0.4753379988764291,0.5513214834379025
13,1981-04-21,136.13,127000,17288510.0,0.0808704602264231,-0.0096482175559406,0.5800936907681757,0.5713056841515294,0.3920362297786068,0.5557602313402881
14,1981-04-22,135.77,120500,16360285.000000002,-0.2644530963049951,-0.05382780809545599,0.5055963617984691,0.5564710692128766,0.3338894312176897,0.5463167847907656
15,1981-04-23,136.07,110400,15022128.0,0.2209619208956237,-0.0875033255514217,0.4061728372124384,0.5398336889576271,0.3561852249568699,0.5479226376396669
16,1981-04-24,136.28,96500,13151020.0,0.1543323289483478,-0.1241702885763293,0.26550950924976896,0.51766740258418,0.3696928427620005,0.5476989888768883
17,1981-04-25,136.59,123000,16800570.0,0.2274728500146761,-0.1650644330260701,0.4919301232840771,0.5408582112822509,0.3716839003823552,0.5500885029467628
18,1981-04-27,138.02,223600,30861272.000000004,1.046928764916899,-0.20047084511410002,1.0415922589369968,0.6051401767278621,0.4744900601956798,0.571294099161433
19,1981-04-28,142.26,187600,26687976.0,3.0720185480364925,-0.0522978736940056,0.8546668467406155,0.6002961216308262,0.9026072134459372,0.632238393845525
20,1981-04-29,147.74,134500,19871030.0,3.852101785463247,0.7172863119783429,0.5392534881327573,0.6570674750138875,1.3711691191704956,0.7111448183950934
21,1981-04-30,151.26,330400,49976304.0,2.3825639637200298,1.20303965271421,1.3669294552968214,0.8212461385013791,1.4587660396573818,0.7681698679809108
22,1981-05-01,150.92,279000,42106680.0,-0.2247785270395375,1.2901288095833223,1.1302473695133548,0.8025470223870846,1.2620089938057881,0.7335719699363603
23,1981-05-02,153.2,150600,23071920.0,1.5107341637953908,1.2411524353397008,0.5105778080159058,0.7189662804194508,1.4353463008203855,0.7372967891535585
24,1981-05-04,150.82,249100,37569262.0,-1.5535248041775418,1.245503859508578,0.9501958291402944,0.774462461081109,0.981613289002182,0.6814020701790536
25,1981-05-06,148.76,97100,14444596.0,-1.3658665959421892,1.251950272192022,-0.0024536868218183,0.6561870731712754,0.8046587804387659,0.6290180841953574
