,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
16,2000-07-19,3952.4,7821139,30912269783.6,-8.678373382624773,-0.0858119755891568,-1.0450231990094123,0.3586456031751788,-4.416126129258427,0.1702545609629261
17,2000-07-20,4180.2,18582365,77678002173.0,5.763586681509957,0.0466432646417429,-0.1199144484896231,0.490841102019015,-3.177661459439007,0.1736858453872459
18,2000-07-21,4006.5,11803656,47291347764.0,-4.155303573991676,0.0356974355370147,-0.6008142736863201,0.4293603952313368,-3.687847756098624,0.1703122695158413
19,2000-07-24,3701.5,10221816,37836051924.0,-7.612629477099707,-0.025235300947406003,-0.8051186391866905,0.3962057574832379,-4.501617724385488,0.1438632576452915
20,2000-07-25,3787.4,13591292,51475659320.8,2.3206808050790344,0.0466426128981981,-0.4844389420291639,0.4452754588586293,-3.8666997172586166,0.1516463413563278
21,2000-07-26,3758.1,11906763,44746806030.3,-0.7736177852880609,-0.0525417157713801,-0.6092483725000003,0.4172762389660774,-3.848743583910082,0.1671461986891767
22,2000-07-27,3772.4,11359427,42852302414.8,0.3805114286474564,-0.1667294313107283,-0.6367870704596237,0.399560437278706,-3.6781946632203937,0.186994135423398
23,2000-07-28,3528.8,9640321,34018764744.800007,-6.457427632276536,-0.2826435053841775,-0.8484566019984381,0.3586124865771729,-4.4157000564088005,0.1702968101942985
24,2000-07-31,3689.5,13485283,49753951628.5,4.553956019043293,-0.2421684004787017,-0.4564063353524455,0.4126781580211066,-3.517276877496853,0.1897703078771229
25,2000-08-01,3825.8,14448724,55277928279.200005,3.694267515923566,-0.2811705822491375,-0.34202945635073306,0.4220999951750162,-2.888410571447978,0.2280776029297327
26,2000-08-02,3856.7,14841873,57240651599.1,0.8076742119295321,-0.3448868529265608,-0.2991970194895019,0.4194895159479921,-2.68713397177076,0.2446736678583889
27,2000-08-03,4036.3,14557985,58760394855.5,4.6568309694816845,-0.4586859082771398,-0.2659821464496483,0.4094164931591515,-2.045188260435056,0.30209661234518104
28,2000-08-04,3967.4,14132166,56067955388.4,-1.7070088942843675,-0.4839153629638358,-0.3048653274919303,0.4014024136930292,-2.2544205680534266,0.2880384646585264
29,2000-08-07,3788.6,8713989,33013818725.4,-4.506729848263347,-0.5883085967049139,-0.8160336264335335,0.32445722210769395,-3.0413437974814967,0.2715473779520834
30,2000-08-08,3702.9,9757767,36132035424.3,-2.262049305812164,-0.6140467634538943,-0.7091610820904,0.3345990193069632,-3.182377451646252,0.256389353060598
31,2000-08-09,3841.6,8560922,32887637955.2,3.7457128196818568,-0.7082723617131014,-0.7854063256903548,0.313290164074568,-2.6777969349926933,0.3017607253672855
32,2000-08-10,3829.4,6226870,23845175978.0,-0.3175760099958347,-0.7577338139178124,-1.0849255128079958,0.269667584159274,-2.7853387489687145,0.3205782719830842
33,2000-08-11,3802.3,9390234,35704486738.200005,-0.7076826656917556,-0.8750456278710459,-0.665662094215673,0.3074115347391601,-2.667196923414368,0.3057791348259585
34,2000-08-14,3812.9,10157478,38729447866.200005,0.2787786339846887,-0.9898440766395882,-0.5706993429463324,0.3049320725517599,-2.5566164988417275,0.3144073156907272
35,2000-08-16,3885.4,9187232,35696071212.8,1.9014398489338724,-1.1060117046322542,-0.6373545698101464,0.2820792156946999,-2.309758150991359,0.3426437643286137
36,2000-08-17,3811.9,10330898,39380350086.200005,-1.8916971225613863,-1.200194323508324,-0.5265576864250826,0.2841559987583242,-2.491726555539919,0.3300322835906966
37,2000-08-18,3772.3,11784092,44453130251.6,-1.0388520160549808,-1.2934540445562683,-0.3959051473127187,0.2888301010163766,-2.537378858509036,0.3245649367499733
38,2000-08-21,3823.3,11749429,44921591895.700005,1.3519603424966276,-1.4021399907692975,-0.3764619994824725,0.2776747512185287,-2.316821352688608,0.3444958042866901
39,2000-08-22,4006.7,16908805,67748508993.5,4.796903198807301,-1.5047403699948645,0.0305755833726309,0.3157294016722208,-1.5090330553498363,0.3830916765355232
40,2000-08-23,3833.5,9643823,36969595470.5,-4.3227593780417735,-1.4552755951740457,-0.5618557932396644,0.2478585764482862,-2.280281832942469,0.3623480450449934
41,2000-08-24,3795.4,16084451,61046925325.4,-0.9938698317464412,-1.4404119584205175,-0.0607952037008389,0.3123491047348304,-2.166425686100906,0.3370024435139947
42,2000-08-25,3841.8,14438764,55470843535.200005,1.222532539389798,-1.5493384292468562,-0.153900401643719,0.2870951461386781,-2.0048638828024443,0.3599487273407818
43,2000-08-28,4194.5,19874199,83362327705.5,9.180592430631474,-1.6530674448537706,0.2407535640671997,0.3234607649016786,-0.6287884467171592,0.4493274619242638
44,2000-08-29,4139.7,17250646,71412499246.2,-1.3064727619501726,-1.1839404940703255,0.0805968513391407,0.3620820446586019,-0.7599898778119154,0.4316361788893506
45,2000-08-30,4177.1,11657652,48695178169.200005,0.9034471096939444,-1.2922094720125308,-0.2951576397024997,0.3015791110356212,-0.7939170741906161,0.4404271174429583
46,2000-08-31,3996.3,11763747,47011462136.1,-4.328361782097634,-1.4060507384056429,-0.32249787125594703,0.2839314237923013,-1.4696074742057008,0.3971707398456435
47,2000-09-01,4040.4,12682738,51243334615.200005,1.1035207566999494,-1.3962663810814353,-0.2310198137250366,0.29658922564919105,-1.2515206568094104,0.4082541006318302
48,2000-09-04,4087.2,8219024,33592794892.8,1.158301158301156,-1.5077937122309208,-0.6383292351744134,0.2317346315743332,-1.1938133312899324,0.4312757807361579
49,2000-09-05,3996.8,9160994,36614660819.200005,-2.211783127813649,-1.6184418274860697,-0.5393025600348211,0.2302819515598886,-1.4880073149780582,0.4151631780469228
50,2000-09-06,3957.6,7195666,28477567761.6,-0.9807846277021692,-1.7011405434114764,-0.7733520565643199,0.1906884250030254,-1.655091027673652,0.4217467999432103
51,2000-09-07,3675.3,8712052,32019404715.6,-7.1331109763493,-1.8154281034964368,-0.6413085339322202,0.1929079203214178,-2.5914857928383483,0.3775599076077542
52,2000-09-08,3695.9,6568600,24276888740.0,0.5604984627105347,-1.534100573617863,-0.8989695699805291,0.1958662320502009,-2.409293144412924,0.384166834131941
53,2000-09-14,3642.1,4767804,17364818948.399998,-1.4556670905598093,-1.6564869684208428,-1.210941263363525,0.14157147102695405,-2.612052892976769,0.4085912414658202
54,2000-09-15,3484.0,8043591,28023871044.0,-4.3409022267373185,-1.7652811552070635,-0.7163814516337913,0.1897921741448931,-2.994301065020044,0.3616303586769081
55,2000-09-18,3094.7,4906550,15184300285.0,-11.173938002296211,-1.734846983987521,-1.305184612946786,0.1199960503832116,-4.440861525471309,0.36984406276665
56,2000-09-19,2856.0,8569346,24474052176.0,-7.713187061750728,-1.0185085334038009,-0.8104266194499421,0.2713831058932821,-4.860428829804166,0.2109783444873861
57,2000-09-20,2905.7,8435628,24511404279.6,1.7401960784313664,-0.8271286166133918,-0.7918808383064408,0.2976238181350209,-4.390338528258859,0.213044721846448
58,2000-09-21,2668.3,8557251,22833312843.300003,-8.170148329146155,-0.9418700884888755,-0.8449598579810871,0.2766462566912546,-5.177784622725877,0.1927227195385117
59,2000-09-22,2358.1,5195601,12251746718.1,-11.625379455083776,-0.7269461390148477,-1.4424017150075716,0.2288315182471976,-6.330094438398875,0.1902286551137039
60,2000-09-25,2468.8,15183620,37485321056.0,4.694457402145802,-0.2664714496769029,-0.3179491301672544,0.4269474275194803,-5.064999629728971,0.1031699674365139
61,2000-09-26,2547.1,18576147,47315304023.7,3.1715813350615463,-0.3105482689631895,-0.0862207845362079,0.4504038683125753,-4.389528998085276,0.1216325028434925
62,2000-09-27,2797.5,17009245,47583362887.5,9.830787954929132,-0.4025399964902624,-0.0817637788460383,0.4394620280829624,-3.1019461164791613,0.2037227332951479
63,2000-09-28,2827.8,21386279,60476119756.20001,1.083109919571057,-0.1514294428780689,0.1477486483882805,0.4995399006887764,-2.6203840367299915,0.2126565086104006
64,2000-09-29,2876.0,15577439,44800714564.0,1.7045052691137874,-0.2802548093116322,-0.1507585083997176,0.4461233352860813,-2.4844247100168286,0.24817679190765
65,2000-10-02,2830.6,13889396,39315324317.6,-1.5785813630041725,-0.4019271425013217,-0.2759308819864394,0.4152677469390298,-2.70575204531717,0.2453419917297097
66,2000-10-04,2836.3,14055109,39864505656.700005,0.2013707341199877,-0.5231908579668114,-0.2571542933344004,0.4024568560873485,-2.6252703896670284,0.2579677617382159
67,2000-10-05,2948.8,18332756,54059630892.8,3.966435144378244,-0.6528928497981209,0.04209089597514098,0.4236497557721275,-1.9568764448194844,0.3038501624196165
68,2000-10-06,2961.4,14834322,43930361170.8,0.4272924579489912,-0.7064864261812269,-0.1632136319834022,0.3912874927294213,-1.9673389835391888,0.3165234236471176
69,2000-10-09,2934.0,19630456,57595757904.0,-0.925238063078282,-0.8344616136637651,0.1001500832745242,0.4082110587013449,-1.9893097840507576,0.3074520679668989
70,2000-10-10,2987.1,19386003,57907929561.3,1.809815950920246,-0.9566298564135884,0.0983683404980438,0.3927173105105569,-1.7495555899479585,0.3346827857371444
71,2000-10-11,2676.7,12538026,33560534194.2,-10.391349469385023,-1.0625165689692868,-0.4369812720801824,0.3125627698688163,-3.361322864532477,0.2591052197934927
72,2000-10-12,2651.4,12052871,31956982169.4,-0.9451937086711104,-0.6205966843918671,-0.4749278384417815,0.3630594346457939,-3.1879519407640964,0.2391371231117349
73,2000-10-13,2448.8,13023214,31891246443.2,-7.641246134117818,-0.7417651234201696,-0.4662203440875421,0.3490018165615361,-4.0399590190864645,0.1962414638489995
74,2000-10-16,2720.5,9751344,26528531352.0,11.095230316889904,-0.5849730850224982,-0.6359428014054839,0.3473855141965022,-2.5840808543271185,0.2895290842070211
75,2000-10-17,2509.9,12483892,31333320530.8,-7.741224039698579,-0.1916209331827583,-0.4590004385226511,0.4186723285368238,-3.271397528400472,0.2026774309569753
76,2000-10-18,2458.4,14206295,34924755628.0,-2.05187457667636,-0.0939304653606653,-0.3429713719835413,0.4453872703319741,-3.2850317981261723,0.1879919142217033
77,2000-10-19,2434.4,8789330,21396744952.0,-0.9762447120078122,-0.2052216608109414,-0.8153799298040489,0.3724248011731262,-3.4779987855418475,0.2149582620945896
78,2000-10-20,2516.7,13518146,34021118038.2,3.380709825829763,-0.3278453139890286,-0.3442156671799003,0.4159923773538839,-2.7764250385400944,0.2395821624244679
79,2000-10-23,2319.6,7395494,17154587882.4,-7.83168434855167,-0.4056335135409571,-1.0085363056160903,0.3232287726053691,-3.950729052369151,0.2180631466879476
80,2000-10-24,2381.3,9899379,23573391212.7,2.6599413692016016,-0.2774736560543506,-0.6758140262133396,0.3808390397165387,-3.2834020669021955,0.2226226511360784
81,2000-10-25,2338.4,6889557,16110540088.8,-1.8015369756015696,-0.3737598650114148,-1.0358109378000355,0.3238036496485686,-3.5577762597103773,0.2401201441755941
82,2000-10-26,2276.6,6835514,15561731172.4,-2.6428327061238543,-0.4843335490764714,-1.0497100207648369,0.3082445537698364,-3.7892866587984826,0.2372118029132814
83,2000-10-27,2217.5,7245340,16066541450.0,-2.5959764561187653,-0.5765388384722455,-0.9978155962650714,0.3032056956578354,-3.966437996990043,0.2310047371017184
84,2000-10-30,1987.4,7869367,15639579975.8,-10.376550169109356,-0.6680396670980329,-1.0047556456054316,0.2909005859120669,-5.072603465606856,0.1860894012593839
85,2000-10-31,2033.4,15608354,31738027023.6,2.3145818657542616,-0.3087599507711372,-0.2919380943654204,0.4249127443579303,-4.152448142985731,0.1462366139834082
86,2000-11-01,2042.8,10988951,22448229102.8,0.4622799252483434,-0.4106657730208246,-0.6248674959149068,0.3705583413830335,-4.097784206017915,0.1796872074851953
87,2000-11-02,2133.1,14921632,31829333219.2,4.420403367926373,-0.5344231912330358,-0.2712329665859332,0.3992929802726288,-3.307727002734862,0.2106931787368137
88,2000-11-03,2143.2,12851760,27543892032.0,0.4734892878908603,-0.5677713748144311,-0.4075472951830304,0.3780851662503173,-3.2030964142977623,0.2295165136534356
89,2000-11-06,2142.2,7958379,17048439493.8,-0.0466592011944766,-0.6913120106096006,-0.8694090905749139,0.3049098623519357,-3.3730134329594588,0.2633817921965686
90,2000-11-07,2091.0,43369646,90685929786.0,-2.3900662869946743,-0.8155862194484002,0.7521249005988118,0.4920673351438014,-2.8511360992062773,0.1973482589745633
91,2000-11-08,2014.0,18245150,36745732100.0,-3.6824485891917775,-0.9080877153234,-0.1499575160041269,0.3677443460840591,-3.643353195834005,0.2075392435440927
92,2000-11-09,2052.0,14925185,30626479620.0,1.8867924528301885,-0.9546374751672142,-0.3254396935946827,0.3399903539047629,-3.3796036347771747,0.2406658204190109
93,2000-11-10,2066.4,20154574,41647411713.6,0.7017543859649145,-1.0567241264688838,-0.0212280488816612,0.3652559780811819,-3.0796114235603964,0.2451134177756937
94,2000-11-13,1931.7,18639526,36005972374.200005,-6.518583042973293,-1.1759060610792051,-0.1647919592863591,0.3324127474543045,-3.900393528093404,0.2147478160034812
95,2000-11-14,2023.9,10825450,21909628255.0,4.772997877517216,-1.034660289604735,-0.6471814974472465,0.2897697766185023,-3.3539132165927747,0.2745093855902712
96,2000-11-15,2159.9,27017149,58354340125.10001,6.719699589900683,-1.0208214456333775,0.31434150114324394,0.4116900069387332,-1.957226204943556,0.3087925145012278
97,2000-11-16,2058.4,19800014,40756348817.6,-4.699291633871939,-0.8825115868396602,-0.0463570322388729,0.3838914226151834,-2.649284506142473,0.265604842061268
98,2000-11-17,2064.9,9926747,20497739880.3,0.3157792460163122,-0.8819203564459407,-0.7177566111855995,0.3000403790460574,-2.829065122487389,0.2996775577368535
99,2000-11-20,2029.1,11497401,23329376369.1,-1.7337401326940838,-1.004453990286116,-0.575334639247458,0.3025264213083032,-2.956768679488105,0.2901819257593982
100,2000-11-21,1955.9,11233771,21972132698.9,-3.6075107190379874,-1.1083700315440674,-0.6213499745978657,0.2837849992322583,-3.380187386209453,0.2770290885366659
101,2000-11-22,1894.5,12935313,24505950478.5,-3.1392197965131152,-1.1473633180539389,-0.5009448152716499,0.2939614833343013,-3.6117203861967218,0.256983440640483
102,2000-11-23,1710.2,10721979,18336728485.8,-9.7281604645025,-1.204373346166097,-0.7742448468951693,0.2526727258673417,-4.786147707951625,0.2298198003694493
103,2000-11-24,1722.5,10379240,17878240900.0,0.7192141270026875,-0.7641291089689287,-0.7827771313848391,0.30663671995577896,-4.340275208790324,0.2090125582517042
104,2000-11-27,1834.2,17192491,31534466992.2,6.48476052249638,-0.8847307185822945,-0.2120183371254071,0.3629063680365373,-3.2272201118233568,0.2366419894412572
105,2000-11-28,1695.6,10670596,18093062577.6,-7.556427870461245,-0.7742986804529342,-0.7513788633387009,0.3092903070260456,-4.223939198857551,0.2130859454957147
106,2000-11-29,1572.1,10905243,17144132520.3,-7.283557442793107,-0.6012580463189855,-0.7884703029071325,0.3262839563467352,-4.837973074205124,0.17100051079826
107,2000-11-30,1572.5,18778856,29529751060.0,0.0254436740665386,-0.4689785509624378,-0.2407700186097344,0.4112814288034784,-4.327121782281001,0.1443445258250572
108,2000-12-01,1577.9,22384754,35320903336.6,0.3434022257551739,-0.5939203824366155,-0.0635812125687551,0.4178123006243286,-4.064044947837175,0.1547256148321547
109,2000-12-04,1515.9,16923117,25653753060.300003,-3.929273084479368,-0.7179667415939868,-0.3754541230275773,0.3633223919223045,-4.537980021408383,0.1612779952429223
110,2000-12-05,1572.7,12935592,20343805538.4,3.746949007190437,-0.7591747490582162,-0.5942933090424964,0.3308164927374109,-4.059265675625387,0.20703815038214896
111,2000-12-06,1510.3,20722428,31297083008.4,-3.9676988618299824,-0.8058664296767343,-0.1620013037884624,0.3790165333168504,-4.179428172139403,0.1702195070994992
112,2000-12-07,1467.3,12164262,17848621632.6,-2.847116466927102,-0.8410906627673664,-0.7082564481810074,0.3063316111314532,-4.618684969559658,0.1954703354359322
113,2000-12-08,1492.9,17081705,25501277394.5,1.7447011517753852,-0.9176915936583756,-0.3444744498190834,0.3422292445653176,-4.10612459275077,0.1969865648267092
114,2000-12-11,1498.1,21303463,31914717920.3,0.3483153593676569,-1.0222449624612149,-0.1200316868959828,0.3572154188303502,-3.8516294598271785,0.2016744946491273
115,2000-12-12,1460.6,12479880,18228112728.0,-2.503170682864964,-1.1432442833543932,-0.6656168366846711,0.2738923599951169,-4.346353030386251,0.2331815228823682
116,2000-12-13,1484.0,11523855,17101400820.0,1.6020813364370892,-1.2219978346958635,-0.71403266162625,0.2579961879597358,-4.085460283106759,0.2584513721354713
117,2000-12-14,1490.3,37191467,55426443270.1,0.4245283018867951,-1.3238892555087514,0.4360685822540263,0.3890224158431593,-3.3574440106592967,0.2131366684317097
118,2000-12-15,1420.8,13942232,19809123225.6,-4.663490572367978,-1.4412236779789411,-0.5799363082989014,0.2473550017152697,-4.383095234177958,0.2527157058752734
119,2000-12-18,1400.9,14773903,20696760712.7,-1.4006193693693605,-1.3948793622441316,-0.5244607675211557,0.26008248377933896,-4.347755144648248,0.2440181137136727
120,2000-12-19,1265.9,20984423,26564181075.7,-9.636662145763443,-1.4971443113148608,-0.2698419842303778,0.2791267130568451,-5.231555193858243,0.1884265214096942
121,2000-12-20,1135.3,16850346,19130197813.8,-10.316770676988718,-0.9751250145806384,-0.5851911376967533,0.304960480965326,-6.042289183967,0.1367370716565904
122,2000-12-21,1022.1,21358606,21830631192.6,-9.970932793094336,-0.5179271303734129,-0.4434932177706281,0.3798224564819948,-6.522400300407237,0.0774610688376384
123,2000-12-22,914.1,17972685,16428831358.5,-10.566480774875252,-0.1941499275110885,-0.7123536888472607,0.3866870479552063,-7.22040537639632,0.0577559882584308
124,2000-12-26,902.3,18849341,17007760384.3,-1.2908872114648418,0.1116480591029813,-0.6633145591636811,0.4310416874924125,-6.850812506075799,0.0495955846712139
125,2001-01-02,1000.0,12696025,12696025000.0,10.827884295688794,-0.0085949250789501,-0.9366146710471356,0.3818488004842393,-5.785602716081819,0.0989250936405586
126,2001-01-03,1074.0,27061678,29064242172.0,7.400000000000008,0.2798273082018718,-0.1089554021165917,0.52135898826066,-4.106855075605727,0.1051615173313746
127,2001-01-04,1194.9,4867279,5815911677.1,11.256983240223462,0.3306739687477146,-1.6908520295516474,0.3299777423995084,-3.725286315589444,0.2263106946963632
128,2001-01-05,1286.4,18980336,24416304230.4,7.657544564398688,0.5847365452899221,-0.2522444419778579,0.541561512914008,-1.5553585998502737,0.3010458944377088
129,2001-01-08,1377.8,25729224,35449724827.2,7.105099502487544,0.6203430052808101,0.1112851211566009,0.5914535158046764,-0.3886563732562563,0.4427836821197182
130,2001-01-09,1514.5,24068470,36451697815.0,9.921614167513424,0.6309207271288145,0.1293345922061933,0.5950319149168759,0.8485174885705511,0.6236089796611589
131,2001-01-10,1446.8,49072930,70998715124.0,-4.47012215252559,0.7641760010069042,0.7482538167380108,0.6890537272181143,0.3489960756181396,0.5598312065736193
132,2001-01-11,1608.8,55922716,89968465500.8,11.197124688968763,0.6869578839139507,0.9232415391101232,0.7012749278780093,1.8157073361247376,0.7813088440959988
133,2001-01-12,1789.8,34367962,61511778387.6,11.250621581302834,0.8766372178443217,0.5154662831211665,0.674012937620686,3.0212292684256243,0.8845608355591734
134,2001-01-15,1988.1,10724528,21321434116.8,11.079450217901444,1.0407684255092662,-0.5311133709250918,0.5637068818230218,3.824970031839576,0.8962431836456319
135,2001-01-16,2091.9,67672391,141563874732.9,5.221065338765674,1.1741013235686808,1.2638256997691144,0.8047408779172245,4.794865441805369,0.9793388833715272
136,2001-01-17,2034.2,61877209,125870618547.8,-2.7582580429274857,1.1001480274986042,1.0751655330396424,0.7719141950672808,3.4334127255930844,0.9340294796971168
137,2001-01-18,1844.7,50234940,92668393818.0,-9.315701504276863,0.9856676077038284,0.7307242872043493,0.7145489868635222,1.2375795203815283,0.7077148088319346
138,2001-01-19,1903.8,71898999,136881314296.2,3.2037729712148355,1.0488181190220742,1.0548684373813813,0.7629608195504319,1.5946572593136163,0.7714754153897484
139,2001-01-22,2122.2,55625321,118048056226.2,11.471793255594065,0.9408874679616156,0.860377665289035,0.7251581416563313,3.055984261459762,0.901683514448118
140,2001-01-26,2224.3,59443062,132219202806.6,4.8110451418339695,1.1022016138483792,0.9227393484056738,0.7531176202817567,3.4152004404367013,0.9290408024013764
141,2001-01-29,2304.0,45725789,105352217856.0,3.583149754979087,1.021026320223518,0.6650331405425113,0.7107574325957537,3.5180451091337765,0.9241752323317411
142,2001-01-30,2236.0,54043876,120842106736.0,-2.9513888888888835,0.9191477859424668,0.7650143191754409,0.7105202631397385,2.54514526731781,0.8591656401017547
143,2001-01-31,2352.7,79601688,187278891357.6,5.219141323792488,0.8093202300726269,1.1334168630111456,0.7428421366354716,3.0434004902035348,0.905575161638922
144,2001-02-01,2278.0,77368444,176245315432.0,-3.1750754452331336,0.7466074938627585,1.0158933636844811,0.7203126071934051,2.144996535822328,0.8242002627636464
145,2001-02-02,2262.3,48544003,109821097986.9,-0.6892010535557436,0.6423931220939411,0.5226690534555846,0.6456327719436907,1.8646151583666843,0.7692101500614874
146,2001-02-05,2046.3,39176875,80167639312.5,-9.547805330857983,0.5135195726831823,0.2028904647686089,0.5895512546814738,0.18471164707025,0.5271973743396177
147,2001-02-06,2202.3,43202199,95144202857.7,7.623515613546418,0.6329730409025264,0.3621954722790184,0.6243960641476931,1.2826015689963777,0.6901565682961404
148,2001-02-07,2121.1,39588931,83972081544.09999,-3.6870544430822494,0.6559753318878071,0.2310791233542541,0.6108818069052576,0.6037941536838232,0.5911803106659762
149,2001-02-08,2187.5,41110124,89928396250.0,3.1304511809910007,0.5614562042202066,0.2908492590836851,0.6065381829129864,1.0451598590669229,0.6533798983618929
150,2001-02-09,2282.5,30813439,70331674517.5,4.342857142857136,0.4578166361138489,0.0457297454286488,0.5629432976928123,1.6848318072862398,0.7208063268200006
151,2001-02-12,2457.3,42237304,103789727119.2,7.658269441401978,0.3819090227252302,0.41999838800257305,0.6002384263409755,2.7041422227038625,0.8352263527954767
152,2001-02-13,2513.7,35324564,88795356526.79999,2.2952020510315974,0.4247971390374291,0.2566257003578863,0.5851778549244144,2.8449525983233706,0.8408817301546766
153,2001-02-14,2545.7,28122807,71592229779.9,1.2730238294148102,0.3079563592888685,0.0420313744559746,0.5437484667181054,2.867706882520773,0.8262544953705419
154,2001-02-15,2788.1,52183780,145493597018.0,9.521938955886402,0.1794410850606689,0.7186988782905246,0.6122674954188991,4.046363384344457,0.9225462677745742
155,2001-02-16,2772.8,72944587,202260750833.6,-0.5487608048491688,0.33723108152775305,0.9940516627214772,0.6664103430311538,3.3817050098472463,0.9049608865114273
156,2001-02-19,2823.8,33226512,93825024585.6,1.8392960184650864,0.2038296950814785,0.2203869316161795,0.5530270783372072,3.670280900752535,0.8838869334624366
157,2001-02-20,2755.0,35341908,97366956540.0,-2.436433175154052,0.0805211028115679,0.2506296561577809,0.5413938448711686,2.9475418674366813,0.8314278988602403
158,2001-02-21,2662.0,27076612,72077941144.0,-3.3756805807622525,-0.0337137248309898,-0.0463078069977269,0.4899973085214104,2.278563748190403,0.7533370865215746
159,2001-02-22,2452.6,26440158,64847131510.8,-7.866265965439522,-0.1269411002218787,-0.1453949189374372,0.4659579976050855,0.8651197737466042,0.5994345156995627
160,2001-02-23,2464.0,22112777,54485882528.0,0.4648128516676175,-0.0276571796928658,-0.3087443740811207,0.4579498057782517,0.946837598481174,0.6067339636767153
161,2001-02-26,2544.8,18384522,46784931585.600006,3.2792207792207817,-0.1615183202457958,-0.4474044719867128,0.4238846509709364,1.5231045746286984,0.6560229089196351
162,2001-02-27,2365.0,18053603,42696771095.0,-7.065388242690982,-0.2526363877281456,-0.5236864070655525,0.4029596506507877,0.33687565230479904,0.5338848058953399
163,2001-02-28,2310.9,21056727,48659990424.3,-2.2875264270613043,-0.1840240594205264,-0.3808107851521146,0.4293956444284199,-0.0358401037064461,0.4961526798259018
164,2001-03-02,2069.5,16478274,34101788043.0,-10.4461465229997,-0.297501564706471,-0.7179196111286931,0.3730723530206045,-1.497677359221444,0.3638385827677902
165,2001-03-05,2270.2,38209394,86742966258.79999,9.697994684706444,-0.0035324672434508,0.2095839412222351,0.5257564342473481,-0.2088459595007447,0.4725770198245707
166,2001-03-06,2159.3,41871561,90413261667.3,-4.8850321557571865,0.1910289065636039,0.2435178140853113,0.5543183400811144,-0.907458510042562,0.3768310103322955
167,2001-03-07,2163.1,20606026,44572894840.6,0.1759829574399019,0.1360910353413589,-0.4502824525962006,0.4607260728431447,-0.6856698693674125,0.4216738131238017
168,2001-03-08,2320.5,30990781,71914107310.5,7.276593777449025,-0.0004667026766276,0.0285897639405883,0.5035153826579951,0.4046060846097785,0.5507559202408563
169,2001-03-09,2230.5,17944471,40025142565.5,-3.878474466709758,0.0548039185195392,-0.5421794802836388,0.4390780547794876,-0.1471261539661875,0.4838556476272945
170,2001-03-12,2049.1,18111260,37111782866.0,-8.13270567137414,-0.0277810035619823,-0.6015336721432787,0.4213356655368424,-1.3217211875916084,0.3642677578154641
171,2001-03-13,1957.2,32217780,63056639016.0,-4.484895807915668,0.0749754334152597,-0.0680655855140223,0.5008637309876547,-1.8570874083534084,0.282894744635683
