,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
31,2000-08-09,2085.3,2116534,4413608350.200001,-0.1006036217303774,-1.1992515593287634,-0.9192149965631996,0.2351916805135046,-3.4839259812636656,0.3058930750302969
32,2000-08-10,2165.0,3069163,6644737895.0,3.821992039514699,-1.339462852092092,-0.4984970076785611,0.2702550175286684,-2.7830256443404697,0.320358092359304
33,2000-08-11,2085.1,2891382,6028820608.2,-3.690531177829104,-1.40333029862971,-0.5824096511615895,0.2517825062760875,-3.2534679768302333,0.3059406553922947
34,2000-08-14,2020.7,1378590,2785716813.0,-3.0885808834108635,-1.4693529639899756,-1.3301944383770006,0.1500565747041279,-3.9058142534780753,0.3575317779132687
35,2000-08-16,2042.7,1769797,3615164331.9,1.0887316276537942,-1.5541697041349418,-1.0485882823396624,0.1746552516906744,-3.5724314384497013,0.3488850024706375
36,2000-08-17,1948.1,2515990,4901400119.0,-4.631125471190101,-1.6826116317906967,-0.7282971113201521,0.1986364071111439,-3.948537948010988,0.3133888451037098
37,2000-08-18,1894.8,1814343,3437817116.4,-2.735999178686921,-1.6903582858910269,-1.06195431414986,0.1559609249948891,-4.2937941063950085,0.3385720583784175
38,2000-08-21,1789.7,1755838,3142423268.6,-5.546759552459357,-1.777450475709919,-1.1299800671310691,0.1365711821448765,-4.868656180384826,0.3396356887497457
39,2000-08-22,1884.6,2806480,5289092208.0,5.3025646756439615,-1.7224580211744405,-0.5963172993549348,0.2101530849338281,-3.8631354817943855,0.307496446363208
40,2000-08-23,1784.3,2162865,3859200019.5,-5.322084261912341,-1.6870681838501913,-0.8931032193440458,0.1774785746007203,-4.489634499526465,0.3107074620121451
41,2000-08-24,1724.4,2433180,4195775592.0,-3.3570587905621165,-1.6529813189934577,-0.7928231131051071,0.1942744459876794,-4.66696082169211,0.2876814896254414
42,2000-08-25,1717.1,1683635,2890969658.5,-0.4233356529807608,-1.7181163425869206,-1.1435331805901576,0.1422938096028652,-4.74809719088991,0.3372384919830195
43,2000-08-28,1903.6,3622602,6895985167.2,10.861335973443587,-1.8467865389045488,-0.269862805933419,0.2354188318952539,-3.0315237993910924,0.3287866925530344
44,2000-08-29,1915.8,4369182,8370478875.599998,0.640890943475525,-1.3144498535817295,-0.0780619419498669,0.3259360255585504,-2.5270142483485647,0.3049904799301823
45,2000-08-30,1969.0,1852097,3646778993.0,2.7769078191878016,-1.4474135808913295,-0.8907039240315711,0.2077353118846374,-2.5620954214174616,0.36999513342156
46,2000-08-31,1901.0,1530782,2910016582.0,-3.453529710512948,-1.5394643782952395,-1.095284415868787,0.1706564007294966,-3.0925651741682554,0.3710380738933714
47,2000-09-01,1923.5,1204080,2316047880.0,1.1835875854813158,-1.6055718876533909,-1.300131964184922,0.1367870185202109,-2.9826131211574305,0.3993959168537519
48,2000-09-04,2064.7,1652910,3412763276.9999995,7.3407850272939825,-1.7298294256735334,-0.894458954630203,0.1719639524620329,-1.85438280574247,0.4209470192179014
49,2000-09-05,2115.6,1627437,3443005717.2,2.465249188744134,-1.55006945520741,-0.8681253306862569,0.1977256517632916,-1.4155989753697429,0.4304782361652674
50,2000-09-06,2091.0,1325505,2771630955.0,-1.1627906976744096,-1.6485302284552252,-1.064617883965272,0.1608564859474378,-1.6962244522917531,0.4322078762787537
51,2000-09-07,2024.1,1668299,3376804005.9,-3.1994261119081764,-1.772539546506314,-0.8500772904868651,0.1721728953758526,-2.084538178697296,0.4112256352158251
52,2000-09-08,1928.6,1779198,3431361262.8,-4.718146336643447,-1.8395184258235635,-0.8176343846578518,0.1678558986898231,-2.6846780537774837,0.3892088375504022
53,2000-09-14,1891.3,1595235,3017067955.5,-1.9340454215493128,-1.829796204868585,-0.9280946192698653,0.1552636469826937,-2.88650143172141,0.3897962527997539
54,2000-09-15,1802.1,1190023,2144540448.3,-4.7163326812245545,-1.9370239924228183,-1.2469565667811031,0.1020024300995097,-3.5395640443011502,0.4107068340600433
55,2000-09-18,1591.5,729253,1160606149.5,-11.686365906442475,-1.9214780043486968,-1.8333488006230632,0.03064664937853,-5.052988929987682,0.4613628863794406
56,2000-09-19,1560.2,1842686,2874958697.2000003,-1.966698083568952,-1.2813908400997072,-0.908674697426212,0.2262418078092601,-4.599612538351173,0.2610294841225732
57,2000-09-20,1702.6,2062326,3511316247.6,9.127034995513394,-1.4023734221095807,-0.6951662293961576,0.2378075435617826,-3.3616129111954685,0.3101502615449102
58,2000-09-21,1634.0,1908244,3118070696.0,-4.029131915893337,-1.134668086259163,-0.798404074227169,0.2583659799392085,-3.67682381688646,0.2788916217910007
59,2000-09-22,1507.4,1752894,2642312415.6000004,-7.747858017135856,-1.2010751195655485,-0.9459235737357234,0.23162516333734096,-4.5478799107575885,0.2585720851350744
60,2000-09-25,1654.5,2585917,4278399676.5,9.758524611914554,-1.0652550892413877,-0.456248543094515,0.3098120459580121,-3.026943855916275,0.2813482484360389
61,2000-09-26,1664.2,2634503,4384339892.6,0.5862798428528215,-0.8050834645187215,-0.4248551396085524,0.3462576744840907,-2.727401865518065,0.2800156810193285
62,2000-09-27,1772.0,2794451,4951767172.0,6.477586828506187,-0.9491460070885346,-0.2998127009327098,0.3438801614973444,-1.8207004013183,0.3483947522164876
63,2000-09-28,1780.7,2993382,5330315327.400001,0.4909706546275316,-0.9162888219386895,-0.2251073557092376,0.3573254777940091,-1.6799106293030626,0.3542808107645232
64,2000-09-29,1942.9,3563327,6923188028.3,9.108777447071368,-1.0629469420487614,0.027969688595502005,0.3706278433183426,-0.3894101396069505,0.4639809415257666
65,2000-10-02,2041.2,3810662,7778323274.400002,5.059447218076074,-0.853483230293369,0.1317552810678855,0.4097840063468145,0.3798916567218418,0.5388399748038587
66,2000-10-04,2071.1,3576555,7407403060.5,1.4648246129727482,-0.8914332345747695,0.0733529731833499,0.3977399673260725,0.4320532597988958,0.5428558009161776
67,2000-10-05,2048.8,4000211,8195632296.800001,-1.0767225146057546,-1.0238248305470163,0.1612844068130109,0.3921824470332493,0.1282962171039993,0.5125762279847963
68,2000-10-06,2029.7,2679216,5438004715.2,-0.9322530261616668,-1.1573082154772385,-0.2458518055774056,0.3246049973681695,-0.2363770357743661,0.4808271137900107
69,2000-10-09,1966.0,3474504,6830874864.0,-3.1383948366753733,-1.2904662638202646,-0.0225034014006815,0.3358787918473817,-0.7269541697728197,0.4392593494503102
70,2000-10-10,2014.5,1931502,3891010779.0,2.4669379450661166,-1.3770206963692688,-0.5733417954478969,0.2562046885228543,-0.5123462698417238,0.4672306604191714
71,2000-10-11,1886.2,2717286,5125344853.2,-6.368826011417228,-1.4784485293498129,-0.2931230125247853,0.2785535572656752,-1.4314625419126592,0.4016153504067001
72,2000-10-12,1892.2,1812973,3430507510.6,0.3180998833633763,-1.3946004786367634,-0.6804119466126086,0.2406234468438285,-1.3950569471559455,0.4168584076696507
73,2000-10-13,1711.1,1623563,2778078649.3,-9.570869886904145,-1.5258224031370118,-0.8736991886110724,0.2000598010314894,-2.761004566990328,0.3653156476784281
74,2000-10-16,1842.6,1870180,3445993668.0,7.685114838408036,-1.1866132793117057,-0.6449087576740297,0.271059745376783,-1.5342358359805257,0.3975055457835109
75,2000-10-17,1659.0,2482418,4118331462.0,-9.964181048518396,-1.0461993417067208,-0.4576843728182068,0.3120145356843841,-2.800669972455516,0.2944538828582803
76,2000-10-18,1678.4,3425678,5749657955.200001,1.1693791440626988,-0.7611992755706635,-0.124997407971182,0.3892254145572693,-2.3757504276778,0.2840007083904199
77,2000-10-19,1684.5,1477478,2488811691.0,0.3634413727359398,-0.8905283615756612,-0.9435960234870124,0.2707344518671658,-2.419640473383757,0.3418456773603441
78,2000-10-20,1705.5,1544627,2634361348.5,1.2466607301869992,-1.024011478196507,-0.8692881937914888,0.2633375410015005,-2.164523445516481,0.3612367598774901
79,2000-10-23,1621.9,1218440,1976187836.0,-4.901788331867484,-1.150023453231526,-1.1354516562471293,0.214315611315168,-2.825129961848168,0.353093367910176
80,2000-10-24,1639.8,1900468,3116387426.4,1.1036438744682189,-1.1679893380082662,-0.666425990353371,0.2706980839547953,-2.455412162886524,0.3396901383734362
81,2000-10-25,1621.4,2019642,3274647538.8,-1.1220880595194438,-1.294282066373826,-0.6047312671286269,0.2626233333121934,-2.5147498873631915,0.3406425758980271
82,2000-10-26,1562.0,1018770,1591318740.0,-3.6635006784260566,-1.4191565945107272,-1.303201047909354,0.1597052946974898,-3.0991724723677336,0.3787271686893307
83,2000-10-27,1600.6,1022848,1637170508.8,2.4711907810499367,-1.4765550697408227,-1.2522645494806628,0.1588975475973143,-2.6717811715060686,0.3954310053337012
84,2000-10-30,1464.3,1808707,2648489660.1,-8.515556666250157,-1.5717201404479384,-0.7562702468306504,0.2090012015901764,-3.5852571050113182,0.3209688242636614
85,2000-10-31,1464.0,2266766,3318545424.0,-0.0204876049989755,-1.3048201141618037,-0.5209187873589967,0.2717826373098999,-3.3011354372175403,0.289628028870335
86,2000-11-01,1485.3,1939034,2880047200.2,1.4549180327868785,-1.4362573205614515,-0.6498808497551554,0.2392327287104241,-3.0545455948235443,0.325030763913587
87,2000-11-02,1516.9,2551464,3870315741.6,2.127516326668033,-1.554855051312861,-0.3491659021682414,0.2619973808148622,-2.610372226507617,0.3353890375826298
88,2000-11-03,1548.4,1919386,2971977282.4,2.076603599446236,-1.6576030154163557,-0.6015679854168401,0.2176036248958505,-2.3524849811759703,0.3747460573168271
89,2000-11-06,1569.3,1446013,2269228200.9,1.3497804184964934,-1.7591558180244384,-0.8546510911302982,0.1732741363556579,-2.2052289467031776,0.4056182987396103
90,2000-11-07,1536.0,1362946,2093485056.0,-2.12196520741732,-1.874257851208576,-0.9175526429455978,0.1510236882307283,-2.4765098886856154,0.4075720205524851
91,2000-11-08,1513.7,1337321,2024302797.7,-1.4518229166666674,-1.9688489072699464,-0.9332590800634486,0.1372365015833256,-2.621276576853968,0.4110237583405994
92,2000-11-09,1527.1,1063856,1624614497.6,0.8852480676488028,-2.0769390120442885,-1.1324436277514685,0.0988271700255303,-2.510668013535829,0.438285739921261
93,2000-11-10,1564.1,1848118,2890641363.8,2.4228930652871346,-2.192475644305152,-0.5462474306186172,0.1576596156345288,-1.975464865824493,0.4227605981228466
94,2000-11-13,1507.9,1934198,2916577164.2000003,-3.5931206444600563,-2.2650254597332427,-0.5277802794220927,0.15089928260558302,-2.42495634980106,0.4095262508364531
95,2000-11-14,1548.4,2234872,3460475804.8,2.685854499635254,-2.2760846761260325,-0.3519915019154972,0.1714904777448088,-1.9436355716734817,0.41743425364759296
96,2000-11-15,1598.1,3390448,5418274948.799999,3.209764918625657,-2.3307820698978285,0.0850702090479773,0.2192860173937686,-1.344408103991792,0.4268267340904842
97,2000-11-16,1583.9,1737355,2751796584.5,-0.8885551592516028,-2.356548215798493,-0.5813315498725066,0.132765029291125,-1.6261903724667834,0.4462333882328519
98,2000-11-17,1560.1,1318159,2056459855.9,-1.50262011490625,-2.460825916124963,-0.8559615538746124,0.0854015662500531,-1.889790044992288,0.45973959343876
99,2000-11-20,1539.5,1112632,1712896964.0,-1.32042817768091,-2.5474536056236032,-1.0195383475080182,0.0541260058585473,-2.0784867814770043,0.4719045788119986
100,2000-11-21,1507.1,2350552,3542516919.2,-2.104579408899,-2.634784890328998,-0.2898645328349635,0.1344188221045048,-2.1490682902905363,0.4282792520984901
101,2000-11-22,1483.6,1954141,2899163587.6,-1.5592860460487024,-2.6900936345853417,-0.4817215977829331,0.1035230959539655,-2.346899872332421,0.4395574434730929
102,2000-11-23,1388.6,1748037,2427324178.2,-6.403343219196545,-2.7609945700781755,-0.6468830187230695,0.0740153013998443,-3.184188541845283,0.4413515466450701
103,2000-11-24,1429.5,1372007,1961284006.5,2.945412645830348,-2.448322628713284,-0.8437537257642134,0.0884904556903128,-2.67289254458784,0.4411427685694908
104,2000-11-27,1468.5,1416807,2080581079.5,2.728226652675758,-2.469100206018654,-0.7698171633442707,0.0951353288296343,-2.2123122435363465,0.4475761134660786
105,2000-11-28,1398.0,1783221,2492942958.0,-4.800817160367722,-2.499305990456413,-0.5782411445709382,0.1153066081215811,-2.7522678926022164,0.4213205686747304
106,2000-11-29,1259.5,1177894,1483557493.0,-9.90701001430615,-2.3824491006867534,-1.0773267599239191,0.0675280174236659,-4.04695361788826,0.4321013617959255
107,2000-11-30,1209.0,2240631,2708922879.0,-4.009527590313622,-1.72045521657945,-0.467354319306693,0.2265238080142321,-4.056638331702033,0.2851769504315313
108,2000-12-01,1220.4,1726402,2106901000.8,0.94292803970224,-1.7259944277478694,-0.7052302408209565,0.1960969164288967,-3.844070535654141,0.3199916058770424
109,2000-12-04,1200.8,1720838,2066382270.4,-1.6060308095706466,-1.8329830589194944,-0.7111077573602741,0.1819886479650289,-3.9193500012183433,0.3288751019176751
110,2000-12-05,1240.2,1189037,1474643687.4,3.28114590273152,-1.92494250963141,-1.0293663348156286,0.1307113944441201,-3.5118876717151544,0.3872127010716085
111,2000-12-06,1251.0,2547223,3186575973.0,0.8708272859216271,-1.9524438454075483,-0.2573740105435462,0.2237727680061131,-3.041822458712138,0.3361102129637869
112,2000-12-07,1231.4,1327060,1634141684.0000002,-1.5667466027178167,-2.0539787686734035,-0.90801689483264,0.1297505420617445,-3.3766765609844485,0.392187688396503
113,2000-12-08,1250.9,1680835,2102556501.5,1.5835634237453269,-2.1390652509343115,-0.6439979328633797,0.1521171020252885,-3.0085372388311566,0.3875434650675031
114,2000-12-11,1333.9,1724910,2300857449.0,6.635222639699423,-2.22079538530173,-0.5442398766984855,0.15437059224997302,-2.0648078034797392,0.4209814842713451
115,2000-12-12,1290.0,1573931,2030370990.0,-3.2911012819551777,-1.959451291356148,-0.6570491757085981,0.1729374416169068,-2.4115942245510684,0.3972216925568332
116,2000-12-13,1346.4,2611270,3515813928.0,4.37209302325583,-1.9807941030193887,-0.1117328838522166,0.2384341266410492,-1.5925420291734187,0.406195307508975
117,2000-12-14,1381.5,1453092,2007446598.0,2.6069518716577367,-1.9365946944425707,-0.6596987476907424,0.1754633197333358,-1.3617081826043822,0.4405500921074813
118,2000-12-15,1325.7,1226125,1625473912.5,-4.039087947882736,-1.9880508656008475,-0.8545026419325457,0.1446808115583258,-1.9861210681655244,0.4286518707330811
119,2000-12-18,1294.5,2059996,2666664822.0,-2.3534736365693587,-1.9620123596510093,-0.3549180267390708,0.21038370170124,-2.1027475732470267,0.3911730999132256
120,2000-12-19,1229.4,1965056,2415839846.4,-5.028968713789107,-2.020482020831718,-0.4464715412953098,0.1916308047341215,-2.752847843612522,0.3710930558724508
121,2000-12-20,1110.5,1535661,1705351540.5,-9.671384415161876,-1.9204842751739823,-0.7798528703578602,0.1624578568085196,-3.969503741169029,0.3441449046045874
122,2000-12-21,990.4,1553032,1538122892.8,-10.814948221521835,-1.389730467792068,-0.8666127009743371,0.2179571039041993,-4.991035114310002,0.2520268298586163
123,2000-12-22,898.9,1701579,1529549363.1,-9.238691437802904,-0.8887100818903477,-0.8560011546753175,0.2819110954292918,-5.658671786065838,0.1686476111767867
124,2000-12-26,900.2,1320294,1188528658.8,0.1446212036934069,-0.6340447036755623,-1.0883881489426803,0.2846958934227196,-5.392230350193293,0.1772420355487494
125,2001-01-02,1000.0,1984576,1984576000.0,11.086425238835806,-0.7501261326468811,-0.565740186741014,0.3355167100765131,-3.846857075408664,0.2157369187834312
126,2001-01-03,1040.4,3586778,3731683831.2,4.039999999999999,-0.3832513120728313,0.0547461866719235,0.4589368593248865,-2.8121347155752594,0.2157525791127651
127,2001-01-04,1157.4,2183690,2527402806.0,11.245674740484436,-0.4410603949293318,-0.3310432684710808,0.4034870420749484,-1.4774231759730214,0.3552316238790364
128,2001-01-05,1249.1,5673362,7086596474.2,7.922930706756515,-0.1279889205990857,0.6525897019811842,0.5655750976727623,0.1401866229589213,0.5198111386335894
129,2001-01-08,1267.4,5545488,7028351491.200001,1.4650548394844476,-0.052727787892947,0.6030978117500743,0.5687962529821409,0.2381478840147347,0.5338127200122795
130,2001-01-09,1310.1,6864562,8993262676.199999,3.369102098784893,-0.1649309015725722,0.7942439196571159,0.5786641272605679,0.6321207530247063,0.5904402405897553
131,2001-01-10,1205.3,7858985,9472434620.5,-7.99938935959087,-0.2464935429368375,0.7932952876013151,0.5683502180830597,-0.7606679957619012,0.3935710838986945
132,2001-01-11,1333.4,6343386,8458270892.400002,10.628059404297693,-0.1561268621707277,0.6414939471517749,0.5606708856226309,0.6916802724767697,0.5957541840663839
133,2001-01-12,1463.9,4845571,7093431386.900002,9.78701064946752,0.0650560822847563,0.4413747609880345,0.5633038554090989,2.0013586074342524,0.7553537734058021
134,2001-01-15,1638.5,3497984,5731446784.0,11.927044197007985,0.2078348196318452,0.2164277087961197,0.5530328160534956,3.5653424079215115,0.8777991012625961
135,2001-01-16,1617.7,8831206,14286241946.2,-1.2694537686908758,0.4406803973547652,1.0562757976108526,0.6871195243707022,3.006324609475316,0.8875248622948909
136,2001-01-17,1570.6,7886067,12385856830.2,-2.9115410768374983,0.3230451710408581,0.8618412931379418,0.64811080802235,2.0745843297410205,0.7932389179512808
137,2001-01-18,1528.1,5694032,8701050299.199999,-2.7059722399083164,0.2232125634620876,0.4854394678458378,0.5885815039134907,1.3436354930588863,0.6880114515878951
138,2001-01-19,1587.6,6665686,10582443093.599998,3.893724232707285,0.1213566081757381,0.6480274499439342,0.596173007264959,1.7894350893488118,0.7439903449116791
139,2001-01-22,1721.5,7066440,12164876460.0,8.434114386495349,0.0423986573855701,0.7476902252913193,0.5987611103346112,2.9127226203339864,0.85119759778529
140,2001-01-26,1610.4,8367984,13475801433.6,-6.453674121405751,0.1219628446983463,0.8065536895259993,0.6160645667780432,1.479709448454947,0.7133267572428024
141,2001-01-29,1578.1,5455730,8609687513.0,-2.005712866368614,0.1159199692769005,0.3447734259047837,0.5575866743977105,1.031232585285722,0.6399164533779159
142,2001-01-30,1591.8,5375838,8557258928.4,0.868132564476265,0.00634503756411,0.3259400648481299,0.54153563780153,1.0795802607068727,0.6421323443144435
143,2001-01-31,1646.6,9310358,15330435482.8,3.442643548184443,-0.1124290390741963,0.8622444990394998,0.5937269324956629,1.4856307346277984,0.7072487103387701
144,2001-02-01,1734.1,9863860,17104919626.0,5.313980323090006,-0.1954886515266796,0.9208113192073152,0.5906653334600794,2.17967631115079,0.7837168279000145
145,2001-02-02,1765.9,6661970,11764372823.0,1.833804278876672,-0.2227321209329237,0.5245529781181053,0.5377276071481477,2.31794325194032,0.7766798913671277
146,2001-02-05,1616.4,3806818,6153340615.200001,-8.465938048587118,-0.3309585592945894,-0.1185130426936474,0.4438160497514704,0.7854025233494171,0.5862717944912837
147,2001-02-06,1643.4,8113601,13333891883.400002,1.6703786191536674,-0.2092076665603023,0.6267461371227666,0.552192308820308,0.8932860153565959,0.6208754377857167
148,2001-02-07,1589.0,3906915,6208087935.0,-3.3102105391262127,-0.319645690512703,-0.1322217335582506,0.4435165719911308,0.421491274171052,0.5465989664620159
149,2001-02-08,1635.8,3452138,5647007340.4,2.945248584015104,-0.4008183007938342,-0.2191127508355851,0.4225086185463226,0.8837361502644733,0.5922769351409539
150,2001-02-09,1668.2,4652822,7761837660.400002,1.98068223499206,-0.4888090051684682,0.0968443067752586,0.4510044127008488,1.1169195327902093,0.6233368175419228
151,2001-02-12,1703.8,3326882,5668341551.599999,2.1340366862486526,-0.5935673912357999,-0.2099647693845081,0.3995584799224615,1.4396239963746325,0.6399654002769407
152,2001-02-13,1749.1,3931209,6876077661.9,2.658762765582812,-0.6945746931119606,-0.0151585436774859,0.4112833454013191,1.761741839631084,0.6736136836218081
153,2001-02-14,1745.3,6121764,10684314709.2,-0.2172545880738674,-0.783915338567158,0.4096744933101426,0.4532198943428731,1.5504738527861173,0.668787364364832
154,2001-02-15,1895.5,7656173,14512275921.5,8.60597032028878,-0.9024629920788168,0.6839700559147621,0.4726883829794931,2.795470768095174,0.7894123009827444
155,2001-02-16,1991.1,11163771,22228184438.1,5.043524136111843,-0.6940942415271343,1.0487353278094151,0.5443301357852851,3.282469014747368,0.8565279619420458
156,2001-02-19,2009.3,5232662,10513987756.6,0.9140676008236648,-0.7050173993720878,0.2906747582993196,0.448207169865904,3.3358728722250177,0.8168518175340092
157,2001-02-20,1923.5,3593320,6911751020.0,-4.270143831184992,-0.8182572513871528,-0.1232978976725465,0.3823056063675376,2.4518251867530125,0.7185633542765084
158,2001-02-21,1859.5,2800852,5208184294.0,-3.3272680010397737,-0.8521144538473113,-0.3939980014874413,0.3442359430831559,1.801784899518848,0.6502729316676281
159,2001-02-22,1725.5,3186998,5499165049.0,-7.206238236084973,-0.916786046940542,-0.3288985636149848,0.3442894236805591,0.5032207746558369,0.543205377695629
160,2001-02-23,1692.0,2236278,3783782376.0,-1.9414662416690764,-0.7957627524338096,-0.6850545884114085,0.3148978323943477,0.2525636883848871,0.5198724656644625
161,2001-02-26,1827.4,2233327,4081181759.8,8.002364066193856,-0.8947534715605754,-0.5933364817131647,0.3139887558407825,1.5071768101467138,0.6161495228047388
162,2001-02-27,1707.5,2626914,4485455655.0,-6.561234540877758,-0.7255778270083636,-0.48498649281003,0.3486794600227008,0.3004086557536528,0.5261626653955042
163,2001-02-28,1649.6,2058986,3396503305.6,-3.3909224011713035,-0.6618378613731787,-0.7446045734565301,0.3241946956462864,-0.1788421486322344,0.4855091402110074
164,2001-03-02,1553.7,3090494,4801700527.8,-5.81353055286129,-0.7309817665359012,-0.3867696336692783,0.3602810749743526,-1.047653569346127,0.4067421323052814
165,2001-03-05,1598.9,3996199,6389522581.1,2.9091845272575245,-0.7048434786501486,-0.0971895434472015,0.3997458722378312,-0.5620367479439544,0.4440671139082454
166,2001-03-06,1609.4,5609023,9027161616.2,0.656701482269062,-0.7861351581980593,0.2399274859099817,0.4317240409639903,-0.4207058627695142,0.4547172091190439
167,2001-03-07,1683.0,2515469,4233534327.0,4.57313284453833,-0.9010733389107184,-0.5032410239499404,0.3244607046424176,0.3813023002697775,0.5308900129697028
168,2001-03-08,1701.2,3834682,6523561018.400001,1.0814022578728544,-0.9182344567109516,-0.0679890861102157,0.3767220571473541,0.502968429065493,0.5472286080781029
169,2001-03-09,1698.4,2079213,3531335359.200001,-0.1645897013872521,-1.0279257618236424,-0.6647777908325436,0.2884120559179767,0.5168816277665307,0.5371998566978448
170,2001-03-12,1601.8,2125214,3404167785.2,-5.687706076307119,-1.142639998957666,-0.6842396080801482,0.2716400491202732,-0.3874952116595294,0.4737094647753004
171,2001-03-13,1507.3,4212438,6349407797.4,-5.8996129354476174,-1.0877735496232617,-0.0586194920306452,0.3567008697932616,-1.2609351326176046,0.3894138687917978
