,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
0,2017-12-19,1143.42,5161833,5902143088.860001,-1.6675123192954944,2.3631739204236224,-0.8820904253199287,0.6851354368879617,-0.0016226675464313,0.49972206326904
1,2017-12-20,1125.86,3799423,4277618378.78,-1.5357436462542395,2.3099805219104823,-1.1796638312624728,0.6412895863310012,-0.1678477354666903,0.4731162004346219
2,2017-12-21,1123.84,4059093,4561771077.12,-0.1794184001563281,2.260401069401673,-1.0919542248430951,0.6460558555698223,-0.1587238496428587,0.4743863227193004
3,2017-12-22,1151.77,6213779,7156844238.83,2.4852292141230192,2.145059214259314,-0.6246834076739552,0.6900469758231699,0.2055197176674139,0.5353952610955044
4,2017-12-26,1166.57,4997933,5830438699.809999,1.2849787718034025,2.192113014172536,-0.8098937257286254,0.6727774110554887,0.4021263428231273,0.567225842463973
5,2017-12-27,1172.44,3605303,4227001449.32,0.5031845495769849,2.1203478140794587,-1.1080786353985486,0.6265336473351137,0.4850299556188545,0.5753925936550155
6,2017-12-28,1169.13,2839089,3319264122.57,-0.2823172187915723,2.01323809986222,-1.3243855631814745,0.5861065670850931,0.4399019403711272,0.5641026395475081
7,2018-01-02,1197.08,5297260,6341244000.799999,2.3906665640262226,1.9038350918851457,-0.6598881599814688,0.6554933664879596,0.7211076513375374,0.6160181832186941
8,2018-01-03,1180.11,5306673,6262457874.03,-1.4176161994185918,1.956457426949949,-0.6553762147640365,0.662635151523239,0.4399922732220179,0.5723766200672102
9,2018-01-04,1167.09,8524491,9948848201.19,-1.1032869817220403,1.9006887086590245,-0.1859143867038774,0.7143467902443934,0.2079344408872633,0.5370661998390965
10,2018-01-05,1193.62,4799083,5728281450.459999,2.2731751621554386,1.8235783205940768,-0.7199723051953879,0.6379507519248362,0.5910450289117781,0.5931632412454225
11,2018-01-08,1187.8,6415294,7620086213.2,-0.4875923660796477,1.864216592787087,-0.4223336201603646,0.6802353715783402,0.4412977372127253,0.5744880661579461
12,2018-01-09,1169.95,4443973,5199226211.35,-1.5027782454958616,1.7596685781942785,-0.7857189101185673,0.6217437085094639,0.226417174612613,0.5351353590073807
13,2018-01-10,1200.12,6169164,7403737099.679998,2.5787426813111525,1.7192379748056628,-0.4202017517050299,0.6623795278875791,0.5739733508028245,0.5939184929902525
14,2018-01-11,1213.78,4435078,5383208974.84,1.1382195113821991,1.808785440761356,-0.7211567133663405,0.6359535909243771,0.7198332657624216,0.6124875290793927
15,2018-01-12,1197.93,5033419,6029683622.67,-1.3058379607506998,1.7370508956242192,-0.5923438399486498,0.6430883819594462,0.4572704798608447,0.5729911011759871
16,2018-01-15,1222.12,5512890,6737413126.799999,2.019316654562431,1.68022420595807,-0.4685208894689,0.6514629145611462,0.7226769692216908,0.6155724361426006
17,2018-01-16,1232.04,4804620,5919484024.8,0.8117042516283313,1.6964298202600043,-0.5828611105114792,0.6391960887185657,0.7960274311575094,0.6245292562378384
18,2018-01-17,1308.37,8717360,11405532303.2,6.195415733255416,1.609495825330567,0.0702220276645786,0.7099647316243932,1.5973627389053606,0.7565894433692866
19,2018-01-18,1295.09,5654801,7323476227.089998,-1.0150034011785602,2.4090944615890453,-0.3624912271963622,0.7558254042990854,1.2178398218671025,0.7151387327941788
20,2018-01-19,1267.76,8443104,10703829527.04,-2.110278050174119,2.3099663653752334,0.0161633504064774,0.7907662144727139,0.7269648025842248,0.6398836536226983
21,2018-01-22,1269.15,6250823,7933232010.450002,0.1096422035716582,2.2794252748854573,-0.27531668409188503,0.7505135738491966,0.7153861781342294,0.6310926228878142
22,2018-01-23,1293.38,6225963,8052536024.9400015,1.909151794508146,2.165707286395047,-0.2529738473929285,0.7390916798752648,0.9499675942678248,0.6686561170078602
23,2018-01-24,1270.43,5866722,7453259630.46,-1.7744205106001387,2.1284960331806952,-0.3211650812810642,0.7259163689874539,0.6043656861377471,0.6079537385480943
24,2018-01-25,1262.77,6552793,8274670416.61,-0.6029454594113859,2.0831499091771435,-0.2104787997288239,0.7340838886810399,0.458716837084938,0.5833975965228081
25,2018-01-26,1270.99,5693654,7236577297.46,0.6509498958638504,1.982517956663936,-0.335123726424713,0.7059242787799029,0.5552288965586295,0.5967519275558445
26,2018-01-29,1244.16,6770089,8423073930.240002,-2.110952879251604,1.8858911012267496,-0.1781868564724109,0.7134630305942924,0.1918642954622187,0.5341686816973272
27,2018-01-30,1223.44,4157760,5086769894.400001,-1.6653806584362107,1.882916667404396,-0.6661799947021031,0.6520920840877865,0.0041409731467714,0.5006750735421605
28,2018-01-31,1236.01,4356249,5384367326.49,1.0274308507160157,1.8420294131535155,-0.5943913815358612,0.6559547539522068,0.1742060163225127,0.5285367703228617
29,2018-02-01,1276.79,7937968,10135118162.72,3.2993260572325545,1.7635087648484642,0.0359074032577572,0.7249270210132777,0.6002724994876747,0.6071036636362144
30,2018-02-02,1265.06,5403119,6835269722.139999,-0.9187102029307836,1.910732403509164,-0.3485065227767579,0.6952782350915507,0.4392335971813924,0.5757595080278067
31,2018-02-05,1210.71,6078316,7359077964.360002,-4.296238913569306,1.8262410699001577,-0.2673240793780907,0.6948646238152584,-0.2322169088773397,0.4597474707163329
32,2018-02-06,1214.64,7108164,8633860320.960001,0.3246029189483801,2.1032268970358245,-0.1050275008346892,0.7497749245251419,-0.1809066842709759,0.4661420701050097
33,2018-02-07,1183.21,7832971,9268049616.91,-2.5875979714154007,2.000293329754756,-0.0339561483741229,0.7457921476725791,-0.5156113807963105,0.4050326331074164
34,2018-02-08,1225.67,8944007,10962401059.69,3.5885430312455173,2.0277451607080303,0.1281176663229032,0.7694828533788667,0.0467433709617774,0.5089910863131626
35,2018-02-09,1167.26,5473754,6389294094.04,-4.765556797506676,2.1597433008608315,-0.4009803161367024,0.7198453730905162,-0.6181348909117694,0.3905593704098908
36,2018-02-12,1159.98,2808138,3257383917.24,-0.6236828127409444,2.4128669844270663,-1.052754781062376,0.6700140254205863,-0.6091011376579653,0.3993662804608602
37,2018-02-13,1127.36,3360242,3788202421.12,-2.812117450300877,2.3117384091394446,-0.8822130089662562,0.6786906750216486,-0.9372635566049198,0.3461259470004831
38,2018-02-14,1152.67,3343698,3854180373.66,2.2450681237581755,2.32618377536324,-0.8459858534690267,0.6850247402367765,-0.5222369725007314,0.4115054875694778
39,2018-02-19,1185.68,3637596,4313024825.280001,2.8637858190115217,2.297312069722465,-0.7167240361024304,0.6975735042025043,-0.0580090899664875,0.4898849791709359
40,2018-02-20,1154.47,2843805,3283087558.35,-2.632244787801097,2.3135887522116354,-0.968987641773864,0.6680751388047215,-0.4276777763691267,0.4290517853341808
41,2018-02-21,1183.29,3018866,3572193949.14,2.496383621921749,2.31000126863057,-0.8655565590044003,0.6805555887032713,-0.0246282163665132,0.4958098805205966
42,2018-02-22,1176.0,2809059,3303453384.0,-0.6160788986638965,2.2967231304078783,-0.9239476781164082,0.6715969315364337,-0.1086725605722608,0.481762055378151
43,2018-02-23,1184.41,3539194,4191856765.54,0.7151360544217722,2.2002265415627416,-0.6701836339284619,0.6912553634542851,0.0073795122357392,0.5012752790877694
44,2018-02-26,1171.45,4918518,5761797911.1,-1.0942156854467644,2.1086613327969195,-0.343771086698905,0.7206112807622518,-0.1526037170523229,0.4725356814824225
45,2018-02-27,1167.95,2766715,3231384784.25,-0.2987750224081265,2.0231945843250214,-0.9027446979495408,0.640056235796935,-0.1750963561463814,0.4720114099963312
46,2018-02-28,1140.09,5415075,6173672856.75,-2.38537608630508,1.9215076579199224,-0.2497918140976634,0.7089644804777824,-0.5005451650386555,0.4122022636412214
47,2018-03-02,1138.71,3491425,3975720561.75,-0.1210430755466562,1.9220975774324487,-0.6744000922613165,0.6559621856463916,-0.4669529368031176,0.424017275630302
48,2018-03-05,1123.92,4847776,5448512401.92,-1.298838158969362,1.8207497550703744,-0.3510262683196042,0.6837154358438462,-0.6010506759463675,0.3986849202661424
49,2018-03-06,1171.03,2924007,3424099917.21,4.191579471848517,1.7526115567157967,-0.7979577968595436,0.6193317199820316,0.0420323422168317,0.5065076232061538
50,2018-03-07,1162.65,4198340,4881200001.0,-0.7156093353714144,1.9706332382823624,-0.4332443036880201,0.6921736168242928,-0.0619467928587511,0.4892821581119627
51,2018-03-08,1169.6,3041905,3557812087.999999,0.5977723304519733,1.877294601643924,-0.7331336523306455,0.6430201186641598,0.022891795206655,0.5036799047725109
52,2018-03-09,1207.81,8252905,9967941188.05,3.2669288645690964,1.7819962063397032,0.2816563601747127,0.757956570814302,0.499813281401138,0.5935925131799746
53,2018-03-12,1235.22,5205145,6429499206.900001,2.2693966766296203,1.872589896186852,-0.1543470587217391,0.714780354683139,0.7736113119521772,0.6348225631559035
54,2018-03-13,1206.75,4429104,5344821252.0,-2.3048525768688988,1.8602595194920013,-0.331444020548152,0.6911019373679812,0.3365370327683144,0.5578846489249909
55,2018-03-14,1191.41,3027496,3606989009.36,-1.2711829293556964,1.8501286276442657,-0.7087041147734454,0.6426780641088525,0.1156654111590879,0.5185753528028615
56,2018-03-15,1202.16,3006750,3614594580.000001,0.9022922419654078,1.7779860813320516,-0.6909979202916783,0.6358735201300467,0.2386163628590495,0.5378598505723353
57,2018-03-16,1204.5,2389972,2878721274.0,0.1946496306648004,1.6939518001133806,-0.8995963773743383,0.5992944278423803,0.2488747557315755,0.5372183440957427
58,2018-03-19,1197.84,2836216,3397332973.44,-0.5529265255292737,1.5969005248094423,-0.7180125040974207,0.6098610025890027,0.1426360477513185,0.5217333379268437
59,2018-03-20,1203.35,2396723,2884096622.05,0.4599946570493562,1.5067397061668018,-0.8634476263976669,0.5804115099711419,0.2033737122816778,0.5294758934932986
60,2018-03-21,1202.71,4898977,5892048627.67,-0.0531848589354622,1.4158630901147191,-0.1474561452582493,0.6585508681070588,0.1669892213288599,0.5274650504715384
61,2018-03-22,1199.3,3306039,3964932572.7,-0.2835263696152945,1.3215372692272973,-0.531511598518041,0.598753208838657,0.1197911307041215,0.5179236475835663
