,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
0,2012-10-17,1153.29,122786152,141608041240.08,-0.3292714544983144,-0.5546886093356397,0.0257786777200609,0.4338862585480526,0.3663499310309057,0.5396550901232948
1,2012-10-18,1114.36,131538315,146581036703.4,-3.37556035342369,-0.6094043562038596,0.0590292013106968,0.4312031056383547,-0.1622037807117793,0.4825214313394466
2,2012-10-19,1122.77,107631041,120844903903.57,0.7546932768584647,-0.1565107162685751,-0.1291870123363939,0.4642877839243788,-0.0365896931137525,0.4957530652547186
3,2012-10-22,1126.49,114669275,129173791594.75,0.3313234233191187,-0.2089206664907046,-0.0598549813414617,0.4664030440209792,0.0302381341760992,0.50352573101779
4,2012-10-23,1128.01,125388799,141439819159.99,0.1349324006427066,-0.2808855794040222,0.0304972406959268,0.4687014576614881,0.0607221981925906,0.5071146654650533
5,2012-10-24,1125.29,93662441,105397408232.89,-0.2411326140725701,-0.3571004700232911,-0.2553711270896921,0.4234410503608771,0.0502232279613728,0.5053164437305045
6,2012-10-25,1110.73,109503361,121628668163.53,-1.2938886864719223,-0.4335432599887284,-0.1080781679541468,0.4322973215071406,-0.1400907093780795,0.4848644160672893
7,2012-10-26,1076.73,100027167,107702251523.91,-3.0610499401294686,-0.4323287835843171,-0.2223855320178226,0.4181607105497325,-0.5711472042208199,0.44057437343075395
8,2012-10-29,1053.53,99294525,104609760923.25,-2.15467201619719,-0.1145370520105763,-0.2437089566619397,0.4552192489159355,-0.8362757379765259,0.4059607744148995
9,2012-10-30,1065.99,81171669,86528187437.31,1.1826905735954352,-0.0276488426950024,-0.4214056096053652,0.443868193462454,-0.5916718575453254,0.4347187023539983
10,2012-10-31,1079.37,86202270,93044144169.9,1.2551712492612443,-0.0587038204478419,-0.3387198597710622,0.450322039972637,-0.3577765673706724,0.4598082352697593
11,2012-11-01,1081.51,84885361,91804366775.11,0.1982638020326721,-0.0811200680535607,-0.3420359349080768,0.4471054996297953,-0.2970294735520458,0.4668478326588982
12,2012-11-02,1092.0,92773721,101308903332.0,0.9699401762350846,-0.1584923889257749,-0.23619495575465999,0.4506640819149456,-0.1288974016366744,0.4854817249948548
13,2012-11-05,1097.08,73022670,80111710803.59999,0.4652014652014591,-0.1975344291876901,-0.4582967770461821,0.4180210992207659,-0.0502648435058881,0.4947472519698034
14,2012-11-06,1100.61,90914487,100061393537.07,0.3217632260181569,-0.2656102822287843,-0.2289443243240508,0.4381806741808956,0.0017531207614489,0.5001920458998491
15,2012-11-07,1100.4,89853807,98875129222.8,-0.0190803281816309,-0.3359550103955326,-0.233795079993596,0.4287812387013589,-0.0022662720754165,0.4997570662821833
16,2012-11-08,1103.68,86085287,95010609556.16,0.2980734278444252,-0.4110693330916359,-0.2657773956652743,0.4153941589053862,0.041575161409493994,0.5043174124940792
17,2012-11-09,1106.88,78126648,86476824138.24,0.2899391127863193,-0.481913654050375,-0.3499193842776066,0.3960208702090023,0.0809143320681592,0.5080102556484726
18,2012-11-12,1114.06,88527586,98625042459.16,0.6486701358774161,-0.5519121833757378,-0.2121616167552978,0.4044907749836205,0.1716238986670471,0.5173481045401079
19,2012-11-13,1091.76,104376497,113954084364.72,-2.001687521318418,-0.6030991334444494,-0.0658510486853602,0.4163812272337738,-0.1460796650850598,0.4847984788604735
20,2012-11-14,1070.35,102517715,109729836250.24997,-1.9610537114384208,-0.4632736173507129,-0.1006769890852754,0.4295061741955014,-0.4254153628310478,0.4544470344698461
21,2012-11-15,1047.35,84776533,88790701837.54999,-2.148829822020837,-0.3533788088281106,-0.3037133391339998,0.4178634815047362,-0.7073008434818853,0.4266444110768922
22,2012-11-16,1015.0,84340907,85606020605.0,-3.0887477920465867,-0.2280529133718585,-0.3309018997563252,0.4301306483589771,-1.0967330326318423,0.3842048488725695
23,2012-11-19,1036.99,69078569,71633785267.31,2.1665024630541883,0.0464613048818904,-0.4960099706639302,0.443806416777245,-0.7043182635134855,0.4224848799746469
24,2012-11-20,1052.82,80131345,84363882642.9,1.5265335249134535,0.1191333962955608,-0.3234234950839133,0.4744637376514559,-0.4240026571442687,0.4498754636057861
25,2012-11-21,1044.25,73232793,76473344090.25,-0.8140042932315072,0.1143606276711724,-0.4105480734945349,0.4629765692720797,-0.5173623527533262,0.4404030043971638
26,2012-11-22,1052.74,72660960,76493099030.4,0.8130237012209829,0.0583194760592596,-0.3995350445310645,0.4573480539410244,-0.3657927221000923,0.4582736252414732
27,2012-11-23,1058.65,71707411,75913050655.15001,0.5613921766058239,0.0031517186048953,-0.3965219228421298,0.4508287244703457,-0.26400265006933105,0.470280080980791
28,2012-11-26,1056.48,81983457,86613882651.36,-0.2049780380673604,-0.0627132211617539,-0.2576152910965373,0.4599589359677136,-0.2781647876054812,0.4680574674943039
29,2012-11-27,1050.96,91221069,95869694676.24,-0.5224897773739245,-0.1372808823019607,-0.1521280769017832,0.463823880099532,-0.3391710131808253,0.4607520059052351
30,2012-11-28,1051.53,84695614,89059978989.42,0.0542361269696201,-0.2027883985374254,-0.2198715826678092,0.4471675023493456,-0.3172737007548524,0.4645907522071908
31,2012-11-29,1055.28,89179412,94109249895.36,0.3566232061852803,-0.2789784965772474,-0.1605546065013322,0.4450583621151776,-0.2485175813226821,0.4723769477198583
32,2012-11-30,1052.79,84082391,88521100420.89,-0.2359563338639958,-0.3498456231035648,-0.2159848433982249,0.4292711916872763,-0.2773904353182547,0.4702661940556185
