,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
0,2017-12-19,303.91,15520983,4716981943.530001,0.7759392512517893,1.216651997993458,0.9869862865610546,0.7754547855693141,-0.0183185384279448,0.4964487601440174
1,2017-12-20,300.88,8157057,2454295310.16,-0.9970056924747506,1.1297662554732886,0.3202846084275617,0.6812563579876063,-0.1572561661281111,0.4732426460120267
2,2017-12-21,296.7,9023952,2677406558.4,-1.3892581760170164,1.0702084054920729,0.3905855366334343,0.6825992427656884,-0.3404699398689915,0.4421589769385784
3,2017-12-22,304.18,6606056,2009430114.08,2.5210650488709296,1.049018234109596,0.1000212983693081,0.643629941559863,0.0559417610636212,0.5090004757578294
4,2017-12-26,309.35,10338447,3198198579.4500003,1.6996515221250563,1.228442152239025,0.5399905489984267,0.7210540876546815,0.2965905562940109,0.5532616186975419
5,2017-12-27,310.81,7200106,2237864945.86,0.4719573298852308,1.2404574332681904,0.1765958441717235,0.6771316596799892,0.3342779159430894,0.5563471690905514
6,2017-12-28,312.85,6617820,2070384987.0,0.6563495383031581,1.1351545587147642,0.0957091983031777,0.6538579696272427,0.3974353048381143,0.5646034107117716
7,2018-01-02,322.16,9447603,3043639782.48,2.9758670289276035,1.035609715998108,0.4612260495516564,0.6871044706937206,0.7914756086804708,0.6327020928715544
8,2018-01-03,323.11,13253319,4282279902.09,0.2948845294263646,1.3196550771421602,0.7636185312630387,0.7604092010506498,0.7294629173951022,0.6352230935742901
9,2018-01-04,316.29,11621907,3675892965.03,-2.110736281761627,1.2012725934328004,0.5846546114506582,0.7232409006104323,0.3391501345380786,0.5610161943303379
10,2018-01-05,325.36,9954458,3238782454.88,2.8676214866103944,1.2751640347415916,0.4403171981929799,0.7144351541168215,0.7301534636244301,0.6275328799395173
11,2018-01-08,322.3,10607124,3418676065.2000003,-0.940496680599956,1.4845341054242491,0.474931090948416,0.7449331495465832,0.4986988349279105,0.5918207277911591
12,2018-01-09,320.58,9742266,3123175634.28,-0.5336642879305131,1.3957131200290305,0.3706383401500489,0.7207939325223849,0.3774732341502295,0.5676035728089778
13,2018-01-10,336.83,13028264,4388310163.12,5.068937550689379,1.2852586398858032,0.6791809109323377,0.7455549438522676,1.074425950375264,0.6901976685494337
14,2018-01-11,336.92,9301441,3133841501.7200003,0.0267197102395977,2.0266290946089205,0.3308390463565803,0.7946835176206877,0.927691296588276,0.6763878630353368
15,2018-01-12,337.08,9749851,3286479775.08,0.0474890181645371,1.8979894892964115,0.3651683777260213,0.782894733377804,0.8350269120989153,0.6578523560108113
16,2018-01-15,337.0,7200848,2426685776.0,-0.0237332384003696,1.7717716693384769,0.0612651802985721,0.7291296062046311,0.7767308829086562,0.6379176396396724
17,2018-01-16,340.5,9204536,3134144508.0,1.0385756676557945,1.6476357447269792,0.3066255749817762,0.7442826649635944,0.8440379576045794,0.652081845580529
18,2018-01-17,348.54,10699161,3729085574.94,2.361233480176228,1.5615728412574992,0.4623479723414122,0.7529901016998639,1.105101436229219,0.6968052122288637
19,2018-01-18,352.94,8832570,3117367255.8,1.262408905721002,1.6275023446644057,0.2742820014332068,0.7377230432622015,1.1925640772966948,0.7067770441813418
20,2018-01-19,357.48,10125703,3619736308.44,1.2863376211253996,1.559316990757772,0.4085320535658999,0.7459811305404591,1.2551832197638064,0.7183603683852038
21,2018-01-22,361.36,11216044,4053029659.84,1.085375405617106,1.4954033391285444,0.5016112486184804,0.7496268234683781,1.2843502505475024,0.7236787416457849
22,2018-01-23,366.52,10264166,3762022122.32,1.4279388974983265,1.4168298786206246,0.4119630209179821,0.7285991124423259,1.3938381130306958,0.7341047337342791
23,2018-01-24,361.1,6218656,2245556681.6,-1.4787733275128168,1.3720414879622191,-0.0992134772628394,0.6591035013374225,1.1081970090720974,0.6748966703154584
24,2018-01-25,368.71,11543938,4256365379.98,2.10744945998338,1.3348127424165743,0.5193666238817655,0.7317724207872924,1.242400055976,0.7128270335579338
25,2018-01-26,371.14,6320761,2345887237.54,0.659054541509585,1.3814327223615048,-0.0723538388625445,0.6636348604373701,1.3168087661582522,0.7055524453348789
26,2018-01-29,366.49,7348865,2693285533.85,-1.2528964811122425,1.2779834646952632,0.0652173839912864,0.6679001060858187,0.9994667894619834,0.6609529961036279
27,2018-01-30,357.92,8670085,3103196823.2000003,-2.3383994106251142,1.2204390046497418,0.2011976784258219,0.6777045853844454,0.5475183281096568,0.5917140436610113
28,2018-01-31,358.93,8477151,3042703808.43,0.2821859633437507,1.3129691936419718,0.1767874367562051,0.6862195787997721,0.5496511345421581,0.5931931041858658
29,2018-02-01,368.31,10362457,3816596537.67,2.6133229320480345,1.197023543264892,0.3892957105939523,0.6982899067323556,0.8936958603460778,0.6511410952822269
30,2018-02-02,363.85,10620972,3864440662.2,-1.2109364394124469,1.3402070555606405,0.3877864550374224,0.7159991888247579,0.6136675678377873,0.6081125933801861
31,2018-02-05,346.01,9604781,3323350273.81,-4.9031194173423165,1.2757020126579233,0.2301479363500644,0.6882312436259985,-0.13672680607043305,0.4764924286269713
32,2018-02-06,341.91,13393576,4579397570.160001,-1.184936851536078,1.911388217550412,0.5293682158264418,0.8050945541721066,-0.3867208294337239,0.4227860261127356
33,2018-02-07,343.33,19891756,6829436587.48,0.4153139715129539,1.824958594119824,0.8835186810961424,0.8385596594019957,-0.29590848286360605,0.4382821204309113
34,2018-02-08,354.61,22668887,8038614019.070002,3.2854687909591447,1.7074907857365766,0.9920794310583378,0.8374462770993643,0.2185337865009956,0.5456253043494209
35,2018-02-09,339.56,12433241,4221831313.96,-4.244099151180169,1.8830505547852283,0.3372917921423041,0.7775427933659416,-0.3646755234873272,0.4295834597911576
36,2018-02-12,335.16,7885920,2643044947.2000003,-1.295794557662855,2.18590383593925,-0.1250420957993847,0.7576077175174831,-0.4767521105114314,0.4106712700892272
37,2018-02-13,328.7,6291956,2068165937.2,-1.9274376417233616,2.0954327672064497,-0.3584691472180694,0.7171204524985476,-0.657623078721765,0.3842388075582491
38,2018-02-14,333.13,5549830,1848814867.9,1.3477334955886766,2.052768656734479,-0.4567163838439668,0.6995065341113139,-0.3738493642692441,0.4349925350852708
39,2018-02-19,347.2,5919796,2055353171.2,4.223576381592764,1.9693414517911711,-0.3395598686259196,0.7037226978956564,0.2784300393690179,0.5488282685349615
40,2018-02-20,346.57,7120840,2467869518.8,-0.1814516129032273,2.2300530253803466,-0.1502934848386654,0.7599699425677102,0.2030740590556955,0.5385061479117369
41,2018-02-21,351.52,5248709,1845026187.68,1.4282828865741282,2.1028068439083683,-0.4280722377485034,0.7093418257699831,0.4248060708380136,0.5747682774311828
42,2018-02-22,347.0,6353859,2204789073.0,-1.2858443331816072,2.0217761894342074,-0.2412921741585248,0.7225605019094603,0.1902198951005308,0.5343073536980779
43,2018-02-23,348.05,6559813,2283142914.65,0.3025936599423628,1.9356462844247628,-0.1989140718278081,0.7170915265746194,0.2270095483286021,0.5406070233690188
44,2018-02-26,346.38,6101754,2113525550.52,-0.4798161183737992,1.8167658996957448,-0.2669479135173983,0.6937272482722934,0.1534625207350286,0.5265901734401571
45,2018-02-27,343.02,6649153,2280792462.06,-0.9700329118309424,1.7026246354615666,-0.1838759675049792,0.6898435834945734,0.007200137180186,0.5012417395556192
46,2018-02-28,338.41,6478254,2192305936.1400003,-1.343944959477572,1.6091504933644547,-0.2157395513006015,0.6741763677579816,-0.1725990420717381,0.4709422310256428
47,2018-03-02,331.07,4787783,1585091317.81,-2.1689666381017214,1.5414110086068238,-0.5253250474197471,0.6270107451483846,-0.4436591756036596,0.4309002576581546
48,2018-03-05,319.84,5134377,1642179139.6799998,-3.3920318965777736,1.5539020662241207,-0.4762746743515553,0.6347034239840708,-0.8796413090831049,0.363938270528412
49,2018-03-06,328.7,4098913,1347312703.1,2.770135067533764,1.7310960219000564,-0.6571849088710974,0.6342388891286199,-0.3979514267367273,0.43723378333873103
50,2018-03-07,321.15,4549014,1460915846.1,-2.296927289321571,1.7938213144330923,-0.5610467256607496,0.6540968235965429,-0.6845324378328205,0.3898957393600255
51,2018-03-08,324.33,4480813,1453262080.29,0.9901914992993976,1.796283603429497,-0.5513731954416721,0.6556138009984781,-0.4716558441325977,0.4233041432487618
52,2018-03-09,328.1,5100645,1673521624.5,1.1623963247309854,1.7020102449844292,-0.3985983154115639,0.6629264911966082,-0.2556044195990066,0.4577393330155047
53,2018-03-12,334.0,4921267,1643703178.0,1.7982322462663851,1.6191592274545237,-0.4048499486785162,0.6517886598470009,0.0298923811474443,0.5048707246826627
54,2018-03-13,330.56,4244283,1402990188.48,-1.0299401197604752,1.5849379850142158,-0.5485198206486926,0.6295522705456904,-0.1253423669219091,0.4802828371207714
55,2018-03-14,327.98,4182869,1371897374.62,-0.7804937076476226,1.4984252410518857,-0.5561793615540449,0.6177807349372301,-0.2272170940003974,0.4649649223973305
56,2018-03-15,324.41,4504737,1461381730.17,-1.0884810049393234,1.4023565934328384,-0.4798623116400682,0.6153117852240962,-0.3632182702572257,0.4443582903169587
57,2018-03-16,320.21,6670709,2136027728.89,-1.2946579945131265,1.3244140356946257,-0.0971385298609228,0.6534094382292128,-0.5097081702395077,0.4174991517336124
58,2018-03-19,319.12,6208004,1981098236.48,-0.3404016114424868,1.262695879915224,-0.1671871191683618,0.6369385950933577,-0.5106225791154673,0.4194004151635256
59,2018-03-20,317.93,5070668,1612117477.24,-0.3729004763098564,1.156581972258532,-0.3629082384703996,0.5992092167235166,-0.5236231740132469,0.4221972728339223
60,2018-03-21,314.7,5809627,1828289616.9,-1.015946906551768,1.052256138296191,-0.2301589378970392,0.6027621500498941,-0.6214467507248551,0.4074336917472442
61,2018-03-22,307.72,15098584,4646136268.4800005,-2.2179853829043417,0.9790059543856168,0.6687770516593432,0.7059728757556201,-0.847469301786209,0.35473493434914394
62,2018-03-23,292.66,5688154,1664695149.64,-4.894059534641881,1.0374730489946211,-0.3474960999972442,0.586247118624672,-1.5010740336039672,0.2931777111351669
63,2018-03-26,304.82,4395773,1339919525.86,4.1549921410510375,1.5926432790892726,-0.5500394505457625,0.6303254785679387,-0.7861599550917454,0.3785901445138106
64,2018-03-27,305.13,3448433,1052220361.29,0.1016993635588159,1.851234025051541,-0.7733778011595911,0.6347320279864938,-0.7024917388202886,0.39033744522521896
65,2018-03-28,303.06,2909207,881664273.42,-0.6783993707599967,1.7363227634517246,-0.9296398344920388,0.6008353661199607,-0.7605555075188737,0.3877051909898574
66,2018-03-29,304.0,3224116,980131264.0,0.3101696033788625,1.6330575418244562,-0.8050588556684299,0.6034998357695033,-0.6555229634069778,0.4023680207736866
67,2018-03-30,302.01,2889782,872743061.8199999,-0.6546052631578925,1.5236810550018722,-0.901054704314824,0.577828293835881,-0.7162951360636594,0.3979783991025596
68,2018-04-02,295.8,4023049,1190017894.2,-2.0562233038641016,1.4239012729252425,-0.5764314337160263,0.6059337299011519,-0.936612256921787,0.3618081237228496
