,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
0,1981-04-06,95.2,25500,2427600.0,-0.3141361256544517,-0.4641258349134547,0.2275511564418321,0.4704281651910472,0.3552166053681836,0.5416790329745365
1,1981-04-07,94.6,20900,1977140.0,-0.630252100840345,-0.551834402154513,0.019216161417599,0.4334227199078857,0.2409581778534062,0.5260854819119467
2,1981-04-08,95.8,27500,2634500.0,1.2684989429175395,-0.67044090008057,0.2915019718003365,0.4526326339649708,0.4137677578749781,0.5466848190888701
3,1981-04-09,97.9,35400,3465660.0,2.192066805845516,-0.6608898163574016,0.5374725989991009,0.4845728478302124,0.7079390072100458,0.5849307331110567
4,1981-04-10,96.0,31100,2985600.0,-1.940755873340149,-0.429918341734825,0.3704352690138528,0.4925646159098785,0.3475787245275672,0.5426970046395863
5,1981-04-11,95.6,30200,2887120.0,-0.4166666666666763,-0.2983391303556444,0.3218032359018528,0.5029330131932761,0.2578855821746301,0.5323794157380315
6,1981-04-13,94.6,34200,3235320.0,-1.0460251046025104,-0.3924105167106916,0.4159412209486104,0.5029413380297398,0.08502488089468699,0.5106890030344171
7,1981-04-14,95.1,3900,370890.0,0.5285412262156397,-0.4219463176314444,-1.7221805855173873,0.23198413710639604,0.2412937989833361,0.5139904305510999
8,1981-04-15,93.3,5100,475830.0,-1.892744479495268,-0.5033962044932212,-1.4471986564220851,0.2561756423855866,-0.0673123837808641,0.495689158529064
9,1981-04-16,96.3,19700,1897110.0,3.215434083601276,-0.3667208679254013,-0.0634476728926764,0.4462289323977403,0.3809809910125059,0.5423991174728078
10,1981-04-17,94.4,18200,1718080.0,-1.973001038421596,0.1004100048530422,-0.1587605182839855,0.492706185821132,0.0422814361981509,0.5052078929454668
11,1981-04-18,95.0,9300,883500.0,0.6355932203389703,0.1801756561327951,-0.8055432391189877,0.4218290521267259,0.1573659189433304,0.5165892878209263
12,1981-04-20,95.4,15900,1516860.0,0.4210526315789442,0.0962508738134967,-0.2584620396546453,0.4797236042698564,0.2007365675475537,0.5240559304375131
13,1981-04-21,94.7,16700,1581490.0,-0.7337526205450806,0.0022036267456619,-0.2115220584064883,0.4738351960423967,0.0803061395063468,0.5095118211504664
14,1981-04-22,94.8,11300,1071240.0,0.1055966209081216,-0.0725465977135497,-0.5867845373845434,0.4175836081127383,0.1078336681527858,0.5112554912587427
15,1981-04-23,96.3,14600,1405980.0,1.5822784810126669,-0.1747698343507933,-0.3071017215283492,0.4397660555151071,0.3383069994678457,0.5371255300236415
16,1981-04-24,96.0,48500,4656000.0,-0.3115264797507788,-0.1376310323242479,0.8398919147644863,0.5877826103050298,0.2320548858875425,0.5340466882429331
17,1981-04-25,98.6,23100,2277660.0,2.708333333333335,-0.2352965729786901,0.1191283127296429,0.4854789674688691,0.6480479940363025,0.5780110045678871
18,1981-04-27,101.4,33500,3396900.0,2.8397565922920966,0.0551968253686148,0.4947243174338004,0.5687401428503019,0.998457898999716,0.6382699478152375
19,1981-04-28,106.3,35700,3794910.0,4.832347140039438,0.3172665574282095,0.5768098297432535,0.6117595483964329,1.6255164726782805,0.7299611001734713
20,1981-04-29,111.0,83000,9213000.0,4.421448730009403,1.0005547660617296,1.358096380316487,0.7948313932972769,2.0077607464628984,0.8314349411371491
21,1981-04-30,112.9,199200,22489680.0,1.7117117117117164,1.3720362806237345,2.009536752931893,0.9226966291944534,1.8905482344856144,0.8512453997436485
22,1981-05-01,113.1,94700,10710570.0,0.1771479185119551,1.3283310577914051,1.1925093726941651,0.8151050538106962,1.7737923440276486,0.8093553903404688
23,1981-05-02,106.6,69300,7387380.0,-5.747126436781612,1.22117830859126,0.7843053538648518,0.7506854578070139,0.7276940843769445,0.6332696232763433
24,1981-05-04,107.5,23000,2472500.0,0.8442776735459789,1.7671654769032192,-0.2995765542776355,0.6834486153281979,0.8670109787993951,0.6439517287627999
25,1981-05-06,104.9,14500,1521050.0,-2.418604651162781,1.6668144878766131,-0.7660177225983905,0.6125995956597777,0.5037105841391804,0.5765368840866334
26,1981-05-07,102.5,23700,2429250.0,-2.287893231649196,1.6584190932775469,-0.2876417871576908,0.6713471632649821,0.0746560889139313,0.5125274160511365
27,1981-05-08,103.1,12700,1309370.0,0.5853658536585371,1.6393635515657898,-0.8847401464590077,0.5943279256383478,0.2507180624971332,0.537183411461845
28,1981-05-09,101.5,14900,1512350.0,-1.5518913676042634,1.5353201430582577,-0.7220898911800373,0.6016537814847776,0.0124370440277615,0.5018706899137844
29,1981-05-12,101.0,10400,1050400.0,-0.492610837438423,1.4720577585068604,-1.063591929843112,0.5510582285829686,0.0024293450371391,0.5003346775932129
30,1981-05-13,102.9,7800,802620.0,1.8811881188118829,1.3690534865635442,-1.3072917432776392,0.5077202179107382,0.3372045447395218,0.542697149572517
31,1981-05-14,103.6,20100,2082360.0,0.680272108843516,1.3345663273602604,-0.3429670082925422,0.6239499148834647,0.3424090878103517,0.5532092907464226
32,1981-05-15,101.9,16200,1650780.0,-1.6409266409266317,1.238245852850088,-0.5597934017962521,0.5848065563817295,0.1083087257602094,0.5158296213348141
33,1981-05-16,101.7,2900,294930.0,-0.1962708537782131,1.192147203615501,-2.251432063465354,0.3675893925187683,0.2308827474876311,0.5212047857102898
34,1981-05-18,101.4,12800,1297920.0,-0.2949852507374562,1.0881892023014248,-0.7511352053923078,0.5421317496136396,0.0795726793795019,0.5107830467879834
35,1981-05-19,102.8,25500,2621400.0,1.380670611439827,0.986169556167417,-0.0459293985588142,0.6175300197010754,0.2494936308905288,0.5384414397766552
36,1981-05-20,105.0,15700,1648500.0,2.140077821011665,0.9311825603463494,-0.4959230185828657,0.5544074427204355,0.5969989419818783,0.5819979665820713
