,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
31,1998-05-11,510.6,360,183816.0,-1.807692307692299,-2.331554421362311,-2.3872874071328067,0.0,-1.144995538997637,0.5
32,1998-05-12,505.5,500,252750.0,-0.99882491186839,-1.3667702420814036,-2.0411752480486687,0.0740068137337409,-1.185570690957689,0.4780789838653977
33,1998-05-13,500.4,76,38030.4,-1.0089020771513413,-1.2258478140428095,-3.902144836595836,0.0,-1.3578295357273324,0.5
34,1998-05-14,493.9,105,51859.5,-1.2989608313349277,-1.1003373052600507,-3.5593771229568114,0.0,-1.4994674726892847,0.5
35,1998-05-15,487.0,665,323855.0,-1.3970439360194375,-0.8757190693764728,-1.7028873932456516,0.1776741921722344,-1.4737451274124085,0.4349098580433254
36,1998-05-16,481.3,105,50536.5,-1.170431211498968,-0.6527359510245438,-3.527949431763868,0.0,-1.7580326707970542,0.5
37,1998-05-18,474.8,651,309094.8,-1.3505090380220186,-0.5448446948985886,-1.6925634221532555,0.2203239853685195,-1.6522391958332772,0.4099848699158864
38,1998-05-19,470.2,1200,564240.0,-0.9688289806234264,-0.3932876466518669,-1.0746801447983063,0.3165040260687283,-1.6040273184981255,0.3757372859602492
39,1998-05-20,464.9,3971,1846117.9,-1.1271799234368385,-0.3646787350703921,0.0867865802948431,0.4652634806530563,-1.5032798004569097,0.331940569427928
40,1998-05-21,461.4,571,263459.4,-0.7528500752850054,-0.2987845673726521,-1.8343155625680616,0.2333624837574107,-1.798694869685728,0.3965770764714066
41,1998-05-22,458.1,450,206145.0,-0.7152145643693042,-0.3190587928373276,-2.052243994284288,0.203587151609798,-1.854287141887923,0.4067278271434459
42,1998-05-23,454.3,95751,43499679.3,-0.8295132067234201,-0.3449760302967312,2.571957592719445,0.7783726953028391,-1.1284593207743483,0.2935173436614613
43,1998-05-25,446.3,7080,3159804.0,-1.7609509134932866,-0.3482691650170361,-0.0505406889871072,0.4501487682494821,-1.7127285724654215,0.3162665761135556
44,1998-05-26,439.6,400,175840.0,-1.5012323549182138,-0.0822304766706557,-2.907128743279096,0.1263300975062811,-2.2763834757434163,0.4285974677894325
45,1998-05-27,435.3,6450,2807685.0,-0.9781619654231188,0.056459067406771,-0.1343057720534518,0.4902691619191649,-1.7802399315667077,0.2946726921562946
46,1998-05-28,431.7,1730,746841.0,-0.8270158511371473,0.0598841541637395,-1.433114864078092,0.3283461612607059,-2.0313896839865024,0.3391691391747238
47,1998-05-29,434.2,7400,3213080.0,0.5791058605512989,0.0371249349176178,0.0226022314345632,0.5074658957940227,-1.5691650188756077,0.3108180264011015
48,1998-05-30,433.8,1500,650700.0,-0.0921234454168584,-0.0193975475224832,-1.5479773376952033,0.3040781393477891,-1.8204855563393445,0.3650365713113151
49,1998-06-01,430.3,520,223756.0,-0.8068234209313019,-0.1091573283173659,-2.58416578556444,0.1633346107647742,-2.082107078691153,0.4157900079803812
50,1998-06-02,428.4,7525,3223710.0,-0.4415524052986397,-0.1270937503802139,0.0774549472605222,0.4937951496100385,-1.512392939425247,0.321516281539668
51,1998-06-03,425.7,485,206464.5,-0.6302521008403339,-0.1953681436998985,-2.639266511212554,0.1456706681359434,-2.102730637995174,0.424016614282491
52,1998-06-05,425.6,7292,3103475.2,-0.0234907211651314,-0.2387209458117864,0.0650678642812405,0.4782933648086818,-1.462676500755396,0.3319034767153284
53,1998-06-08,426.9,1341,572472.9,0.3054511278195448,-0.3309732064429391,-1.5986380773436664,0.2587985895266743,-1.7218950701097195,0.3904016978961019
54,1998-06-09,426.1,6791,2893645.1,-0.1873975169828901,-0.4112707635895414,0.0175977834848664,0.4507908774869156,-1.3534589885676582,0.3520302360078636
55,1998-06-10,426.9,10,4269.0,0.1877493546115882,-0.499849968243124,-4.0,0.0,-2.0323115324678187,0.5
56,1998-06-11,429.3,210,90153.0,0.5621925509487147,-0.5886131233380003,-3.384387297904692,0.0033749473446634,-1.8864262481871583,0.49840835806192
57,1998-06-12,432.0,1,432.0,0.6289308176100628,-0.6321494635921266,-4.0,0.0,-1.7468071781326828,0.5
58,1998-06-13,432.0,1521,657072.0,0.0,-0.6613658957350205,-1.340011282225686,0.2498278527549117,-1.2902774549933342,0.4201038127577471
59,1998-06-15,432.3,3406,1472413.8,0.0694444444444553,-0.7569525969077071,-0.5220065342351263,0.3401301086071458,-1.0970427207922158,0.4077831670751466
60,1998-06-16,434.6,710,308566.0,0.5320379366180905,-0.8520040953255595,-2.0556041992844007,0.1365489631737549,-1.2991153908021356,0.4557677169223536
61,1998-06-17,436.0,3546,1546056.0,0.3221352968246549,-0.8930418450607671,-0.4352964557823069,0.3339577123946157,-0.9216616098938144,0.4236528005328034
62,1998-06-18,440.3,1050,462315.0,0.9862385321100842,-0.9684160012311634,-1.6161849057499529,0.1769248866273605,-0.9808048051638172,0.4567263396955411
63,1998-06-19,440.3,1750,770525.0,0.0,-0.8675294805656932,-1.0845772076821691,0.2559866639690172,-0.84855592557272,0.4459077738404158
64,1998-06-20,438.1,101,44248.100000000006,-0.4996593231887281,-0.964581222784978,-3.9085761339989817,0.0,-1.236349238470668,0.5
65,1998-06-22,438.1,115,50381.5,0.0,-1.0081086475573575,-3.7456541780798034,0.0,-1.199332251889008,0.5
66,1998-06-23,437.8,4060,1777468.0,-0.0684775165487372,-1.1051830475225106,-0.1821165182368158,0.3390875542800842,-0.7604391679282753,0.4358909570949495
67,1998-06-24,435.1,600,261060.0,-0.6167199634536269,-1.2009159488652277,-2.071317401592897,0.0909708311927344,-1.120447161019373,0.4745400364383152
68,1998-06-25,429.9,2860,1229514.0,-1.1951275568834907,-1.203485815039275,-0.5120379185437409,0.285559533302123,-1.0340401719629448,0.4267117227677427
69,1998-06-26,424.9,100,42490.0,-1.16306117701791,-0.970151904900145,-3.843959649233669,0.0,-1.4875915704826492,0.5
70,1998-06-27,428.5,10,4285.0,0.8472581783949273,-0.7897864943231232,-4.0,0.0,-1.3176841062499745,0.5
71,1998-06-29,428.1,800,342480.0,-0.0933488914819036,-0.7495645520469262,-1.6966171331686797,0.1942272893480492,-1.07076911551329,0.4481934504657909
72,1998-06-30,427.6,2060,880856.0,-0.1167951413221235,-0.848741852208471,-0.7379650170099179,0.3016616413477014,-0.9309303021575556,0.430251291887331
73,1998-07-01,423.6,0,0.0,-0.9354536950420989,-0.9472432960263102,-4.0,0.0,-1.3601903968932958,0.5
74,1998-07-02,419.5,650,272675.0,-0.967894239848921,-0.8596079031385349,-1.8491628770019024,0.1614036524824453,-1.2793543789687218,0.4485595342763875
75,1998-07-03,415.8,1340,557172.0,-0.8820023837902258,-0.7678720657480872,-1.114604442547885,0.2646904364630035,-1.2431833721074894,0.4184696615455395
76,1998-07-04,412.9,681,281184.9,-0.6974506974507078,-0.714942650339686,-1.7717424248821545,0.1891643655972699,-1.3724844342385385,0.4354558575264149
77,1998-07-06,409.6,2747,1125171.2,-0.7992249939452578,-0.7213562753859788,-0.3808626530503337,0.3622226339454609,-1.2350809906432694,0.3899852332854822
78,1998-07-07,409.6,160,65536.0,0.0,-0.6976982365576201,-3.1916812879948373,0.0138275594309428,-1.573726008785837,0.4945600171868308
79,1998-07-08,411.0,900,369900.0,0.341796875,-0.8014835450023513,-1.4374157858033307,0.2201375836492897,-1.2343915431913186,0.4324809662775961
80,1998-07-09,413.1,762,314782.2,0.5109489051094984,-0.8800020869518821,-1.5738683391649433,0.1932661967353968,-1.144504732334933,0.4449258481707829
81,1998-07-10,413.7,210,86877.0,0.1452432824981864,-0.9249320938902365,-2.829828823696409,0.0306548853016693,-1.2670786248065071,0.4902906832054525
82,1998-07-11,414.0,100,41400.0,0.0725163161711339,-1.0237196118793543,-3.5382973923390417,0.0,-1.249828307204934,0.5
83,1998-07-13,413.7,350,144795.0,-0.072463768115949,-1.125810742935921,-2.2569761983211305,0.0771516323428685,-1.1359765248679543,0.4781034034143642
84,1998-07-14,410.7,1882,772937.4,-0.7251631617113841,-1.2271921334968932,-0.5740783044246702,0.2748411952598045,-0.9905774024072256,0.4323544443618101
85,1998-07-15,410.7,70010,28753107.0,0.0,-1.186152652548056,2.46723759886462,0.6601356182895705,-0.5409902841459782,0.4116552264297858
86,1998-07-16,410.4,1216,499046.4,-0.0730460189919623,-1.288297660508327,-1.559912644689693,0.1439737118502475,-1.0645959235068747,0.4617563850288576
87,1998-07-18,410.4,250,102600.0,0.0,-1.387859486792648,-3.109303518911001,0.0,-1.1770601905205686,0.5
88,1998-07-20,412.9,14,5780.599999999999,0.6091617933723148,-1.487788362122347,-4.0,0.0,-1.0503660061188342,0.5
89,1998-07-21,413.0,3330,1375290.0,0.0242189392104741,-1.467329586177796,-0.4684676651511611,0.2580253435838803,-0.759128748125588,0.4511873517171655
90,1998-07-22,413.0,1010,417130.0,0.0,-1.5656465834790765,-1.6345095075828402,0.0999804886172603,-0.8860777947204292,0.4778668509764303
91,1998-07-23,415.4,3511,1458469.4,0.5811138014527817,-1.6625828570794878,-0.3739926382629272,0.2454280630821981,-0.6377312345669446,0.4609504005602048
92,1998-07-24,415.6,2350,976660.0,0.0481463649494529,-1.6373079975053162,-0.7581383895792334,0.2005692016144313,-0.652823355654665,0.4673126220470155
93,1998-07-25,422.0,201,84822.0,1.5399422521655382,-1.7316782563801916,-3.1692131141914945,0.0,-0.5766597071097945,0.5
94,1998-07-27,421.7,500,210850.0,-0.0710900473933628,-1.0877481056998537,-2.228562197230178,0.085461212133746,-0.5044042792446958,0.4892249182044804
95,1998-07-28,424.9,1100,467390.0,0.7588332938107678,-1.187289049210246,-1.4076640787097985,0.1756308590099944,-0.312040865905384,0.4863024268615379
96,1998-07-29,424.9,710,301679.0,0.0,-1.1300649685482014,-1.8175390855845104,0.131549493233411,-0.3406038634786761,0.4888003072387612
97,1998-07-30,424.7,250,106175.0,-0.047069898799712,-1.2302351584613505,-2.8300056186783022,0.0,-0.4264457352529384,0.5
98,1998-07-31,424.6,50,21230.0,-0.0235460324935155,-1.328702968656931,-4.0,0.0,-0.4185823324520527,0.5
99,1998-08-01,424.6,150,63690.0,0.0,-1.4264771698486651,-3.2749022220436617,0.0,-0.4069876351028137,0.5
100,1998-08-03,422.3,100,42230.0,-0.5416862929816357,-1.5231438130410706,-3.652765527105504,0.0,-0.4783091944131026,0.5
101,1998-08-04,421.6,160,67456.0,-0.1657589391427905,-1.5185051523725954,-3.152067598797646,0.0,-0.4886882757283752,0.5
102,1998-08-05,418.1,1300,543530.0,-0.8301707779886147,-1.603839990237288,-1.0455570825062643,0.168825365907056,-0.5150180320771116,0.4782766570053826
103,1998-08-06,416.7,0,0.0,-0.3348481224587529,-1.4605021574385977,-4.0,0.0,-0.629887909426192,0.5
104,1998-08-07,416.7,0,0.0,0.0,-1.5179568425885923,-4.0,0.0,-0.6082946165380945,0.5
105,1998-08-08,416.7,0,0.0,0.0,-1.6121622156469575,-4.0,0.0,-0.5875698635859703,0.5
106,1998-08-10,416.3,1690,703547.0,-0.0959923206143464,-1.704737072958863,-0.6727593065353312,0.2028129525632257,-0.4837025087058739,0.4754943665361334
107,1998-08-11,416.3,450,187335.0,0.0,-1.7917718856348488,-1.9678067916153648,0.0300526653437233,-0.5480341331941123,0.4958826214714906
108,1998-08-12,423.7,1350,571995.0,1.7775642565457606,-1.880755368831408,-0.8359299366055105,0.1604143368203852,-0.2018732082621023,0.4919048682161239
109,1998-08-13,412.8,1300,536640.0,-2.572574935095584,-0.9541082633942192,-0.8832822843115881,0.2703261815367741,-0.5424247395159852,0.4634076382080044
110,1998-08-14,413.6,200,82720.0,0.1937984496124034,0.1159033746644319,-2.7218966160805307,0.1742508448229876,-0.5321624136721175,0.476834159961601
111,1998-08-17,410.7,820,336774.0,-0.7011605415860767,0.0174640948165264,-1.295700334677579,0.3402204700173684,-0.5383449837886278,0.4543385797703245
112,1998-08-18,410.7,1036,425485.2,0.0,-0.0170723907372886,-1.043136209767415,0.367473924936912,-0.4980207125730284,0.4543748642292479
113,1998-08-19,412.7,213,87905.09999999999,0.4869734599464381,-0.120260801817505,-2.589324602987044,0.1613018243994314,-0.4984956184521997,0.4799087606265916
114,1998-08-20,414.7,600,248820.0,0.4846135207172253,-0.1869832253578484,-1.5243955112891032,0.286077657919131,-0.3498058429474007,0.4750029481819869
115,1998-08-21,416.1,2357,980747.7,0.3375934410417169,-0.2525691305684588,-0.1569313921734669,0.4488124346572593,-0.2152700686892318,0.4758648005980945
116,1998-08-22,419.0,1150,481850.0,0.6969478490747472,-0.3367800928580608,-0.8523655471355713,0.351356795000796,-0.147959087386596,0.4870063185660341
117,1998-08-24,418.0,1070,447260.0,-0.2386634844868784,-0.3560860335468132,-0.9105844317596624,0.3416661918366905,-0.1883106451033573,0.4839207011317626
118,1998-08-25,417.1,2550,1063605.0,-0.2153110047846795,-0.4489628758905576,-0.0525233706328489,0.4373142191845742,-0.1814520441380041,0.4801725130862778
119,1998-08-26,413.5,570,235695.0,-0.8631023735315324,-0.5414766998742778,-1.5347844626524123,0.2404673546841637,-0.3783744666136329,0.4772690027699583
120,1998-08-27,410.2,1202,493060.4,-0.7980652962515156,-0.4993860323544482,-0.7828442525308505,0.3397212143893376,-0.4443864113257329,0.4623296460050084
121,1998-08-28,407.1,3750,1526625.0,-0.7557289127254951,-0.4804232576248026,0.3198966763980748,0.479934177346659,-0.4773939864922026,0.4429698422300653
122,1998-08-29,407.1,800,325680.0,0.0,-0.474818674224885,-1.2039327919120084,0.2901560667328883,-0.52427198442819,0.4620429935556878
123,1998-08-31,408.2,1360,555152.0,0.2702038811102758,-0.5760596519566722,-0.6591121910970061,0.3456035196182902,-0.435383966565732,0.4624532576990622
124,1998-09-01,405.8,1300,527540.0,-0.5879470847623636,-0.6618904919503051,-0.6977836296984028,0.3300407347939115,-0.5073549518757726,0.4582355893597731
125,1998-09-02,406.0,2280,925680.0,0.0492853622474198,-0.6895496042704993,-0.1395288376920374,0.3963651947546829,-0.4454980995259295,0.4559693633596002
126,1998-09-03,407.2,5240,2133728.0,0.2955665024630516,-0.7895542384061417,0.6458778004948401,0.4820404452610873,-0.3415474663173025,0.4589327996760429
127,1998-09-04,406.8,1712,696441.6,-0.098231827111983,-0.8693638535180463,-0.4660613413015387,0.3330718506475518,-0.4026337167292631,0.4665236666795033
128,1998-09-05,405.4,600,243240.0,-0.34414945919371,-0.965734322337119,-1.4933290353092423,0.1926170802942048,-0.4966113903738097,0.4761042587885704
129,1998-09-07,404.9,1317,533253.2999999999,-0.123334977799705,-1.0331589855891468,-0.6953852899015018,0.2839319655636689,-0.4548306814784696,0.4677595524125595
130,1998-09-08,395.9,0,0.0,-2.222771054581374,-1.125915148540735,-4.0,0.0,-0.8955569387897316,0.5
131,1998-09-09,389.0,8630,3357070.0,-1.74286435968678,-0.2012533146539596,1.0829808568455357,0.610215942773947,-0.8116828237488471,0.3786453969104309
132,1998-09-10,379.7,660,250602.0,-2.390745501285352,0.1326900991196548,-1.4870698568419425,0.3307025302847141,-1.241296586148959,0.398792255324628
133,1998-09-11,372.3,1500,558450.0,-1.948907031867253,0.6590913130697746,-0.6725845607937917,0.4983133440344979,-1.332696902548681,0.3398190598622654
134,1998-09-12,374.0,1790,669460.0,0.4566210045662044,0.8878098718806894,-0.4825334799821756,0.5506595489873142,-1.1337207109783545,0.3488054484534061
135,1998-09-14,374.3,630,235809.0,0.0802139037433091,0.8005282915433827,-1.5010310240725169,0.4124371584338582,-1.145356220418163,0.3840513185663611
136,1998-09-15,372.8,2320,864896.0,-0.4007480630510263,0.6972024732081612,-0.2012341372240093,0.561996041998019,-1.0084460680955538,0.3619887693042456
137,1998-09-16,371.5,34,12631.0,-0.3487124463519397,0.6107527446479765,-4.0,0.076344093080997,-1.4060747632287245,0.4731893644462856
138,1998-09-17,369.7,1030,380791.0,-0.4845222072678345,0.522604640970195,-0.9697330096547075,0.4441089539144359,-1.0893816858566885,0.3813542313040167
139,1998-09-18,369.2,791,292037.2,-0.1352447930754619,0.4475146696628203,-1.2134280761526977,0.4042608241887653,-1.080972790443116,0.3924572447129354
140,1998-09-19,369.5,400,147800.0,0.0812567713976086,0.3498756311673827,-1.866867230004134,0.3103760501454061,-1.1002557688025814,0.4154468455281105
141,1998-09-21,369.5,100,36950.0,0.0,0.2506944383919176,-3.2207950009289954,0.1287374296828652,-1.2250385863401227,0.4606544364535522
142,1998-09-22,369.5,2613,965503.5,0.0,0.1508951286834812,0.0318569702415873,0.5228440123656336,-0.7929082393481679,0.3978174695295386
143,1998-09-23,368.7,500,184350.0,-0.216508795669823,0.0510359815557874,-1.5984528397178024,0.3065728927297481,-0.9914570956464904,0.4245912125121903
144,1998-09-24,368.7,471,173657.69999999998,0.0,-0.040907936773716,-1.632479351966147,0.2908265889075171,-0.9638202495878778,0.4303791118025792
145,1998-09-25,371.1,1712,635323.2000000001,0.6509357200976451,-0.1395908582437601,-0.3323476091752099,0.4410076915726287,-0.6838344435247719,0.425172201220541
146,1998-09-26,370.7,0,0.0,-0.1077876583131298,-0.1715463831242276,-4.0,0.0,-1.0937923286690443,0.5
147,1998-09-28,370.7,1300,481910.0,0.0,-0.2685641427145482,-0.5653315419376437,0.395763039418476,-0.6850557059053309,0.4326322240381385
148,1998-09-29,370.7,0,0.0,0.0,-0.3677463955206768,-4.0,0.0,-1.0243043977379824,0.5
149,1998-09-30,370.6,0,0.0,-0.0269759913676725,-0.4677577225812186,-4.0,0.0,-0.99531628434106,0.5
150,1998-10-01,370.3,80,29624.0,-0.0809498111171147,-0.5685558915245936,-3.2540667108572,0.0221721747022758,-0.9555668561209204,0.4947034493102897
151,1998-10-02,367.9,150,55185.0,-0.6481231433972501,-0.6691713326416677,-2.601242604122511,0.0911982579044776,-0.959948126354859,0.4781275686301545
152,1998-10-07,366.7,825,302527.5,-0.3261755911932562,-0.6777733734431969,-0.8845294796865382,0.3047121433587831,-0.7896822398891128,0.4401321458407713
153,1998-10-08,366.3,1929,706592.7000000001,-0.1090809926370228,-0.7571768783072369,-0.0460323452583261,0.3995988470543046,-0.6917261553641055,0.4313334017261142
154,1998-10-09,368.0,31773,11692464.0,0.4641004641004587,-0.8593505874137094,2.2991077987418107,0.6799696514160127,-0.3573060075157119,0.4395577142816689
155,1998-10-10,367.4,1727,634499.7999999999,-0.1630434782608714,-0.9102542627788586,-0.6006072016944723,0.3111423169408336,-0.6683385537501669,0.4481994297622217
156,1998-10-12,369.9,364,134643.6,0.6804572672836073,-1.0117331193937598,-2.1211057684829964,0.1083951390154054,-0.7078918226339148,0.4808263984816776
157,1998-10-13,369.4,550,203170.0,-0.1351716680183856,-0.9900108328759828,-1.6824434637471029,0.1659432129221143,-0.6608737918714326,0.4726105653902519
158,1998-10-14,368.5,1240,456940.0,-0.2436383324309621,-1.096017899520655,-0.8536284508338899,0.2562942062056818,-0.6071237756442679,0.4611777225387006
159,1998-10-15,367.4,1990,731126.0,-0.2985074626865702,-1.190046428242106,-0.3751447823789646,0.3043510986723662,-0.5946019443541612,0.4548811284785584
160,1998-10-16,369.7,1960,724612.0,0.6260206859009187,-1.2750822813505365,-0.375653080353925,0.2936580797869423,-0.4887244807151252,0.4641819855546074
161,1998-10-17,370.9,1400,519260.0,0.324587503381113,-1.2568393130012243,-0.6934474420295824,0.2562141556211491,-0.4521440904693588,0.4710709165889967
162,1998-10-19,373.1,1173,437646.3000000001,0.5931517929361085,-1.3366907810727413,-0.8464074774230594,0.2271127176880248,-0.3712642853794589,0.4789327700619557
163,1998-10-20,372.4,1100,409640.0,-0.1876172607880089,-1.328702226960442,-0.8938302828742951,0.2221834362706578,-0.3951405209791797,0.4780656671598999
164,1998-10-21,372.2,5278,1964471.6,-0.0537056928034296,-1.4373494770727897,0.6355669061158714,0.3997771786303852,-0.2875073558383184,0.4712968727784328
165,1998-10-22,373.5,560,209160.0,0.3492745835572242,-1.558761219930103,-1.577886701008845,0.1079190098826314,-0.3958151450031242,0.4893226288573696
166,1998-10-23,371.8,1256,466980.8,-0.4551539491298495,-1.6308390773592698,-0.758142835752571,0.2013772608610199,-0.4035758778915265,0.4796934245972647
167,1998-10-24,369.1,1500,553650.0,-0.7261968800430285,-1.6640000973464435,-0.5749656343685574,0.2201292835356249,-0.4903143177244636,0.4730430295054104
168,1998-10-26,367.8,2722,1001151.6,-0.3522080736927724,-1.5601582800202465,0.0131438657441288,0.3066231982154853,-0.47907562324675,0.4633419696656906
169,1998-10-27,366.9,1165,427438.5,-0.2446982055465008,-1.6316128774352745,-0.8203713103093535,0.1935019765319214,-0.5541611431057509,0.4732178389502333
170,1998-10-28,365.1,1800,657180.0,-0.4905968928863302,-1.72946909395202,-0.3818886834953743,0.2360802778190757,-0.58305923998628,0.4656420349402549
171,1998-10-29,364.6,113677,41446634.2,-0.1369487811558434,-1.7407800466078298,2.901689492362338,0.6451136807193135,-0.3629361867465729,0.441732165516201
172,1998-10-30,363.0,6240,2265120.0,-0.4388370817334119,-1.8557339907876265,-0.0020342793279674,0.2677789662355507,-0.6019968333730037,0.459786522544778
173,1998-10-31,365.0,3945,1439925.0,0.5509641873278293,-1.8808061763342907,-0.4409529298070123,0.2097801117323371,-0.5247260111194494,0.472508483561057
174,1998-11-02,364.2,14988,5458629.6,-0.2191780821917843,-1.8485073127376384,0.8511245671138501,0.3753271567970264,-0.4500380009907226,0.4578722441260258
175,1998-11-03,366.6,12240,4487184.0,0.6589785831960571,-1.94553837525098,0.629975511563746,0.3355546420390957,-0.3536887153493656,0.4703643051311249
176,1998-11-04,371.0,6664,2472344.0,1.2002182214948087,-1.8399357606156903,0.0356887808292871,0.2744691275266996,-0.1938956174691583,0.4866985489697397
177,1998-11-05,373.9,1577,589640.2999999999,0.781671159029651,-1.3121649812055476,-1.371505281803822,0.1645412171238288,-0.1250449848292011,0.4948564179528989
178,1998-11-06,377.1,2057,775694.7000000001,0.8558438085049636,-1.1987591964166255,-1.0738271025627968,0.2159267126275722,0.0230346258886675,0.5012434451977633
179,1998-11-07,381.7,663,253067.1,1.2198355873773492,-1.0537389816247618,-2.1634591566636843,0.0978502327139442,0.1589020424091081,0.5038870721461997
180,1998-11-09,386.2,8415,3249873.0,1.1789363374377748,-0.6872335143751348,0.3768144139493342,0.4611976124467749,0.4207925344009244,0.5483654259924662
181,1998-11-10,391.0,5186,2027726.0,1.242879337131031,-0.4140467568229367,-0.0897741121659801,0.4370223913763854,0.5587104467817807,0.560740770568905
182,1998-11-11,396.0,15130,5991480.0,1.278772378516635,-0.1447401661300296,0.944223388013676,0.5999354027354558,0.7116824231204475,0.6051483431392686
183,1998-11-12,401.5,38004,15258606.0,1.388888888888884,0.1043563518963654,1.723660762788922,0.728502139335661,0.8403152096570272,0.6484359748868201
184,1998-11-13,408.0,25722,10494576.0,1.6189290161892966,0.3751648210109933,1.2687990006126195,0.7054954777029516,0.9855964240734126,0.6671524093300095
185,1998-11-14,417.4,12028,5020487.2,2.303921568627443,0.7218422066685148,0.5134389634167877,0.6544101462606629,1.2348811862975937,0.6917084824300764
186,1998-11-16,425.3,22000,9356600.0,1.8926689027312087,1.3643793937142807,1.0768364365505254,0.8051519787831007,1.3275422031996464,0.744382576626913
187,1998-11-17,418.3,65521,27407434.3,-1.645897013872566,1.6558924970017417,1.9487657009342096,0.950582274741994,0.8356235596728758,0.6887600822134583
