,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
30,2018-02-02,5680.07,23141743,131446720162.01,0.2653114541115275,2.2881330111860354,-0.3299930818683094,0.7447674911647157,0.4222652078867484,0.5779806926726507
31,2018-02-05,5335.61,21426948,114325838018.28,-6.064361882864122,2.187586116799054,-0.4555845737713427,0.7165001928784639,-0.4305642571949083,0.4234810670134818
32,2018-02-06,5397.64,37014198,199789315692.72,1.1625662295407846,2.3472799335195296,0.1012561273047462,0.8060670076030344,-0.3446978410131097,0.4309810644104658
33,2018-02-07,5062.43,30754361,155691799757.23,-6.2103067266435,2.2545837845332355,-0.1418017661854888,0.7640977522934683,-1.09542751961407,0.3021641046422492
34,2018-02-08,5375.8,44994398,241880884768.4,6.190110283006378,2.4006702685085126,0.2897537768333264,0.8363030056677299,-0.2123864691449686,0.4557115150810525
35,2018-02-09,5208.42,24470227,127451219711.34,-3.1135830946091736,2.5119529013470436,-0.3396616844368599,0.771536402113773,-0.5191334647139623,0.4011849205294213
36,2018-02-12,5196.48,26990237,140254226765.75998,-0.2292441853767646,2.4589657914263947,-0.2352559910217905,0.7779637250505755,-0.4740773840599607,0.408827388494867
37,2018-02-13,5018.5,20254279,101646099161.5,-3.425010776525639,2.357121879572861,-0.5418354549229126,0.7269108030812436,-0.8289691572042404,0.3537521354742075
38,2018-02-14,5196.29,14269421,74148049648.09,3.5426920394540096,2.3238897659848807,-0.8371430067024617,0.6858433449103024,-0.1823994331409514,0.4687663622726655
39,2018-02-19,5542.23,22123483,122613431187.09,6.657442136601287,2.2965201800295407,-0.3235939501093873,0.7466157787400192,0.7534955710716632,0.6370473689456635
40,2018-02-20,5395.17,17478262,94298194794.54,-2.6534445521026684,2.430665012882174,-0.5704752242229292,0.7325237235824056,0.2995422010262625,0.5546364078403037
41,2018-02-21,5479.99,12921509,70809740104.91,1.5721469388360276,2.3661621238541977,-0.8369858164704319,0.6911470384229708,0.560108689813244,0.5955885948347802
42,2018-02-22,5428.54,11941963,64827423824.02,-0.9388703264057052,2.2817980306293992,-0.9044399013118114,0.6721697661646985,0.3984165864461261,0.5665536087216305
43,2018-02-23,5504.6,14655463,80672461629.8,1.4011133748669249,2.19190956879821,-0.6685885970492584,0.6904151214686189,0.5690638437505734,0.5969782819876124
44,2018-02-26,5566.67,26179888,145734797132.96,1.1276023689277936,2.11078833363206,-0.0740158265094472,0.7545965633903267,0.6321093038427297,0.6170362668585287
45,2018-02-27,5551.68,16830005,93434802158.4,-0.2692812758794738,2.027794990803712,-0.5045022391943604,0.6904115939511689,0.6006824966595116,0.6022186636776221
46,2018-02-28,5391.84,18634119,100472188188.96,-2.8791284800276697,1.9396439006107569,-0.419713435691562,0.6899913081148994,0.122656727172625,0.5211453990986135
47,2018-03-02,5459.58,14539227,79378072944.66,1.2563429181874808,1.9066078401392959,-0.6389218874540918,0.6584607440856505,0.3437910803686738,0.5563527894298566
48,2018-03-05,5389.58,12869793,69362778956.94,-1.282149908967356,1.8312293794298848,-0.7554623932825622,0.6344708732684153,0.1580376874082091,0.5250465957458952
49,2018-03-06,5505.85,10557555,58128314196.750015,2.157310959295544,1.7582965888532394,-0.9116082208875436,0.6058360459957121,0.5065166753515066,0.5761201181471349
50,2018-03-07,5259.46,20918681,110020965972.26,-4.475058347030892,1.7090812308547858,-0.2655509796553834,0.6804412813999253,-0.2572035372792002,0.4563583593128736
51,2018-03-08,5382.65,20821644,112075622076.6,2.3422556688329044,1.7699154701410134,-0.2397506586858797,0.6912706014318917,0.1177990656842528,0.5203465158210318
52,2018-03-09,5402.43,14391108,77746953592.44,0.3674769862428428,1.7255233301861599,-0.5902378210135864,0.6419106886465717,0.2094135195185105,0.5335556800237768
53,2018-03-12,5574.0,20642854,115063268196.0,3.1757931153203245,1.644578762145958,-0.1923902363787124,0.6815235657209057,0.6449504846261267,0.6081515502662116
54,2018-03-13,5591.38,18822184,105241983173.92,0.3118048080373192,1.639345296493875,-0.2735983287411609,0.6707183709690893,0.6445617885673056,0.6064273913472984
55,2018-03-14,5611.2,17610911,98818343803.2,0.3544742085138219,1.5596314386682384,-0.3272411336683319,0.6540487881249883,0.6571226483605339,0.6058235861645971
56,2018-03-15,5612.39,43694115,245228414084.85,0.0212075848303516,1.481314635231123,0.5550827069823876,0.7545496677766889,0.528406642452661,0.5983774575909311
57,2018-03-16,5662.84,31158969,176448256011.96,0.8989040319721253,1.402978853111887,0.2173060113180346,0.7025356080537402,0.6563732418941904,0.6132811597318752
58,2018-03-19,5580.69,25983944,145008336441.36,-1.4506855217523484,1.3329574311902297,0.0202663771922926,0.6691529760478152,0.4073446096051366,0.5677251646807835
59,2018-03-20,5782.4,24262033,140292779619.19998,3.6144276066221166,1.276489273229374,-0.0124513172174187,0.6580047445014944,0.9284734885080358,0.648155189968591
60,2018-03-21,5784.52,28356779,164030355261.08002,0.0366629773104643,1.3251887703647471,0.1386318821353775,0.6829775815625155,0.8291536368160622,0.6379074448313561
61,2018-03-22,5574.77,30722803,171272560480.31006,-3.6260571317931256,1.2487889300397008,0.1751725354992655,0.6779951831923707,0.2070600710935542,0.535038905590861
62,2018-03-23,5133.21,43865894,225172845739.74,-7.9206855170706705,1.2996806837735086,0.4301523155798941,0.7162291249191753,-0.9986699139059372,0.3284339813694807
63,2018-03-26,5336.27,45798883,244395205386.4101,3.9558093278864614,1.7059852904209647,0.4903564785879215,0.7745427211261108,-0.3650027986356813,0.4297894451247742
64,2018-03-27,5314.72,66745556,354733941384.32,-0.4038401355253795,1.7246483890555355,0.8192519558283791,0.8179875431104894,-0.3899344174610081,0.420928860034818
65,2018-03-28,5247.34,18728421,98274392650.14,-1.2677996206761577,1.6458817453206165,-0.451450629728795,0.6493038894489777,-0.4456615420540011,0.4281581641583368
66,2018-03-29,5450.64,14102241,76866238884.24,3.874343953317294,1.5777970905801455,-0.67995504787511,0.6122302553381295,0.1792564706854983,0.5274090541322444
67,2018-03-30,5452.04,13500259,73603952078.36,0.0256850571676015,1.6018416162424698,-0.7057713219108415,0.6120087867914535,0.1754758232762439,0.5268224123579037
68,2018-04-02,5392.47,12312127,66392775483.69,-1.0926185427839852,1.5238436568100202,-0.7900574623026513,0.5917232743134211,0.0130646295122759,0.5019326517131145
69,2018-04-03,5438.64,11594790,63059888685.60001,0.8561939148479247,1.455576185375696,-0.8223220094139307,0.5791567719952206,0.1523871557158573,0.5220497028219685
70,2018-04-04,5475.09,15271252,83611479112.68001,0.6702043157848171,1.3851933165294197,-0.5262283708116255,0.6073706182147243,0.2364779583286906,0.5358458386090897
71,2018-04-05,5490.88,23933239,131414543360.32,0.2883970857100015,1.3136269326824592,-0.0718383216315337,0.6552235763813656,0.2472655690300579,0.5404151927087617
72,2018-04-06,5460.18,12097975,66057121135.5,-0.5591089224313728,1.2398683050640174,-0.7418306335536997,0.5622547089387897,0.1788419901217083,0.5251175271914749
73,2018-04-09,5565.02,24424321,135921834851.42,1.920083220699676,1.1689143110391231,-0.0199421760233167,0.6436215168769758,0.4261762443922124,0.5681473104677904
74,2018-04-10,5579.44,17649601,98474889803.44,0.2591185656116046,1.1309364647554945,-0.3327487531460196,0.5997734639511842,0.4455621173392852,0.5664143037238332
75,2018-04-11,5585.34,47327042,264337620764.28,0.1057453794646168,1.0587242137605803,0.6236797407100514,0.7103004943088289,0.3800667027568465,0.5670834696560126
76,2018-04-12,5418.41,40959286,221934204855.26,-2.9887168910039508,0.9864918417955676,0.4299663641001014,0.6770572757369586,-0.0860399831118621,0.4854406179306402
77,2018-04-13,5451.98,25180016,137280943631.68,0.6195544449386414,1.0109897796281306,-0.0487193021299339,0.6202838096872746,0.0419266996536127,0.5065012468325979
78,2018-04-16,5428.83,18742492,101749802844.36,-0.4246163779030643,0.9432124011412372,-0.3383598191957496,0.5756065727431859,-0.0015641936746909,0.4997749099751569
79,2018-04-17,5403.19,15883332,85820660629.07999,-0.4722932933983959,0.8737522059701085,-0.4952593563613946,0.5473116062010892,-0.0541571574895286,0.4925903322773171
80,2018-04-18,5329.7,21242581,113216583955.7,-1.360122446184564,0.805276232910728,-0.2118033457931498,0.5741841108896972,-0.2479039858798349,0.4644743306283207
81,2018-04-19,5144.65,20153168,103680995751.2,-3.4720528359945213,0.7583353316720035,-0.2912822078909832,0.5583816404726275,-0.7223406233462781,0.4005097158471826
82,2018-04-20,5162.97,13841736,71464467715.92,0.3560980824740323,0.8405607150252034,-0.6472324263656238,0.5241660360824474,-0.5971173281852685,0.42238541802389706
83,2018-04-23,4950.23,17347114,85872204136.21999,-4.120496535908614,0.7711032034456545,-0.4513939165245088,0.5399636608651432,-1.1336089441532258,0.3515785678152605
84,2018-04-24,4864.03,13964465,67923576693.95,-1.7413332309811789,0.9064286349506212,-0.6694334988043606,0.5296243920182826,-1.2765313121265305,0.3371362929957133
85,2018-04-25,4940.78,13586815,67129463815.7,1.5779096757215785,0.8707649254088277,-0.6649112178839164,0.5257317134406139,-0.9496147240206014,0.3777186827603589
86,2018-04-26,5032.41,11677108,58763995070.28,1.854565473467762,0.8301716914575663,-0.7798483988207231,0.5062904115796054,-0.6158225026841798,0.4226790936021122
87,2018-04-27,5118.97,10255113,52495615793.61,1.7200506318046482,0.8021450298693736,-0.8731369312858454,0.49112601232294106,-0.3272942759646229,0.4599006210899104
88,2018-04-30,4963.3,13559481,67299772047.3,-3.0410414595123614,0.7693884074487061,-0.6097065003223006,0.5199602383908006,-0.7416557457701946,0.4047693693734414
89,2018-05-02,4898.34,14547907,71260594774.38,-1.3088066407430543,0.8143031306212587,-0.538998136530433,0.5344131242613532,-0.8645216437279379,0.38650869834692403
90,2018-05-03,4804.16,8529720,40978139635.2,-1.9226921773498828,0.765541684070832,-1.0703239891850498,0.4619022118607228,-1.1049394873413083,0.3751058568939429
91,2018-05-04,4613.29,13387451,61760193823.79,-3.973015053620199,0.7430306384376161,-0.6446797443543578,0.5122938617604073,-1.5546774588424537,0.3107850417296948
92,2018-05-08,4355.37,15881564,69170087398.68,-5.590803959863788,0.8644477039784303,-0.5185483267612974,0.5432374221521417,-2.177582200392655,0.2345232448247362
93,2018-05-09,4653.49,19366921,90123773204.29,6.844883442738503,1.1109611397288763,-0.2478528990999016,0.6078885300786219,-1.0611041680612447,0.3441096987545073
94,2018-05-10,4620.37,9533173,44046786534.01,-0.7117238889521649,1.4064533337370315,-0.9436268490133404,0.5578533105904614,-1.1221610745242914,0.3484177895954096
95,2018-05-11,4696.68,11728482,55084926839.76,1.6515993307895327,1.338902842931665,-0.7037289610342887,0.5793967352371721,-0.7929273754553823,0.3871235358882834
96,2018-05-14,4529.76,10409682,47153361136.32,-3.5539998467002287,1.288269863550621,-0.8407010048648709,0.5559461073357188,-1.2661175030275602,0.3309496439419107
97,2018-05-15,4626.45,10652377,49282689571.65,2.134550174843697,1.3112356701136798,-0.7791071792854134,0.5665160613535334,-0.8711635555146687,0.3790627794698213
98,2018-05-16,4693.1,11702304,54920082902.4,1.4406294242886195,1.2747550561475085,-0.6556550985784096,0.5773874946961374,-0.6028860561994381,0.4138435160482688
99,2018-05-17,4706.23,10027263,47190605948.49,0.2797724318680528,1.2207675393311588,-0.7898654791226887,0.5538627575260587,-0.5557621010974341,0.4236479349425391
100,2018-05-18,4753.83,10577294,50282657536.02,1.0114252809573676,1.1520866000622658,-0.7103841780724742,0.555212802748724,-0.3854281992044339,0.4467045602895965
101,2018-05-21,4762.33,7107373,33847655659.09,0.1788031965804348,1.0920162207293576,-1.0845551914738651,0.5009326286569366,-0.4010354676572283,0.4499452893597553
102,2018-05-23,4709.16,9234762,43487971819.92,-1.1164702992022881,1.0237918431257411,-0.8162624297019752,0.5259411766779707,-0.5315554597887698,0.4305599585140003
103,2018-05-24,4819.84,9387543,45246455253.12,2.3503130069906453,0.967772933838864,-0.7599741115043708,0.5259748527918117,-0.1719032488704432,0.4774111903928195
104,2018-05-25,4928.58,11455960,56461615336.8,2.2560914885141337,0.9543319450696359,-0.5265824903318144,0.5534686818422277,0.1690151132132356,0.5233691043502616
105,2018-05-28,4904.82,9102886,44648017310.52,-0.4820861181111024,0.9371200330764412,-0.7450571390721239,0.5240078617505397,0.0350892694713951,0.504596633763333
106,2018-05-29,4809.54,10442178,50222072778.12,-1.9425789325602127,0.8718916732424828,-0.6137234550477948,0.5322710272743361,-0.2725598726002798,0.4637945481317482
107,2018-05-30,4904.14,9829428,48204891031.920006,1.9669240717407501,0.8449145660895097,-0.6405417008268406,0.5255466081578336,0.0146709760833752,0.5019275608805471
108,2018-05-31,4924.58,11716249,57697605500.42,0.4167907115212754,0.8199205696254487,-0.4508623196182276,0.5461322812509026,0.0672919409915713,0.5091865414006778
109,2018-06-01,4985.0,7674955,38259650675.0,1.2269066600603562,0.7545998517915296,-0.8438989953842287,0.4888376070509126,0.1953921231389381,0.5238606169656604
110,2018-06-04,4841.17,7878448,38140906104.16,-2.8852557673019086,0.7057296169289741,-0.8295334374870462,0.4845245224302409,-0.2741413172653625,0.4668416898762091
111,2018-06-05,4814.39,7282684,35061681022.76,-0.5531720637779625,0.7394575161991721,-0.8952449834080646,0.4805265665988884,-0.3465990678909617,0.4584584670617285
112,2018-06-07,4915.73,7154400,35169098712.0,2.1049395665909687,0.6764621063221876,-0.8741272722882512,0.47529185425424203,-0.0253999516086632,0.4969819391304023
113,2018-06-08,4856.2,8405306,40817846997.2,-1.2110103687549945,0.665776739503253,-0.7100677148105392,0.4944636280865892,-0.2085516749091193,0.4742425168927963
114,2018-06-11,4846.02,7908934,38326852342.68,-0.2096289279683527,0.6182606631716596,-0.7571110130657365,0.4826437062632404,-0.237729393155564,0.4713467790952129
115,2018-06-12,4911.22,10637024,52240765009.28002,1.3454339850021313,0.5528422887259516,-0.4384120752517782,0.5143037766842716,-0.0192641814396304,0.497523109943924
116,2018-06-14,4925.59,12550115,61816720942.85,0.2925953225471511,0.5128960736697941,-0.2658882493313231,0.5308759780423089,0.0199654764703486,0.5026497731551894
117,2018-06-15,4995.64,12537721,62633940536.44,1.4221646543865818,0.4484906139245552,-0.2490062495876392,0.5249355455421145,0.2157376681672972,0.5282818723854412
118,2018-06-18,4845.08,13066769,63309541146.52,-3.013828058066637,0.41462295256509707,-0.2349092334823069,0.5224642148853488,-0.2670162081491812,0.4651798508954191
119,2018-06-19,4606.8,19148779,88214595097.2,-4.917978650507315,0.4885614008677469,0.0884212287870923,0.5721228287068549,-0.9537657076068784,0.3668693207955807
120,2018-06-20,4822.18,17856492,86107218592.56001,4.675262655205348,0.7386579659414688,0.0574242643158097,0.5995102787821598,-0.2097165200202951,0.4686095367186565
121,2018-06-21,4686.46,9840694,46118018803.24,-2.8144946891240146,0.9047115176623948,-0.5548217159006196,0.5437362252202219,-0.6306956487327613,0.4150974181729991
122,2018-06-22,4776.24,10373510,49546373402.4,1.915731703673984,0.9142536669406428,-0.4729040188601325,0.5551687060100637,-0.3043810220176601,0.4578545370891896
123,2018-06-25,4817.04,8047265,38763997395.6,0.8542284307321291,0.8824170666260868,-0.7032010762737538,0.5224019987940416,-0.1757178705251079,0.4770672593924921
124,2018-06-26,4825.2,9131881,44063152201.2,0.16939863484628498,0.8221413262845134,-0.5628890812542036,0.5324065306287887,-0.1422698773265694,0.4810726955929698
125,2018-06-27,4789.75,8336756,39930977051.0,-0.7346845726601936,0.7550680886722924,-0.6474368972106106,0.5134538989327102,-0.2548768564952016,0.4673297345163683
126,2018-06-28,4684.06,7191872,33687159960.320007,-2.2065869826191298,0.6941093257885508,-0.8007210000157159,0.4866735407216043,-0.5758854418260407,0.4303880227625838
127,2018-06-29,4743.98,7005068,33231902490.64,1.2792321191444909,0.6848089497341954,-0.7976960658367815,0.4858891104871767,-0.3520819502336392,0.4573358033808797
128,2018-07-02,4583.54,9153146,41953810816.84,-3.3819704130287116,0.6384306431674506,-0.552951344424288,0.5106849123428954,-0.8158369662714611,0.3973220940468407
129,2018-07-03,4607.39,8449901,38931989368.39,0.5203401737521762,0.7089098429699998,-0.6147057363744756,0.5117755133244405,-0.6802069008552842,0.413840031123629
130,2018-07-04,4626.3,7911693,36601865325.9,0.4104275956669623,0.6455825317641081,-0.6624805959642739,0.4978877419749792,-0.580370786387401,0.4282586176728674
131,2018-07-05,4642.88,8210319,38119525878.72,0.3583857510321309,0.5813055475657763,-0.6090754791319656,0.4965287585542263,-0.4918072502482545,0.4392524638149425
132,2018-07-06,4753.13,11619977,55231261278.01,2.3746036942587256,0.5169502473358378,-0.2352831014638427,0.5352083932339994,-0.1006868407518192,0.4865311486994525
133,2018-07-09,4787.14,7849600,37577134144.0,0.7155285043750181,0.5282113917505357,-0.6076638338369655,0.4900684447391962,-0.021763192810418996,0.4973336617617506
134,2018-07-10,4762.83,6634472,31598862275.76,-0.5078188647083759,0.4692616415069475,-0.7651048739514681,0.4630195959444349,-0.1208944143811824,0.4860095321899839
135,2018-07-11,4594.86,6546269,30079189577.34,-3.5266847651501343,0.407036421210418,-0.7980260015813805,0.4511263024536296,-0.6517673290960604,0.42701769427217795
136,2018-07-12,4646.23,7394159,34354963370.57,1.117988360907618,0.5200650099514437,-0.6516244667462651,0.4835550679006473,-0.4331612681944138,0.4478262777994855
137,2018-07-13,4705.95,6224316,29291319880.2,1.285343170699682,0.4711438143982838,-0.7948745216904802,0.4595336615884755,-0.2323389574778477,0.4733334339379194
138,2018-07-16,4716.85,5537905,26121467199.250004,0.2316216704385088,0.4289555326970628,-0.8916074700742747,0.4421685078278485,-0.1989148546384847,0.4780256929529732
139,2018-07-17,4654.77,5497378,25589030193.06,-1.3161325884859632,0.3636236495297524,-0.8944231498092756,0.4336500624650596,-0.3929493996770585,0.4575021515883099
140,2018-07-18,4615.19,7101721,32775791741.99,-0.8503105416594381,0.3252488594314259,-0.6340738470290346,0.4613968765502989,-0.4845330866711353,0.4443411131543079
141,2018-07-19,4505.96,10613479,47823911834.84,-2.3667497979498084,0.2712040408731151,-0.2533885704744871,0.5022269337998285,-0.7799153631702164,0.403309450610489
142,2018-07-20,4481.29,8067885,36154532371.65,-0.5474970927393907,0.2996675439048435,-0.5227812282464801,0.4721107894572954,-0.8170157492769814,0.4047475768551104
143,2018-07-23,4166.64,11827050,49279059612.000015,-7.021415708423238,0.2384401882276396,-0.2115122910742653,0.5033659871441718,-1.7474658503845075,0.2932575930850935
144,2018-07-24,4126.94,9939294,41018869980.359985,-0.9528060979590468,0.817108183435952,-0.3880231887523604,0.553635624335449,-1.7059430904737358,0.2799981333623232
145,2018-07-25,3947.07,20000831,78944680015.17,-4.358435063267196,0.7584055808410881,0.2492095318909281,0.625951889091502,-2.0966268440871305,0.2120875975797766
146,2018-07-26,4061.6,13186918,53559986148.8,2.9016460311066083,0.8790536588545539,-0.1390718043200964,0.5924977318168072,-1.57423412743882,0.2823711546996879
147,2018-07-27,4058.65,8606663,34931432784.950005,-0.0726314752806711,0.8887983019834583,-0.5549637092867999,0.5417293240870823,-1.5156924554059574,0.3055312607544055
148,2018-07-30,4015.94,7348041,29509291773.54,-1.0523203528266745,0.8204087906293739,-0.7089191912565824,0.5139361999215989,-1.5831113052234016,0.3071200138468931
149,2018-07-31,4135.96,7323998,30291762768.08,2.9885904669890486,0.7633417749148741,-0.6688741185803334,0.5118084570418175,-1.0748169953723312,0.3658411092386056
150,2018-08-01,4299.42,14897935,64052479697.70001,3.9521658816816334,0.7864904392725867,0.0713441874717608,0.6072293283430434,-0.3496790433906155,0.4471147084049919
151,2018-08-02,4215.58,7350534,30986764119.72,-1.9500304692260828,0.8688731649144612,-0.6413833477198325,0.5284362271493286,-0.7193526186732021,0.4060950645721909
152,2018-08-03,4286.73,5597474,23994859720.02,1.6877867339725403,0.8360995292217649,-0.8793372189481454,0.4945952887842024,-0.4857644520423781,0.4402230650544221
153,2018-08-06,4199.09,6596766,27700414142.94,-2.0444487989679683,0.7953711516784251,-0.7208551529871915,0.5093144998364042,-0.7549375331624509,0.4050418595732308
154,2018-08-07,4250.49,10270897,43656344989.53,1.2240747400031893,0.7687732845989602,-0.2624134734848268,0.5632949763892667,-0.48675198706997796,0.4318799860316683
155,2018-08-08,4238.13,6837896,28979892174.48,-0.2907900030349353,0.7160642103331263,-0.658539334331212,0.5071906095002393,-0.5713605985558903,0.4280555901936688
156,2018-08-09,4276.28,8394559,35897484760.52,0.900161155981527,0.6489641090928887,-0.436040041467098,0.5266155084532238,-0.4016986323975706,0.4473111544322256
157,2018-08-10,4226.52,7367372,31138345105.44,-1.1636282002113862,0.5903772406287536,-0.5666762654009132,0.5029626219034801,-0.5857948013664572,0.4268700393044678
158,2018-08-13,4021.08,9676106,38908396314.48,-4.860736492433504,0.5388721704510326,-0.338164893170572,0.5250884096600575,-1.2395541659933595,0.3427922667396429
159,2018-08-14,4074.21,6636711,27039354323.31,1.3212868184666826,0.7366299366356022,-0.6879151606222514,0.5060893470016689,-0.9930146878524876,0.3769406209153509
160,2018-08-16,4045.03,10020026,40531305770.78,-0.7162124681840076,0.6865031197889722,-0.2791661070026002,0.5509171265982965,-0.9871002232530062,0.367301627821314
161,2018-08-17,4181.02,15602443,65234126231.860016,3.361903372780928,0.623803072235401,0.1829109130966134,0.6008392481665018,-0.4035432017369618,0.4396790799802472
162,2018-08-20,4152.93,14789082,61418022310.26,-0.6718456261869177,0.6800022826793465,0.1125347434392165,0.5990671282648203,-0.4903306291444977,0.427088265327591
163,2018-08-21,4330.71,13570254,58768834700.34,4.280833050400545,0.616414799886152,0.060925160500141,0.5846674950482866,0.1245850322864467,0.5182021573375291
164,2018-08-22,4297.55,12958980,55691864499.0,-0.7656943087853918,0.7432354924007293,0.0022812294152376,0.5931895902269959,-0.0225284702187194,0.4966591362151205
165,2018-08-23,4339.28,8577411,37219788004.08,0.971018370932275,0.6803535944282142,-0.3926483553121603,0.5359631548895067,0.0488102648622614,0.5065397529222773
166,2018-08-24,4402.37,10506436,46253218653.32,1.4539278405634182,0.6217195662706186,-0.1737205447269048,0.5559998776929642,0.2479462960981249,0.5344100483215808
167,2018-08-27,4437.9,11532054,51178102446.6,0.8070652852895099,0.5769421378422802,-0.0742399543695299,0.5628377729340938,0.3248821031761651,0.5455870288344339
168,2018-08-28,4398.53,12064262,53065018334.86,-0.8871313008404824,0.5156476548366683,-0.04082248256389498,0.5593531465340966,0.1375960856224315,0.5192317084162038
169,2018-08-29,4428.37,8178468,36217282337.16,0.6784084682837309,0.4563488001872761,-0.4139318280688164,0.5053021215148075,0.1799670566923931,0.522718779640648
170,2018-08-30,4443.93,8343590,37078329908.700005,0.3513708204147425,0.3930079232828581,-0.3823946162978404,0.5013266633731273,0.1979153504394928,0.524784730805245
171,2018-08-31,4621.36,18067482,83496338615.51999,3.9926371477498455,0.3251723946445075,0.4056766333032933,0.5913561284934751,0.7899642556586672,0.6147090264594058
172,2018-09-03,4631.59,12952108,59988853891.72,0.2213634081742244,0.4746546528610709,0.0685627946567767,0.5679021809397309,0.7242239543153588,0.6013967638904272
