,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
20,2000-07-25,2250.9,50618432,113937028588.8,-1.002770814091558,0.338836007267719,-0.6263677164261077,0.4640585363552014,-3.823500440262508,0.1450049229250417
21,2000-07-26,2280.6,54982404,125392870562.4,1.3194722111155466,0.2653440522367696,-0.5183034642516821,0.4683800734981359,-3.444659265390706,0.1661157512935218
22,2000-07-27,2267.0,49934127,113200665909.0,-0.5963342979917519,0.1950119090337111,-0.6065323199540784,0.4485599486349541,-3.391298156579176,0.1792848037406618
23,2000-07-28,2180.4,57093792,124487304076.8,-3.820026466696069,0.1193627532221963,-0.499767249818114,0.4524494379255103,-3.6697131650436448,0.159713722927399
24,2000-07-31,2207.5,51138367,112887945152.5,1.242891212621533,0.1042803718465907,-0.584080708715385,0.4400249578914007,-3.372064545115452,0.1848552588865944
25,2000-08-01,2317.0,74308221,172172148057.0,4.960362400906004,0.0339132174613057,-0.1595555519121954,0.4842947081936388,-2.464667889193182,0.2326111244077728
26,2000-08-02,2339.4,66453672,155461720276.80002,0.9667673716012182,0.0667294874465815,-0.2562469304171551,0.4763103196286783,-2.26301757086981,0.253903888786367
27,2000-08-03,2486.4,85456251,212478422486.4,6.283662477558338,-0.0064389095023416,0.0511685017419559,0.5055911990299518,-1.2701315667737525,0.3447567732858925
28,2000-08-04,2463.6,82059673,202162210402.8,-0.916988416988429,0.0935487822981133,-0.0014530297814123,0.5115119690645876,-1.3693933435105714,0.3317100071557376
29,2000-08-07,2370.4,65354188,154915567235.2,-3.783081669102117,0.0192138324263025,-0.2618708138332455,0.4696678773241321,-1.9916233176078328,0.2818301541362319
30,2000-08-08,2311.0,58815133,135921772363.0,-2.5059061761728008,0.0067828961814995,-0.3836340224091784,0.4528936092215401,-2.2998385086672792,0.2608448299179028
31,2000-08-09,2375.9,60683822,144178692689.80002,2.808308091735179,-0.042382010734779,-0.3173844775464899,0.4550291889648413,-1.8360202259575824,0.3024954513916504
32,2000-08-10,2375.9,55203845,131158815335.5,0.0,-0.0829728863121378,-0.4025653805575613,0.4393077166412876,-1.8243196699413344,0.3097180630843048
33,2000-08-11,2349.1,48403556,113704793399.6,-1.1279936024243489,-0.1627473721489718,-0.5329104647788643,0.4130427703840205,-1.993970733654764,0.3050010329687143
34,2000-08-14,2354.6,41610054,97975033148.4,0.2341322208505358,-0.235678383688448,-0.6666729274955263,0.3872060861020032,-1.968929277150036,0.3181294621058649
35,2000-08-16,2409.0,55602393,133946164737.0,2.310371188312254,-0.3155966512875093,-0.3461160877016706,0.4172859076263525,-1.514434096984013,0.3470680580636375
36,2000-08-17,2367.4,59883648,141768548275.2,-1.7268576172685737,-0.3636194143520101,-0.2832618786668446,0.4191398383726431,-1.7103927587369436,0.3280773679721975
37,2000-08-18,2331.1,40927677,95406507854.7,-1.5333277012756663,-0.4256581059812289,-0.6643057007430089,0.3637545241594703,-2.010105566619419,0.3249347425484312
38,2000-08-21,2286.4,46221386,105680576950.4,-1.91754965466946,-0.4914623458336516,-0.5494327281500144,0.3698881157520417,-2.179419894231134,0.3087133237015705
39,2000-08-22,2319.2,53570582,124240893774.4,1.4345696291112595,-0.5476315139147813,-0.3791099060186977,0.3841573225083151,-1.8697972368709608,0.3277682595215191
40,2000-08-23,2220.4,40622580,90198376632.0,-4.260089686098645,-0.6153278779101986,-0.68406690654636,0.3375756519429301,-2.493755511943501,0.301149264386523
41,2000-08-24,2144.6,50134709,107518896921.4,-3.4137993154386703,-0.5629806549976383,-0.4971266793506983,0.3674865832064579,-2.7593725873513355,0.2661914447011368
42,2000-08-25,2147.1,61125293,131242116600.3,0.1165718548913563,-0.5618851620107851,-0.2917513209385719,0.3932954396313304,-2.553307514693143,0.2681156285896621
43,2000-08-28,2309.1,67955910,156916991781.0,7.545060779656287,-0.6470700946111176,-0.1126320195621756,0.4050372357283383,-1.4448550765593742,0.3577323338695033
44,2000-08-29,2223.1,59113596,131415435267.6,-3.724394785847296,-0.3391588583943435,-0.2841314232892756,0.4220887147895475,-1.8793709967544745,0.311468836825483
45,2000-08-30,2226.4,43636130,97151479832.0,0.1484413656605676,-0.3401710757731535,-0.573240413582589,0.3858235638305322,-1.877350827400139,0.3264410394367766
46,2000-08-31,2154.7,43909891,94612642137.7,-3.2204455623428108,-0.4276589234418577,-0.5865111841521281,0.3732287365507518,-2.2717037920855234,0.2998808856097454
47,2000-09-01,2164.4,45926985,99404366334.0,0.4501786791664797,-0.4472868433761493,-0.5252796155309245,0.3784291926366158,-2.1042567568800914,0.3108149302897467
48,2000-09-04,2143.0,43367775,92937141825.0,-0.9887266678987316,-0.5358592526526207,-0.5795866496262608,0.3605692622151398,-2.193822197624796,0.3119486563567834
49,2000-09-05,2162.4,48004850,103805687640.0,0.9052729818012084,-0.6202864547645941,-0.458808745378758,0.3651130999820809,-1.9752742703694903,0.3271291169994358
50,2000-09-06,2149.9,47335401,101766378609.9,-0.5780614132445461,-0.7063724710830708,-0.4682745000213654,0.3531691286119455,-2.007355989012132,0.3298339513356353
51,2000-09-07,2024.6,41959666,84951539783.59999,-5.828178054793254,-0.7975176473186099,-0.6348714566677045,0.3209513620017107,-2.7871886725586767,0.2901713482920423
52,2000-09-08,2021.5,33272200,67259752300.0,-0.1531166650202475,-0.6154950739071597,-0.850527029090362,0.3167472371253098,-2.694906780223484,0.2986773251739866
53,2000-09-14,2003.3,29265788,58628153100.4,-0.9003215434083667,-0.712172367676863,-0.9682688206883122,0.2899448514543531,-2.761562582561539,0.3098756196306756
54,2000-09-15,1926.5,36565008,70442487912.0,-3.833674437178658,-0.804586278322871,-0.7683853110158071,0.3033785513326652,-3.1074843339907487,0.2803463814785543
55,2000-09-18,1710.0,22085381,37766001510.0,-11.237996366467684,-0.7781967533749632,-1.3674856255814811,0.2317897026304444,-4.556231159724513,0.258057854776468
56,2000-09-19,1567.7,37969694,59525089283.8,-8.321637426900585,-0.0467892966935569,-0.8942570664747028,0.3823692046039675,-4.944732502910086,0.1311631455363965
57,2000-09-20,1618.0,44080174,71321721532.0,3.2085220386553592,0.1871172392147863,-0.6987337626038038,0.4360479345763728,-4.199413037058269,0.1381018822061972
58,2000-09-21,1484.6,40671537,60380963830.2,-8.24474660074166,0.1365620950245074,-0.8478986737768928,0.4110829276559518,-4.994892333916607,0.1137178509234422
59,2000-09-22,1341.8,34261440,45972000192.0,-9.618752525932903,0.3348793283330215,-1.099505564487138,0.4044217204807354,-5.805260622866549,0.0872429101804428
60,2000-09-25,1385.7,41751282,57854751467.4,3.271724549113131,0.5894141395122663,-0.8523302351089008,0.4671354880504207,-4.9893999022057205,0.0886100347409207
61,2000-09-26,1446.0,48871066,70667561436.0,4.351591253518072,0.5322513483950124,-0.639100674253941,0.4866438342676339,-4.189031511352958,0.1152127953479258
62,2000-09-27,1579.4,69265186,109397434768.4,9.22544951590596,0.5058116798151581,-0.2005794986513151,0.5381540226454804,-2.729448672941559,0.1871153747945237
63,2000-09-28,1601.4,65717403,105239849164.2,1.39293402557934,0.715461032790487,-0.2365462473344983,0.5598643481819986,-2.3468069268983447,0.2118360449458513
64,2000-09-29,1657.2,67837064,112419582460.8,3.484451105282882,0.6218635688011889,-0.1698626068416575,0.5565001202449414,-1.8199802766162056,0.2664284829908557
65,2000-10-02,1654.9,70134922,116066282417.8,-0.1387883176442117,0.5651987561232292,-0.1382171063307579,0.5533727062240589,-1.8007146043643203,0.2696367532611976
66,2000-10-04,1668.5,84533818,141044675333.0,0.8218019215662453,0.4594186985254336,0.0494100883794436,0.5636035983631097,-1.604200462451172,0.2882018742470355
67,2000-10-05,1735.2,90170742,156464271518.4,3.9976026370991846,0.353015802166524,0.1421096160867207,0.5618906772816556,-1.045413390012074,0.3572297915466239
68,2000-10-06,1751.6,72336664,126704900662.4,0.945136007376668,0.3149864777147489,-0.0708753291904158,0.5305138935655417,-1.0459001848604148,0.3647365275803766
69,2000-10-09,1765.2,91173437,160939350992.4,0.7764329755652,0.2046916593285333,0.1571006659285909,0.5452240406571405,-0.905916129144796,0.3789688447154701
70,2000-10-10,1770.1,79252724,140285246752.4,0.277588941762974,0.0896344612439019,0.0149243455063324,0.5130698508437793,-0.9961374501025836,0.3749384858049465
71,2000-10-11,1611.6,65877768,106168610908.8,-8.954296367436864,-0.0322570313009281,-0.2590117767220142,0.4635913989971322,-2.4070527657635234,0.2467746354028701
72,2000-10-12,1587.6,57262486,90909922773.6,-1.4892032762472085,0.2850577896368671,-0.4054093048173117,0.4849560606024444,-2.428052464750829,0.2355022241591107
73,2000-10-13,1472.5,52120401,76747290472.5,-7.249937011841768,0.1744132930354253,-0.5623183416300459,0.4515118689256724,-3.3448327406842493,0.1809044604317039
74,2000-10-16,1628.0,47399888,77167017664.0,10.560271646859087,0.3261311279847115,-0.544853918088595,0.4726596512370146,-1.837948858908264,0.2955198248959657
75,2000-10-17,1508.8,71466318,107828380598.4,-7.321867321867326,0.7153569648204081,-0.207267811779689,0.5635111441300898,-2.484599820719805,0.1978002929887858
76,2000-10-18,1498.1,63847823,95650423636.3,-0.7091728525980945,0.8146317652056152,-0.3206899710558207,0.5617427242687243,-2.4405181682434867,0.202467480927355
77,2000-10-19,1510.5,58771988,88775087874.0,0.827715105800686,0.6947335717281318,-0.3870701237349316,0.53845793099915,-2.272432943693824,0.2273018622400792
78,2000-10-20,1570.2,66089469,103773684223.8,3.95233366434955,0.5722482514654699,-0.2272802388705685,0.5431210015743626,-1.6391673549968573,0.2910548929358069
79,2000-10-23,1479.4,58505368,86552841419.20001,-5.782702840402498,0.5188539574150629,-0.4001613216265547,0.5148365794735635,-2.441270509570013,0.2215156996605771
80,2000-10-24,1489.1,55323299,82381924540.9,0.65567121806136,0.5521940476732267,-0.4399874961327784,0.5140258189425561,-2.2378297131847265,0.2404338800065477
81,2000-10-25,1470.2,56279667,82742366423.40001,-1.2692230206164723,0.4189729551539026,-0.4264208899935454,0.4990690081450446,-2.341988398204278,0.2370694575421074
82,2000-10-26,1439.9,50970980,73393114102.0,-2.060944089239558,0.2922867322621053,-0.5345765459619658,0.4697137732875174,-2.584812815607436,0.2289724913534162
83,2000-10-27,1421.0,66230294,94113247774.0,-1.312591152163356,0.1828302426285178,-0.2807161860334435,0.4877642570743843,-2.5755432358655126,0.2216187407705459
84,2000-10-30,1306.4,51497656,67276537798.4,-8.064743138634755,0.0601025819210077,-0.6031912198767345,0.4321139202555341,-3.640607697670841,0.1717667644311165
85,2000-10-31,1331.6,73267942,97563591567.2,1.928965094917312,0.3085231220463159,-0.2279346623743643,0.510073557458994,-2.9881760662456083,0.178845408333799
86,2000-11-01,1377.7,83397981,114897398423.7,3.4620006007810344,0.1955101082173767,-0.0661894188593572,0.5161650861697524,-2.382533940888029,0.2262197867006959
87,2000-11-02,1401.2,82575048,115704157257.6,1.7057414531465476,0.1322196260672385,-0.0610375387277074,0.5088977609174414,-2.076056489721652,0.2579787816283987
88,2000-11-03,1439.2,76957357,110757028194.4,2.711961176134748,0.0159757358837285,-0.1049010787010193,0.4888843321478386,-1.7040433575306682,0.3029941936419362
89,2000-11-06,1471.3,83728477,123189708210.1,2.2304057809894307,-0.0705706384193615,-0.0023113032016526,0.4908897572973732,-1.3529207467269706,0.3398113679082858
90,2000-11-07,1451.9,83163115,120744526668.5,-1.3185618160810098,-0.1713927529202654,-0.0251385240607629,0.4754335903773714,-1.5595733053998748,0.3226820060748784
91,2000-11-08,1419.9,57067504,81030148929.6,-2.204008540533098,-0.2938320917442883,-0.4147094215313793,0.4114323108405415,-2.0047971411122143,0.304737585017984
92,2000-11-09,1450.1,59590213,86411767871.29999,2.126910345798993,-0.3924869246921421,-0.3430067639643965,0.4080632889179326,-1.6663910847686023,0.3362628589714926
93,2000-11-10,1496.3,72610931,108647736055.3,3.185987173298388,-0.4919649011819268,-0.1135735006792006,0.424307699767359,-1.14979839137771,0.3803958676076638
94,2000-11-13,1447.9,79250087,114746200967.3,-3.234645458798357,-0.5447982520428755,-0.0602902676882631,0.4243639350336077,-1.5948976457110255,0.336972075922052
95,2000-11-14,1505.4,87995866,132468976676.4,3.971268734028599,-0.5935888404004348,0.0768628474338629,0.4354092508791785,-0.9840898830687664,0.3944889126574595
96,2000-11-15,1546.2,122536026,189465203401.2,2.7102431247509,-0.5959936724047236,0.4120993125794636,0.4770132050218425,-0.5021213957578421,0.4404050033019498
97,2000-11-16,1534.0,85814459,131639380106.0,-0.7890311731988175,-0.6677720799043573,0.0434370925415764,0.4219581265796523,-0.7831465864273036,0.4181299026032187
98,2000-11-17,1531.2,86540744,132511187212.8,-0.1825293350717016,-0.7964200456400543,0.0455724227625036,0.4061440471403061,-0.8547790784222746,0.4140704494553696
99,2000-11-20,1536.6,87456891,134386258710.6,0.3526645768024972,-0.930338867144786,0.0549281805309061,0.390573664173265,-0.8387242049416559,0.4188286898134591
100,2000-11-21,1515.5,88288252,133800845906.0,-1.3731615254457874,-1.0628220969315116,0.0463367055865328,0.3729393260818776,-1.0686975638544192,0.4016585208695026
101,2000-11-22,1484.7,92979717,138046985829.9,-2.032332563510386,-1.175564570047957,0.0724534200979473,0.3621111062562488,-1.3541393736932683,0.3798113776155493
102,2000-11-23,1369.2,85622266,117234006607.2,-7.779349363507782,-1.2621447140149975,-0.0900404182436945,0.3309768584676634,-2.451785186440804,0.3075743206934114
103,2000-11-24,1389.7,75899235,105477166879.5,1.4972246567338532,-0.7762336099405867,-0.1915235521130247,0.3790303547432986,-2.046942911686146,0.3152142394894839
104,2000-11-27,1468.7,81804466,120146219214.2,5.684680146794263,-0.8891081747628286,-0.0613078002738803,0.3811980031204114,-1.1937295859104151,0.3881613893879878
105,2000-11-28,1392.8,76962631,107193552456.8,-5.1678355007830135,-0.7200576496398815,-0.1717373157964016,0.3885256293204646,-1.87087608640726,0.3258790361039765
106,2000-11-29,1331.2,72388956,96364178227.2,-4.422745548535323,-0.6192087547037763,-0.2716689358341114,0.388640288682764,-2.379484157506111,0.2839883117103999
107,2000-11-30,1325.4,80910058,107238190873.2,-0.4356971153846145,-0.5867511798054212,-0.1614372878237788,0.40647644154635,-2.2790611494914903,0.2836587626552251
108,2000-12-01,1331.8,84571489,112632309050.2,0.4828730949147264,-0.7176173898507492,-0.1106521623397809,0.3964663059761837,-2.119569272198303,0.3014636442654754
109,2000-12-04,1311.6,90883279,119202508736.4,-1.5167442558942867,-0.8464783593941019,-0.054117814275396,0.3874254782913128,-2.23659723318707,0.2959800265802543
110,2000-12-05,1345.0,89652333,120582387885.0,2.546508081732246,-0.953025134899708,-0.0430989260643025,0.3754844923794986,-1.8205562305369765,0.3354603824617269
111,2000-12-06,1326.9,102075757,135444321963.3,-1.345724907063195,-1.0156603882806687,0.0685675711064229,0.3816133978532193,-1.9139644969577936,0.3251081641639237
112,2000-12-07,1314.2,76480854,100511138326.8,-0.957118094807452,-1.1236478957314695,-0.2243052480326996,0.3315058570294788,-2.0638659286002663,0.3353281972842744
113,2000-12-08,1324.4,74745253,98992613073.2,0.776137574189617,-1.239443858383472,-0.2338469849986678,0.3158386445772325,-1.907677577814716,0.3537677578758494
114,2000-12-11,1351.9,82594116,111658985420.4,2.0764119601328845,-1.3571100472144044,-0.1115088048574728,0.3164226434910153,-1.5542606906581715,0.3794688539188362
115,2000-12-12,1333.4,82834119,110451014274.6,-1.3684444115689032,-1.4275465185810736,-0.120149507315523,0.3065379967629254,-1.7134079881971869,0.3716313490429767
116,2000-12-13,1335.7,70059098,93577937198.6,0.1724913754312274,-1.5258233588989316,-0.2789596730338961,0.2744021210083965,-1.6940621811082033,0.3858348931599137
117,2000-12-14,1345.9,71162142,95777126917.8,0.7636445309575635,-1.6459132805119958,-0.2496038562457697,0.2630603579052793,-1.5549854295936207,0.3991387303843098
118,2000-12-15,1305.0,82970473,108276467265.0,-3.0388587562226066,-1.7560191693392304,-0.1245917061358654,0.264923640565613,-1.9243166650846533,0.3752411201815697
119,2000-12-18,1284.9,66108605,84942946564.5,-1.5402298850574647,-1.738020229397197,-0.3582749231342693,0.2379631059335667,-2.111793488175063,0.3769465434016882
120,2000-12-19,1198.5,70982893,85072997260.5,-6.724258697174879,-1.818854335916116,-0.3480211565757488,0.2291405634385169,-2.9530194162288845,0.3370079378688109
121,2000-12-20,1099.5,62837553,69089889523.5,-8.26032540675845,-1.3270458843574129,-0.5429139383371635,0.266255022163178,-3.811170862887296,0.2660525897995279
122,2000-12-21,1006.5,56672513,57040884334.5,-8.458390177353348,-0.7372081535972945,-0.7180304978594634,0.3180951685679052,-4.547647248271046,0.1905277532132545
123,2000-12-22,922.9,55698197,51403866011.3,-8.306010928961749,-0.2784193136443729,-0.804173691811124,0.3646758743180629,-5.168714256510347,0.1318264456155562
124,2000-12-26,915.2,48068609,43992390956.8,-0.8343265792610133,0.0614727685248922,-0.9399646995261912,0.3901885086248376,-4.937483403413371,0.1271330141926056
125,2001-01-02,1000.0,48518398,48518398000.0,9.26573426573427,-0.0625156898730808,-0.8239652925403704,0.3891898771983186,-3.685808094115405,0.1924017323130814
126,2001-01-03,1040.0,87269240,90760009600.0,4.000000000000004,0.3276363080861744,-0.1939135477738277,0.5167153450390434,-2.6526101592225024,0.2025157581189423
127,2001-01-04,1134.4,68529934,77740357129.6,9.076923076923094,0.2868545655156731,-0.3407957508165402,0.4932573518373916,-1.4536667802747458,0.3280469295293938
128,2001-01-05,1136.3,108984370,123838939631.0,0.1674894217207123,0.5870128219565611,0.1173744955844654,0.5880484146926284,-1.1119094464667325,0.3421209912000535
129,2001-01-08,1165.9,103181744,120299595329.6,2.6049458769691114,0.4558609431529787,0.0825630825480018,0.5673030032126226,-0.7995997198379471,0.3885015353747449
130,2001-01-09,1252.0,130197550,163007332600.0,7.384852903336481,0.3606185904666852,0.3674018974612169,0.5910025609909878,0.27646097997132,0.5407566570887589
131,2001-01-10,1158.3,197844939,229163792843.7,-7.484025559105434,0.5136102756768287,0.6704500129660662,0.6480075360803619,-0.8048718492757996,0.3724868191156351
132,2001-01-11,1239.7,115449393,143122612502.1,7.027540360873696,0.6533686998657509,0.1904368456523903,0.6054756931897677,0.0659150406398885,0.5099761645925952
133,2001-01-12,1316.2,141542211,186297858118.2,6.170847785754607,0.7469109711154126,0.4329184250237294,0.6474786745173927,0.9708255332685388,0.6521694147416579
134,2001-01-15,1437.9,160712353,231088292378.7,9.246315149673311,0.7825640047095409,0.6163391250053578,0.6748628912143624,2.225267797079582,0.8178354356606545
135,2001-01-16,1443.0,185718195,267991355385.0,0.3546839140412983,1.003919446196493,0.7254043461839832,0.7161654740475596,2.0080917992341885,0.8081642864207085
136,2001-01-17,1401.1,155643632,218072292795.2,-2.9036729036729048,0.8702351472386399,0.496146012630017,0.6707976449835822,1.1839935210592831,0.6887367414728424
137,2001-01-18,1377.7,137341423,189215278467.1,-1.6701163371636518,0.7726984880015538,0.3398147943840953,0.6390641602982061,0.7120567118609968,0.6118392257723305
138,2001-01-19,1424.1,153112277,218047193675.7,3.367932060680845,0.6519629389101836,0.4610928255364047,0.6391319705558236,1.1031024123234696,0.6693016043395842
139,2001-01-22,1542.3,134643953,207661368711.9,8.299978934063624,0.5723444262037805,0.3955413246053552,0.620985718851142,2.1961926885874106,0.7963772997606826
140,2001-01-26,1502.8,141090546,212030872528.8,-2.561110030473968,0.7564285469190064,0.3996122016367383,0.6445050935694681,1.5108413965888026,0.7258653212287908
141,2001-01-29,1575.0,154742289,243719105175.0,4.804365184988035,0.6530192209454632,0.5159605710422683,0.6461224739984665,2.069437147967597,0.7920142555169588
142,2001-01-30,1634.4,176929498,289173571531.2,3.771428571428581,0.627376856302721,0.6556121174526972,0.6603736217194273,2.416740620054334,0.8314518264719541
143,2001-01-31,1659.8,192438308,319409103618.4,1.5540871267743397,0.5620514817201967,0.7197121041179602,0.6602204482297696,2.3770004831774,0.8276901164421098
144,2001-02-01,1622.7,145008959,235306037769.3,-2.235209061332688,0.4414141667192325,0.398567779137359,0.6049977432320739,1.7703712017479312,0.744800457552546
145,2001-02-02,1601.0,106849430,171065937430.0,-1.3372773772108215,0.3349099519833836,0.0780590217461547,0.5516211217161923,1.4147413620079217,0.6857665789556824
146,2001-02-05,1487.4,104908739,156041258388.6,-7.095565271705173,0.212158630495079,-0.0124239015806291,0.5249668411143062,0.1732889139957164,0.522727062057122
147,2001-02-06,1545.0,106934078,165213150510.0,3.8725292456635696,0.3548840469679731,0.0441766797611809,0.5498825908411442,0.736638038198226,0.5999038341117777
148,2001-02-07,1494.2,105622866,157821686377.2,-3.2880258899676384,0.3020506381851918,-0.0005966416544451,0.5376817495663433,0.1835200785646431,0.5246488523271504
149,2001-02-08,1544.1,95757217,147858718769.69998,3.3395797082050427,0.228220697561931,-0.0628182750548997,0.5206753028133789,0.6941813908204271,0.5893897243538896
150,2001-02-09,1567.0,95287924,149316176908.0,1.4830645683569843,0.158108267780965,-0.0504554449172985,0.5134566028579584,0.8793716162791736,0.6110003677348101
151,2001-02-12,1633.7,127718262,208653324629.4,4.256541161455019,0.0368795550469227,0.2743577292470468,0.5389046605367462,1.45177994181226,0.6861908886004676
152,2001-02-13,1669.4,170493880,284622483272.0,2.185223725286156,0.0142160689105848,0.5602876020356353,0.5718129588682775,1.641802750579214,0.7188580256194428
153,2001-02-14,1691.3,161790677,273636572010.1,1.311848568347895,-0.0909875746394149,0.5001069763626546,0.551139925215405,1.726705366092967,0.7214481445457466
154,2001-02-15,1766.5,196923751,347865806141.5,4.446283923609062,-0.2160403838792949,0.7066077818017384,0.5613209247403055,2.2766703035583005,0.7820993715711683
155,2001-02-16,1755.8,166227448,291862153198.4,-0.6057175205208098,-0.2160101659873528,0.5101878099414421,0.5367722054942612,2.003379255592664,0.7456145803921614
156,2001-02-19,1823.4,151838375,276862092975.0,3.850096821961513,-0.351048114644462,0.4404679501465872,0.5111774794377656,2.505521675952605,0.7825801817450897
157,2001-02-20,1845.4,186861003,344833294936.2,1.2065372381265815,-0.3763167730107737,0.6321285031320703,0.531976466265162,2.4598058667172498,0.7872718965098267
158,2001-02-21,1800.3,153099747,275625474524.1,-2.44391459846105,-0.5016105536775358,0.393813541608202,0.4865253734913333,1.9257104941554943,0.7184744661693235
159,2001-02-22,1659.3,156219626,259215225421.8,-7.832027995334112,-0.5901945510400761,0.3216216631278539,0.4664283890109722,0.52530105995147,0.5609492251755935
160,2001-02-23,1669.1,104089529,173735832853.9,0.5906104984029437,-0.2560149726900071,-0.0744363939213694,0.4586935791735779,0.6258205723661087,0.5712761905732985
161,2001-02-26,1700.3,99442038,169081297211.4,1.8692708645377865,-0.3909175070815402,-0.0969108654964557,0.4390214534277505,0.9317263437045554,0.6008595500461213
162,2001-02-27,1620.2,109103098,176768839379.6,-4.710933364700343,-0.5016517799536511,-0.0492794444414177,0.4311335969506163,0.156398354187055,0.516850762240469
163,2001-02-28,1594.7,83054968,132447757469.6,-1.5738797679298866,-0.4644083870798697,-0.3272403799060074,0.4010439041267654,-0.0240900206405536,0.4975847298042861
164,2001-03-02,1456.5,84435416,122980183404.0,-8.66620681005832,-0.584210468687981,-0.3893607298190953,0.3783036001866154,-1.2860156361797992,0.3807173996757613
165,2001-03-05,1508.5,104380117,157457406494.5,3.57020254033642,-0.158488224220412,-0.1366783171848755,0.463104182324339,-0.7273251662542133,0.4165803626774202
166,2001-03-06,1475.6,102944703,151905203746.8,-2.180974477958242,-0.2112443907615778,-0.16624318778076,0.4528140526822077,-0.9538882274469004,0.3936646063270673
167,2001-03-07,1520.4,91571175,139224814470.0,3.0360531309298056,-0.3178528842915239,-0.2450111795709564,0.4296419920171899,-0.4158061243500549,0.4554564614935399
168,2001-03-08,1594.3,132334590,210981036837.0,4.860563009734276,-0.3897109493427266,0.1657339055266244,0.4720028695229872,0.3232136698298068,0.5380656456023233
169,2001-03-09,1545.9,83898793,129699144098.7,-3.035815091262617,-0.3522811178567316,-0.3108254782345823,0.4171116754885857,-0.1301866324059485,0.48642774383939
170,2001-03-12,1430.0,76406141,109260781630.0,-7.497250792418663,-0.4242166663753365,-0.4688283035914452,0.3883693787541523,-1.2253502996421868,0.3832234567762282
171,2001-03-13,1357.6,104775571,142243315189.59998,-5.062937062937067,-0.1554223721711712,-0.1981114062157243,0.455808277701638,-1.8432818727565192,0.3014962148959131
172,2001-03-14,1448.7,88500501,128210675798.7,6.710371243370661,-0.1232962329542892,-0.2926421259111973,0.4480077051418142,-0.7929392703857635,0.4121116108219996
