,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
0,2002-06-28,772.6,1406551,1086701302.6,5.416837221994818,0.5425095023056781,-1.099996424390565,0.4303141347393891,-1.80983662057988,0.3145789421372787
1,2002-07-02,782.0,6568393,5136483326.0,1.2166709811027632,0.7780979018686148,0.4294915332675941,0.6509486793920259,-1.1182782344320048,0.3256465608375266
2,2002-07-03,794.5,6485908,5153053906.0,1.5984654731457717,0.7701969381701405,0.4106964209407652,0.6476116698888632,-0.8432365805862986,0.3667720685624652
3,2002-07-04,823.9,4732670,3899246813.0,3.7004405286343633,0.6902901720710208,0.1244301400295152,0.601840039012567,-0.3864227168124895,0.4421194781100678
4,2002-07-05,845.8,2517015,2128891287.0,2.658089573977418,0.7549695265034253,-0.4693873378647197,0.5356977735798382,-0.1491416886183427,0.4800369002573724
5,2002-07-08,846.0,3500659,2961557514.0,0.0236462520690539,0.7329190231544909,-0.1370161311081548,0.574487861505792,-0.1229935154682149,0.4823427752464064
6,2002-07-09,869.8,14960878,13012971684.4,2.8132387706855777,0.6229816356850406,1.2464837443762198,0.7336831725076576,0.4988437978740786,0.5904904648914443
7,2002-07-10,911.9,9680817,8827937022.3,4.840193147850092,0.62221441032187,0.8117869735540277,0.6792501729844872,1.0301993935593248,0.6681352499064946
8,2002-07-11,892.2,12825482,11442895040.400002,-2.160324596995278,0.8159769064483721,1.0078644969692756,0.7279801754272059,0.5999307942686121,0.60748142194399
9,2002-07-12,915.8,14076222,12891004107.599998,2.645146828065448,0.7644511064557364,1.0600020102980552,0.7280566395942241,0.8882109876187592,0.6562591907572887
10,2002-07-15,928.2,15969913,14823273246.6,1.3540074252020196,0.7440936536824176,1.127077414294533,0.7338963834971188,0.9613921153292287,0.6694198269942562
11,2002-07-16,930.9,15794147,14702771442.3,0.29088558500323103,0.6589003198947438,1.0554862505338476,0.7142983213035742,0.8504792907272382,0.6473693783979312
12,2002-07-18,947.4,12416774,11763651687.6,1.7724782468578892,0.5512380918406802,0.7930812969219387,0.6680399235953274,0.9686157032748348,0.6563507837405366
13,2002-07-19,917.0,15792333,14481569361.0,-3.2087819294912334,0.4893029384318869,0.9492416662067252,0.6798180755798265,0.3558417479372174,0.5601837064987174
14,2002-07-22,860.1,11504400,9894934440.0,-6.205016357688109,0.5314190967182548,0.5462413436482239,0.6347075550458099,-0.6425946289058792,0.3994254440096226
15,2002-07-23,897.4,16639733,14932496394.2,4.336705034298326,0.9174557190883572,0.9102726957857719,0.7284660518592662,0.0660677311581623,0.512029702860291
16,2002-07-24,863.9,10363421,8952959401.9,-3.7330064631156623,1.0178649184336608,0.385488631224461,0.6754191937072652,-0.5216628171718637,0.4128148307904286
17,2002-07-25,879.7,11582906,10189482408.2,1.8289153837249827,1.0587003737060612,0.4960109098575871,0.694338910445456,-0.2092968716433682,0.4637330631627196
18,2002-07-26,904.7,23358057,21132034167.9,2.8418779129248506,0.9862213527370196,1.1551439090720086,0.7676706577261285,0.2414407844349254,0.5462045530622064
19,2002-07-29,898.0,17303645,15538673210.0,-0.7405769868464751,0.9673152427852432,0.8094632403659705,0.7220973103939017,0.0768918481476474,0.5138772842384733
20,2002-07-30,890.2,11688812,10405380442.4,-0.8685968819599044,0.8646971612424008,0.395402951989466,0.6575125141539834,-0.0919712540568842,0.4848865427895289
21,2002-07-31,874.1,10013934,8753179709.4,-1.8085823410469604,0.7659500773339121,0.2172618040057935,0.6229014851674632,-0.3680489001911168,0.4429351704373845
22,2002-08-01,887.5,11727957,10408561837.5,1.5330053769591512,0.6996644570919187,0.3781906575466391,0.6347318893298197,-0.1158545187906743,0.4816241406674117
23,2002-08-02,862.9,12297745,10611724160.5,-2.771830985915491,0.6226584623798871,0.3849146455854779,0.6259466384956707,-0.5209702878413576,0.4191899519883351
24,2002-08-05,840.2,7899963,6637548912.6,-2.63066403986556,0.6188997644430951,-0.0793615993641207,0.5674422706348718,-0.8797621319983759,0.3777253473535277
25,2002-08-06,832.4,15907499,13241402167.6,-0.9283503927636328,0.6050090000208571,0.587741350859929,0.6490937938600982,-0.8968628166958504,0.3584384685068909
26,2002-08-07,830.3,8912813,7400308633.9,-0.2522825564632458,0.5086054476170986,0.008127914636015001,0.5645916702816391,-0.8998423705108097,0.3756522850480498
27,2002-08-08,831.7,5471525,4550667342.5,0.1686137540648058,0.4023136935120532,-0.4638659650386754,0.4923059660591722,-0.8499403343402095,0.3968923313826687
28,2002-08-09,830.1,10482153,8701235205.300001,-0.1923770590357088,0.2960250148267775,0.1802428062047466,0.5595334776289405,-0.7759071346340785,0.3931367367101132
29,2002-08-12,850.4,7394831,6288564282.4,2.4454884953619915,0.1898024222998083,-0.1380805171288579,0.5064652381463688,-0.4092865215216986,0.4483624196285337
30,2002-08-13,891.4,15809471,14092562449.4,4.821260583254939,0.1877324620370527,0.6415919206269273,0.6036655478329975,0.3615960294640058,0.5543551137440426
31,2002-08-14,880.6,13911936,12250850841.6,-1.2115772941440397,0.4587969895923465,0.4835865301085776,0.6177979399626156,0.13261012908723,0.5204701179520568
32,2002-08-16,904.9,8414424,7614212277.599998,2.759482171246863,0.3739811080301146,0.0099762660816518,0.5479946717639708,0.4783822553625181,0.5651649635994666
33,2002-08-19,919.2,14193837,13046974970.400002,1.5802851143772891,0.3869670045802932,0.5280924438147394,0.6143824310493791,0.6764359850196917,0.6024275876965566
34,2002-08-20,936.5,15318346,14345631029.0,1.8820713664055688,0.3193666320977057,0.5985624502411021,0.6147411352923511,0.8773062009676961,0.6316533364183353
35,2002-08-21,949.9,7704585,7318585291.5,1.4308595835557991,0.27119466933733805,-0.0699590918384675,0.5251544471873588,0.9863335610292728,0.6266747063856175
