,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
0,2009-06-22,780.14,6714306,5238098682.84,0.4118722166447819,-0.2077463948047389,-0.4511157625267646,0.4176422303335621,0.1441324125103085,0.5150444030071438
1,2009-06-23,763.92,7491370,5722807370.4,-2.0791140051785617,-0.267696749844406,-0.3528559114387731,0.4224309173396026,-0.1811763627262348,0.4808757099028253
2,2009-06-24,767.76,6732438,5168896598.88,0.5026704366949408,-0.135151731970466,-0.442840988898144,0.4277509098914237,-0.0903242432277823,0.4903421320717472
3,2009-06-25,779.23,7747968,6037449104.64,1.4939564447223217,-0.2229513496734551,-0.2797536956410069,0.4371618693356922,0.1400996761652833,0.5153067746084907
4,2009-06-26,778.53,7174949,5585913044.97,-0.0898322703181353,-0.1764698521678751,-0.3480133373686632,0.4344396013079327,0.1153768803368694,0.5125284484977822
5,2009-06-29,780.2,4889374,3814689594.8,0.2145068269687744,-0.2735916384285799,-0.7124138464341844,0.3767493143921545,0.1419696845126236,0.5133685583501056
6,2009-06-30,784.34,6513160,5108531914.400001,0.5306331709817869,-0.3674494320115976,-0.4095578362604092,0.4028740914659992,0.2105282770246885,0.5211913946836919
7,2009-07-01,794.34,6700049,5322116922.66,1.2749572889308114,-0.4427613708656529,-0.3590694497336543,0.3997711474250865,0.3885060723429467,0.5387505149530656
8,2009-07-02,794.31,5946221,4723142802.509999,-0.0037767202961003,-0.4134254498516026,-0.4664655386110234,0.3900136264421717,0.35945361033169104,0.5349906621669963
9,2009-07-03,793.14,5815416,4612439046.24,-0.1472976545681126,-0.5091054552661091,-0.477988460750641,0.3766132604979062,0.3129228215430265,0.5294286680919994
10,2009-07-06,793.99,5934849,4712210757.51,0.1071689739516434,-0.6039472162380123,-0.4451911307034717,0.3688577066323145,0.3095958517957703,0.5285182187361593
11,2009-07-07,785.84,6850974,5383769408.16,-1.026461290444458,-0.6962251370355451,-0.3040919922230057,0.3749603588426811,0.1311378823772334,0.5122904006093686
12,2009-07-08,786.32,6853702,5389202956.64,0.0610811361091423,-0.6927022673863621,-0.2954803607524658,0.3764771714826465,0.134538375622948,0.5126599503161842
13,2009-07-09,787.41,8085509,6366610641.69,0.1386204089937726,-0.7864604127463778,-0.1261781905784641,0.3859201745843947,0.1480103607056154,0.5142761646834239
14,2009-07-10,793.03,7465192,5920121211.76,0.7137323630637127,-0.8774189229424869,-0.1941604212321004,0.3660525819781766,0.2525470250064235,0.5230949272238392
15,2009-07-13,774.31,11671603,9037438918.93,-2.3605664350655142,-0.912598604814071,0.2183728094337592,0.413221775577461,-0.1307957630779512,0.4864913738684308
16,2009-07-14,772.48,6351046,4906056014.08,-0.2363394506076255,-0.4904770044291727,-0.3826252538602952,0.3908622177138165,-0.1481140288134167,0.4855309964074049
17,2009-07-15,777.47,6851321,5326696537.87,0.6459714167357022,-0.5765667626250005,-0.2928004620785325,0.3913290969120583,-0.0362364808815467,0.4964549620691749
18,2009-07-16,774.8,7248980,5616509704.0,-0.3434216111232735,-0.6306603274437648,-0.2339149374120449,0.3919280918930238,-0.0818372550132837,0.4919821075626578
19,2009-07-17,778.0,6478864,5040556192.0,0.4130098089829781,-0.7098429672300098,-0.3335294611567408,0.3695784464516561,-0.0091814365832071,0.4991516855468191
20,2009-07-20,783.57,10001629,7836976435.530002,0.715938303341912,-0.7820096518689987,0.1022279072559592,0.4150272819233701,0.0980031505617683,0.5101670936578198
21,2009-07-21,788.16,12562725,9901437336.0,0.5857804663271793,-0.8196937277859705,0.3207794932477412,0.4376357206827213,0.1781863641578654,0.519485306307545
22,2009-07-22,792.11,10764348,8526547694.28,0.5011672756800811,-0.8729647834940891,0.1635360972816865,0.4113214142234497,0.2437171808144202,0.5250405574184677
23,2009-07-23,814.55,15782049,12855268012.95,2.8329398694625585,-0.9345649247747716,0.5466328444276656,0.4515084899566117,0.6485341374787519,0.5726860493312843
24,2009-07-24,812.63,12008605,9758552681.15,-0.2357129703517202,-0.3247325233849286,0.2595627390111409,0.4918537769532765,0.549320857734523,0.5671384538629428
25,2009-07-27,817.34,11609157,9488628382.38,0.5795995717608361,-0.4117996465143391,0.2219325955012689,0.4762666186233662,0.5965129575972499,0.5705509118790275
26,2009-07-28,824.77,9633073,7945069618.21,0.9090464188709736,-0.4752519287987287,0.0421999634379958,0.4458685043299084,0.6980793931400622,0.5771907367011624
27,2009-07-29,825.83,10864959,8972609090.970001,0.1285206784921833,-0.4988942978752593,0.1571984815372158,0.4572880229577445,0.6602329083673704,0.5749109789620508
28,2009-07-30,829.11,11637895,9649095123.45,0.3971761742731505,-0.5871035940123522,0.2206529193462436,0.4541936656667364,0.673376130055755,0.5758703038675426
29,2009-07-31,829.61,10228056,8485297538.16,0.0603056289274039,-0.6617704055049295,0.08843551931350001,0.4283331392260713,0.6448774180707275,0.5686198450696712
30,2009-08-03,819.94,10116467,8294895951.98,-1.1656079362592051,-0.7489277898037517,0.0630598988524219,0.4142665136310838,0.4264636196308745,0.5440528767153272
31,2009-08-04,808.91,11642206,9417496855.46,-1.345220381979184,-0.708364235012825,0.182614796874457,0.434281320232704,0.1878918987668019,0.5203881743000311
32,2009-08-05,808.55,7801063,6307549488.65,-0.04450433299131299,-0.6324022929385708,-0.211878560292228,0.3944648933461501,0.1927915500716769,0.5190032166418975
33,2009-08-06,817.39,8761202,7161318902.78,1.093315193865574,-0.7202214425333839,-0.0825219615264545,0.3996570744925202,0.3524646672122282,0.5351581319102497
34,2009-08-07,821.73,7789440,6400816531.2,0.5309582940823843,-0.6965858101790439,-0.1891585039347579,0.3892819607357748,0.42008413314889,0.5407919279236124
35,2009-08-10,820.9,8960161,7355396164.9,-0.1010064132987764,-0.7576067030157327,-0.0488892735220186,0.399188002932781,0.3774728732635883,0.5375995452334721
36,2009-08-11,822.05,12482304,10261078003.2,0.1400901449628344,-0.8434922388560133,0.2726512898266063,0.4286448813713241,0.3672166063306873,0.5392703313552688
37,2009-08-12,811.84,10621223,8622733680.32,-1.2420169089471298,-0.9278538130416202,0.0949387067869331,0.3958856117181641,0.1699542259653537,0.5168142655784679
38,2009-08-13,800.72,11267525,9022132618.0,-1.3697280252266464,-0.8511589056655846,0.1349424003529234,0.4104729368359173,-0.0459302335879276,0.4952868601347976
39,2009-08-14,808.71,10188095,8239214307.450002,0.9978519332600744,-0.7514771094889219,0.0424670885971443,0.4113737473885278,0.1171130025271071,0.5120419746067106
40,2009-08-17,797.85,12377425,9875328536.25,-1.342879400526764,-0.7433948491009127,0.2150853086723022,0.4339613074464237,-0.0926396503272934,0.4899508474748244
41,2009-08-18,799.47,10212938,8164937542.860002,0.2030456852791795,-0.6628580225582197,0.0239614375622215,0.4201379268755002,-0.042666283595223,0.495518689013957
42,2009-08-19,797.18,10127811,8073688372.98,-0.2864397663452145,-0.7467376272479492,0.0122139124663236,0.4081845356522968,-0.0719233731316957,0.4926610249437533
43,2009-08-20,811.85,9578599,7776385598.150002,1.8402368348428235,-0.8261967459930323,-0.024544636529114,0.3936573271847317,0.2187670994570335,0.5215165213968803
44,2009-08-21,811.83,21149742,17169995047.86,-0.0024635092689462,-0.5969427954601638,0.7297809045552368,0.5166047636368841,0.1793569557416311,0.5231476061235709
45,2009-08-24,815.89,22327314,18216632219.46,0.5001047017232585,-0.68465318015136,0.7503545795706377,0.5082126749274097,0.2456553054219131,0.531170808994721
46,2009-08-25,809.41,19205365,15545014484.65,-0.7942247116645595,-0.7486538986569559,0.5661920945525123,0.4771922744869445,0.1165728559103266,0.5139033314998026
47,2009-08-26,813.19,15246191,12398050059.29,0.4670068321370069,-0.7748425167410515,0.3275589393852398,0.4440895528305235,0.18999817811201009,0.5210815457413176
48,2009-08-27,813.24,12727954,10350881310.96,0.006148624552681999,-0.8404363063208109,0.1427067717995862,0.4127838081848469,0.1878310173699037,0.5193736962842671
49,2009-08-28,813.26,14090502,11459241656.52,0.0024592986080262,-0.9260573899807832,0.2362321738276635,0.41377184798086,0.1786568052881705,0.5184723778217742
50,2009-08-31,805.77,10068881,8113202243.37,-0.9209846789464682,-1.011261414549656,-0.1048815298278348,0.3604821319528136,0.0411480613842107,0.5037082172328234
51,2009-09-01,811.83,13041325,10587338874.75,0.7520756543430541,-0.9981962089459904,0.1563646446828145,0.394771054467103,0.1506682694345689,0.5148654855560035
52,2009-09-02,805.68,10768838,8676237399.84,-0.7575477624625959,-1.0175051094849838,-0.0405578276218268,0.3677421328616487,0.0341063359884581,0.5031355430808188
53,2009-09-03,816.32,9901829,8083061049.280002,1.3206235726343163,-1.0349120988319334,-0.1071784153774028,0.3572386857238329,0.2380794861156051,0.5212499925383991
54,2009-09-04,822.58,13261524,10908664411.92,0.7668561348490809,-0.9220424629618168,0.1863985214829053,0.4080445073151361,0.3311318374348888,0.533727834854683
55,2009-09-07,806.38,9066141,7310754779.58,-1.9694133093437816,-0.943148588098738,-0.2067735219676192,0.3562597362417053,0.0175996401277532,0.5015675056521323
56,2009-09-08,803.63,8444181,6785997177.03,-0.3410302834891743,-0.6432691997450426,-0.2725374489648526,0.38552416891126295,-0.0346751476176033,0.4966580229024265
57,2009-09-09,806.69,10147193,8185639121.170002,0.3807722459340912,-0.7199751869127243,-0.0817592417133462,0.3997831964217412,0.0280935272070829,0.5028078005112042
