,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
19,2000-07-24,2371.8,5375377,12749319168.6,-6.282598387861549,-0.6869830216587522,-0.9573666498327912,0.2944562910635571,-4.344185188818322,0.2176910883319783
20,2000-07-25,2315.6,5325425,12331554130.0,-2.36950839025214,-0.5630813088458382,-0.9709645402278262,0.3082442688657919,-4.390411958184709,0.2053282327323645
21,2000-07-26,2412.8,8558292,20649446937.6,4.197616168595619,-0.6554044859879772,-0.4458146292279186,0.362347610598013,-3.552784170029096,0.2163028997460854
22,2000-07-27,2413.5,13263117,32010532879.5,0.0290119363395069,-0.6663455441097336,-0.0112942303507764,0.4152950281924362,-3.222499500696448,0.2077917338575561
23,2000-07-28,2313.3,8629701,19963087323.300003,-4.151646985705404,-0.7918812284893899,-0.4731053072824859,0.3418766830285155,-3.8308820540052873,0.2125388485387322
24,2000-07-31,2312.3,5121639,11842765859.7,-0.0432282885920565,-0.7958115317349869,-0.9755313248841632,0.2785821429226062,-3.890206538262879,0.2527985173507468
25,2000-08-01,2461.0,7457473,18352841053.0,6.430826449855109,-0.9185119990477392,-0.5260135420071498,0.3194343073681389,-2.8459061645229657,0.2871881213857422
26,2000-08-02,2469.8,7660925,18920952565.0,0.357578220235677,-0.7478721119129358,-0.4850687372096878,0.345882393859672,-2.6188007927067964,0.2878606525536593
27,2000-08-03,2618.0,12010801,31444277018.0,6.000485869301153,-0.8690861590231767,0.0177007566029147,0.3935768246974672,-1.6076794192960182,0.3468882964257226
28,2000-08-04,2651.6,12776399,33877899588.4,1.2834224598930355,-0.7389317934685365,0.0845416071556268,0.4182012267108863,-1.3380606988744397,0.3636449632094472
29,2000-08-07,2627.8,10511418,27621904220.4,-0.8975712777191003,-0.8497246213087613,-0.1193339120681538,0.3788676833278856,-1.5904138779729469,0.3537590428459737
30,2000-08-08,2469.7,8085381,19968465455.7,-6.016439607276059,-0.965498547329296,-0.4342541374641546,0.3250309144008186,-2.552253225809035,0.3037378601713377
31,2000-08-09,2547.7,10281011,26192931724.7,3.15827833340081,-0.821700435002643,-0.1611898661420768,0.37713871235691,-1.9003647003204789,0.3281198372864349
32,2000-08-10,2529.8,5234542,13242344351.6,-0.7025944969972775,-0.8724881191999065,-0.825727707346809,0.2877230216816605,-2.208393427519037,0.3462858401129106
33,2000-08-11,2508.6,6342939,15911896775.4,-0.8380109099533684,-0.989954589777686,-0.6282624486584129,0.2977228701954876,-2.227273251776932,0.3400412980374611
34,2000-08-14,2514.7,6973287,17535724818.899998,0.2431635174998003,-1.1047376673557463,-0.5196700663742623,0.2969490332837489,-2.129743696780072,0.3469608047436099
35,2000-08-16,2562.1,5835348,14950745110.8,1.8849166898636136,-1.223729050366957,-0.6646916226995864,0.2639474158666821,-1.909362215910127,0.3766078715456722
36,2000-08-17,2512.6,5823512,14632156251.2,-1.9320088989500768,-1.3108274475288462,-0.6716943765988863,0.2521847719840334,-2.154739556977149,0.3673987529032623
37,2000-08-18,2454.8,4167172,10229573825.6,-2.3004059539918686,-1.3940941555555866,-1.0095213854223113,0.1995480573777627,-2.533918161563217,0.3762165306934775
38,2000-08-21,2334.3,3872778,9040225685.400002,-4.908750203682577,-1.45983196310527,-1.1117168660985932,0.1785563963495171,-3.148012276745748,0.3630622250544465
39,2000-08-22,2355.3,6642485,15645044920.500002,0.8996272972625619,-1.347990248990093,-0.5515322272057525,0.2625596904755193,-2.707168306171142,0.3294235796594861
40,2000-08-23,2233.3,4287279,9574780190.7,-5.179807243238654,-1.4573578944842782,-1.022441326497655,0.1900250973772583,-3.458009833425621,0.3413894107870411
41,2000-08-24,2119.8,5064669,10736085346.2,-5.082165405453809,-1.321475596839339,-0.8899196189985363,0.2235755980202656,-3.8716579094125927,0.2961689584662604
42,2000-08-25,2132.4,6979281,14882618804.400002,0.5943956977073173,-1.211014271339531,-0.551869545416813,0.2796395229054569,-3.498650485114877,0.273217127548697
43,2000-08-28,2310.3,9512084,21975767665.2,8.342712436691047,-1.3268554746172465,-0.1615859276193104,0.3139448247204304,-2.2482193937311528,0.3305238228541
44,2000-08-29,2200.7,12338084,27152421458.8,-4.743972644245353,-0.8795542216522317,0.0429251564016668,0.3954213668436794,-2.576493431419333,0.2652611038507161
45,2000-08-30,2239.9,7379867,16530164093.3,1.7812514200027385,-0.8393518309345513,-0.4442566737041963,0.3395489369201565,-2.39403822135275,0.307274329485606
46,2000-08-31,2172.0,5031786,10929039192.0,-3.031385329702218,-0.9393405421318564,-0.8407255289880737,0.2774917411100087,-2.871548794212537,0.3107037905075486
47,2000-09-01,2216.6,4942547,10955649680.2,2.053406998158369,-0.992765995446568,-0.8213974970167175,0.2732295634420893,-2.515938245159309,0.3346053137618325
48,2000-09-04,2184.3,4925407,10758566510.1,-1.4571866823062218,-1.083193957733105,-0.8226986244501162,0.2617634272270974,-2.6514260531565257,0.333133543254224
49,2000-09-05,2163.2,6280175,13585274559.999998,-0.965984525935104,-1.189467534803512,-0.5774563904181319,0.2791345093472945,-2.6359340949153625,0.3239275926880338
50,2000-09-06,2137.3,5643990,12062899827.000002,-1.1973002958579726,-1.3046910654377852,-0.6821741459365892,0.2516418485782032,-2.769841316720579,0.3324759286336289
51,2000-09-07,2038.2,5526663,11264444526.6,-4.636691152388539,-1.414773837604164,-0.7355322572315695,0.2312117381455333,-3.320340511738619,0.3169764840687506
52,2000-09-08,2016.0,5131818,10345745088.0,-1.089196349720345,-1.3375144526741487,-0.8042732062418889,0.2322765426354953,-3.326825575162258,0.3158859219543141
53,2000-09-14,2028.0,3232455,6555418740.0,0.5952380952380931,-1.451786076379133,-1.2380089705754385,0.1637756191306785,-3.318463877744372,0.367377609662387
54,2000-09-15,1948.0,4279612,8336684176.0,-3.944773175542404,-1.5718928778619607,-0.9786042252221864,0.1811878621144815,-3.650700991645312,0.3404111110928287
55,2000-09-18,1734.1,3087498,5354030281.8,-10.980492813141684,-1.5369122881628463,-1.39728512032775,0.1332253239386754,-4.988339050953841,0.3397130806413637
56,2000-09-19,1603.8,4377968,7021385078.4,-7.513984199296464,-0.6822690481222323,-1.1055061355465952,0.2765281020413965,-5.258182285473988,0.1893813265018776
57,2000-09-20,1668.0,4483545,7478553060.0,4.002992891881774,-0.4570688209136265,-1.0229952110647411,0.314991996002704,-4.4961485476673015,0.195250011958143
58,2000-09-21,1535.4,3520361,5405162279.400001,-7.949640287769776,-0.4911074032768811,-1.3244859976657417,0.2730508248821721,-5.329523643784595,0.1891978417462166
59,2000-09-22,1390.2,3519228,4892430765.6,-9.456819069949196,-0.2604618614394544,-1.4002316592829454,0.2924133099097,-6.061448978131683,0.1452381158175343
60,2000-09-25,1416.7,4154608,5885833153.6,1.9062005466839336,0.0560437356961765,-1.1938715936380058,0.3577715177572713,-5.405634932672399,0.1263104639996177
61,2000-09-26,1473.8,4786610,7054505818.0,4.030493400155288,-0.0587237777860312,-0.9941283999632592,0.3683934777813387,-4.707030740339828,0.1500716220205747
62,2000-09-27,1609.1,7653517,12315274204.7,9.18035011534808,-0.1106066057976207,-0.4302127138672717,0.4323975850418884,-3.242213012809793,0.197510808503375
63,2000-09-28,1605.9,8158013,13100953076.7,-0.1988689329438742,0.1565705858224869,-0.3634750956201215,0.4741369362752957,-2.972098845901104,0.1963631335739463
64,2000-09-29,1688.8,8642589,14595604303.2,5.162214334641013,0.0220723401901732,-0.2538667160994705,0.4710257030113378,-2.235094914273845,0.2586902501560123
65,2000-10-02,1668.6,10255358,17112090358.8,-1.1961155850307992,0.0139803287770673,-0.0985757323931985,0.4894255745479836,-2.258504494890922,0.2487350971007788
66,2000-10-04,1711.7,11627930,19903527781.0,2.5830037156898022,-0.1170171529072289,0.0432323607219753,0.4907769009768433,-1.855389845300366,0.2868806589442217
67,2000-10-05,1771.8,11092044,19652883559.2,3.511129286674053,-0.2202255987246513,0.0225455479281519,0.4752899936504375,-1.4227535522931156,0.3371053631855185
68,2000-10-06,1799.2,9250568,16643621945.6,1.5464499379162389,-0.2921584426811078,-0.1448269186214174,0.4453768298371843,-1.3335080523461644,0.3557373999628862
69,2000-10-09,1881.8,13194443,24829302837.4,4.590929301911961,-0.4183522665648637,0.2376189553050755,0.4774083360925265,-0.6057278483431994,0.428204744983022
70,2000-10-10,1854.0,9556800,17718307200.0,-1.4773089595068511,-0.4324804710159878,-0.1019099680807285,0.4332011951129104,-1.0365471768320964,0.389590590399078
71,2000-10-11,1665.1,6815621,11348690527.099998,-10.18878101402374,-0.5615253124124002,-0.536569596818475,0.3627381363461406,-2.706269591383172,0.2725611023956257
72,2000-10-12,1627.0,5388187,8766580249.0,-2.288150861810101,-0.102521448989034,-0.7788876133939883,0.3898238672021222,-2.8111573751869234,0.2505171152262543
73,2000-10-13,1485.6,5652597,8397498103.2,-8.69084204056546,-0.217567413877234,-0.8056389022747363,0.3720992104810037,-3.84647163675868,0.1929010271241643
74,2000-10-16,1655.0,4044632,6693865960.0,11.402800215401188,0.0351537979865263,-1.0128284152680744,0.3777906728398065,-2.318477209542616,0.2940283136040085
75,2000-10-17,1540.6,7151637,11017811962.2,-6.912386706948648,0.4763037308066649,-0.5047357568098416,0.4964459967496029,-2.780782269911481,0.2009273888743214
76,2000-10-18,1563.8,6671318,10432607088.4,1.5059067895625056,0.5264755198184243,-0.5485046286855898,0.4972463613916043,-2.449211524421312,0.2283130024782803
77,2000-10-19,1549.8,7678307,11899840188.6,-0.8952551477171,0.3914053371872175,-0.4096180319478891,0.497723413154916,-2.4481622523840167,0.2281991791648931
78,2000-10-20,1590.3,6640411,10560245613.3,2.6132404181184565,0.2488353688033932,-0.5189417849564798,0.4662366979808642,-2.101975924632088,0.2728881497094588
79,2000-10-23,1490.3,4645635,6923389840.5,-6.288121738036844,0.1329612210419407,-0.9230433989765264,0.4012397277581768,-3.047172700671158,0.2274710080716566
80,2000-10-24,1492.3,5379970,8028529231.0,0.1342011675501631,0.1741957867525484,-0.7597837671271717,0.4268015024531721,-2.8160296469712742,0.2311399336215819
81,2000-10-25,1493.0,7049295,10524597435.0,0.0469074582858608,0.0263211772804537,-0.4801125969332872,0.4432760725433958,-2.634102563386049,0.2372828004848413
82,2000-10-26,1471.7,8780333,12922016076.1,-1.426657736101811,-0.1195418231030793,-0.2717926553685467,0.4510831901910467,-2.675841200011394,0.2302275143923331
83,2000-10-27,1431.6,7776269,11132506700.4,-2.724740096487066,-0.2519526005694895,-0.4135571106888011,0.4168112860927137,-3.0065274502739534,0.2221545448174536
84,2000-10-30,1274.9,7317745,9329393100.5,-10.945794914780649,-0.3510650424963735,-0.5788390821925642,0.3837619844138827,-4.3371672884547685,0.1591668897597262
85,2000-10-31,1296.1,9297488,12050474196.8,1.6628755196485878,0.1509046732999538,-0.3183077604939427,0.4790746141007513,-3.639997095408289,0.1488270806679305
86,2000-11-01,1337.0,6864225,9177468825.0,3.155620708278684,0.0202439432250299,-0.5792113156235776,0.4301290784501815,-3.236787850008574,0.1990509404162395
87,2000-11-02,1347.8,8854837,11934549308.6,0.8077786088257266,-0.0721191913808391,-0.3120838143671927,0.451974624281496,-2.91730662879655,0.2110598753844718
88,2000-11-03,1402.8,7967066,11176200184.8,4.08072414304792,-0.2128706699483677,-0.3715116859430197,0.4269522055135766,-2.3711759334643663,0.2665145749816944
89,2000-11-06,1418.7,8741772,12401951936.4,1.1334473909324183,-0.2610018978950212,-0.2643536391673478,0.4343305578672038,-2.120305931473561,0.2847717667527608
90,2000-11-07,1427.0,6886531,9827079737.0,0.5850426446746937,-0.3965766757602698,-0.4876705860786188,0.3894690922701389,-2.133211615420984,0.3034717152115003
91,2000-11-08,1429.4,5846853,8357491678.200001,0.1681850035038623,-0.5363519507245069,-0.6368283924437719,0.3533524571039651,-2.1730029716833728,0.3169474218514092
92,2000-11-09,1477.8,6771336,10006680340.8,3.38603609906254,-0.6778058828261484,-0.4483862307078803,0.3592259858082464,-1.6534317812781527,0.3557277574553051
93,2000-11-10,1489.8,6049404,9012402079.2,0.812017864393022,-0.7385983074308575,-0.5423636199736473,0.3398797590744369,-1.5828289838446556,0.3686595812671566
94,2000-11-13,1394.1,5180382,7221970546.2,-6.423681031010875,-0.8745895554420707,-0.7487970751049506,0.2970766711816223,-2.567635485006865,0.3180420043692913
95,2000-11-14,1455.5,6036359,8785920524.5,4.404275159601179,-0.7146457672279137,-0.5421905329534229,0.3428954624773329,-1.7788533146406809,0.3520681559885896
96,2000-11-15,1521.5,13777759,20962860318.5,4.534524218481617,-0.7194352905999128,0.306157219256672,0.4483402410820949,-0.8236565001968188,0.4087154082168877
97,2000-11-16,1511.0,10058651,15198621661.0,-0.6901084456128803,-0.7150859411135412,-0.0205169488131402,0.4080496387591648,-1.054730699306738,0.3940350023747299
98,2000-11-17,1503.0,7410310,11137695930.0,-0.5294506949040323,-0.8513661583393397,-0.3259424047262724,0.3528364296167985,-1.273115019136248,0.3895506671490222
99,2000-11-20,1490.2,6449548,9611116429.6,-0.8516300731869597,-0.9878799767047852,-0.4641616606433594,0.3184947953314819,-1.459906055719143,0.3858068782405163
100,2000-11-21,1480.5,9108385,13484963992.5,-0.6509193396859514,-1.1195993960175454,-0.1264043539343677,0.3442495312560109,-1.457254475242404,0.3771508369793749
101,2000-11-22,1429.8,7978655,11407880919.0,-3.4245187436676816,-1.2525627492537237,-0.2891574979457223,0.3072849691000692,-1.9774441185979608,0.3525979949983506
102,2000-11-23,1354.7,10201756,13820318853.2,-5.252482864736319,-1.2825829605304864,-0.0989903950859841,0.3273033305479412,-2.5682887711252564,0.3014064383948657
103,2000-11-24,1412.7,9582307,13536925098.9,4.281390713811173,-1.1735367592454915,-0.1204589701899949,0.3382505338205642,-1.8787694608826044,0.3462656609046421
104,2000-11-27,1486.7,10039407,14925586386.9,5.238196361577119,-1.151334789046495,-0.0268565264034531,0.3527260855687564,-1.0759070053695905,0.4062473841339356
105,2000-11-28,1410.1,6875475,9695107297.5,-5.152350844151488,-1.056093454216745,-0.4490228957042531,0.3118604562598752,-1.8802724520786227,0.3574652779064588
106,2000-11-29,1351.2,7825114,10573294036.8,-4.177008722785613,-0.97660128569369,-0.3554872820068809,0.3334889290374286,-2.3303813318524806,0.3149330757931333
107,2000-11-30,1358.9,8358106,11357830243.400002,0.5698638247483734,-0.9738632613646834,-0.2792475785376823,0.3433611450122042,-2.131837981506428,0.3247581151814853
108,2000-12-01,1390.1,6238902,8672697670.199999,2.295974685407298,-1.108485702109261,-0.5375484175559337,0.2942457350418507,-1.8450756258515368,0.3675119170564722
109,2000-12-04,1366.4,16769793,22914245155.2,-1.7049133155887963,-1.1990712394288756,0.4090901441491502,0.4012523630900343,-1.782782215538676,0.3284187408678424
110,2000-12-05,1431.6,14521133,20788454002.8,4.771662763466034,-1.3085102571526508,0.2940113268622426,0.373187633713699,-1.128678644636493,0.3962275041849017
111,2000-12-06,1413.4,13718707,19390020473.800003,-1.271304833752429,-1.2339262211523525,0.2113013508644599,0.3721718912140134,-1.2872783237111205,0.3824673129654904
112,2000-12-07,1393.6,8836570,12314643952.0,-1.400877317107696,-1.354832479492338,-0.2382877075596849,0.3008599766184971,-1.5878693366620589,0.3827891624815735
113,2000-12-08,1426.0,8137915,11604666790.0,2.324913892078073,-1.470699460793507,-0.2917080738402852,0.2796990581707759,-1.2570083857168008,0.4129983430503887
114,2000-12-11,1441.2,7682482,11071993058.4,1.0659186535764364,-1.549270612081033,-0.3316206882213546,0.2648885874622015,-1.1049619936210069,0.4273449926389823
115,2000-12-12,1436.0,10202912,14651381632.0,-0.3608104357479935,-1.6699779752842694,-0.0531897700076696,0.2846040318385076,-1.0988994248944617,0.4224433429112499
116,2000-12-13,1444.7,8791885,12701636259.5,0.6058495821727128,-1.7995546247271854,-0.1928765707999893,0.2509461005591031,-1.04656645631558,0.4347168709512054
117,2000-12-14,1459.8,10376515,15147636597.0,1.0451996954385034,-1.9239902723134248,-0.0195198340349791,0.2570612367064495,-0.8652729595271198,0.4446210969517139
118,2000-12-15,1435.3,17788351,25531620190.3,-1.6783120975476074,-2.035955683018711,0.4759619732032738,0.3050007862730703,-1.0199640776869834,0.4228487422187085
119,2000-12-18,1386.4,9124470,12650165208.0,-3.406953250191591,-2.121385081766221,-0.2217720877646804,0.2071053538086373,-1.6272985197363508,0.4165329924694199
120,2000-12-19,1307.4,11295465,14767690941.000002,-5.698211194460468,-2.08520873923888,-0.0674549929880968,0.2309170334716279,-2.3240192285778085,0.3689659112794771
121,2000-12-20,1177.2,10338162,12170084306.4,-9.958696649839382,-1.796940399055971,-0.2553434549366823,0.2434645182509183,-3.531568046778124,0.2973787274582407
122,2000-12-21,1061.2,8726094,9260130952.8,-9.853890587835544,-0.9491180192073212,-0.5164445388839045,0.3168046802385967,-4.456563751689156,0.1959408112176686
123,2000-12-22,975.1,6845176,6674731117.6,-8.113456464379954,-0.3783155215348947,-0.8258565776814484,0.3494784875979571,-5.1011335781599625,0.1439655669928947
124,2000-12-26,912.9,6200197,5660159841.3,-6.378832940211265,-0.1149476290331968,-0.9706436542436664,0.3643010895903921,-5.505666552636826,0.1186036317485496
125,2001-01-02,1000.0,6339905,6339905000.0,9.541023113155877,-0.0233798251473927,-0.8391984731697815,0.3921777127103532,-4.17258637170595,0.1629561408681296
126,2001-01-03,1045.2,11898413,12436221267.6,4.520000000000013,0.3066714095489365,-0.1631826287740186,0.5179360975968648,-3.0963519229172625,0.1674633906845055
127,2001-01-04,1127.5,8630967,9731415292.5,7.874091083046308,0.2664761161770828,-0.3993933057153296,0.4833853513077191,-2.058312718140693,0.2699338502236373
128,2001-01-05,1116.4,18676110,20850009204.0,-0.9844789356984408,0.4201147065535181,0.3435768785140616,0.5954614481334475,-1.7764182670431037,0.2577322840531243
129,2001-01-08,1148.2,13120222,15064638900.400002,2.848441418846281,0.2846276999489994,0.0149477497002967,0.537446931206162,-1.4821477856126892,0.3107584690320206
130,2001-01-09,1229.4,18415910,22640519754.0,7.071938686639956,0.1851174041151379,0.4008530594516382,0.573246307945847,-0.3835755309101737,0.4452496005304791
131,2001-01-10,1138.0,29759841,33866699058.0,-7.43452090450627,0.2931247397813025,0.758349932771976,0.6314343340691598,-1.346673390900464,0.2993624172449741
132,2001-01-11,1209.0,16831089,20348786601.0,6.239015817223192,0.4132823266159676,0.2372099626840539,0.5813115361625028,-0.5827445492338836,0.4161116597826636
133,2001-01-12,1245.2,19642314,24458609392.8,2.994210090984284,0.4500934057856059,0.40140517183831,0.6064373222029895,-0.121083479878872,0.4816508586581577
134,2001-01-15,1327.4,24873052,33016489224.800003,6.601349180854488,0.3505065355457927,0.6655301383019981,0.6270045842309738,0.8066952918483409,0.6238217677783687
135,2001-01-16,1334.1,25038755,33404203045.5,0.5047461202350334,0.4122605104815988,0.6436612610603367,0.631990221442742,0.7267008748749719,0.6128404746927042
136,2001-01-17,1268.8,18569375,23560823000.0,-4.894685555805411,0.2720694882043777,0.2823425446201382,0.5693015041030645,-0.2793123506354707,0.4603303171723258
137,2001-01-18,1288.2,12214634,15734891518.8,1.5290037831021452,0.2483588558572045,-0.1180280423006519,0.5162913516945691,-0.1866550603248438,0.4759265293618669
138,2001-01-19,1342.0,14573128,19557137776.0,4.176370128861984,0.1187766122990452,0.0953401673629522,0.5267645974577497,0.3957849012716168,0.551933392445993
139,2001-01-22,1433.2,15731562,22546474658.4,6.795827123695974,0.0694739248446365,0.2280560022415186,0.5371912408857694,1.3265494314061868,0.6709777799917938
140,2001-01-26,1404.0,14161007,19882053828.0,-2.0373988277979427,0.1699626620925307,0.0982631356954165,0.5335282247234934,0.8138174073153872,0.6068748437275578
141,2001-01-29,1524.1,18146834,27657589699.4,8.554131054131053,0.0506805540706607,0.4101809010308657,0.5576076818876908,2.010330051795672,0.7541696131411938
142,2001-01-30,1623.1,17666680,28674788308.0,6.495636769240853,0.2835950423255334,0.4274735815749977,0.5888835779875664,2.8119054969718187,0.8396848355415886
143,2001-01-31,1636.7,38829043,63551494678.1,0.8379027786334925,0.3440055079313731,1.146997993755736,0.6863754377108886,2.6155169448290203,0.8575668768099723
144,2001-02-01,1628.1,21211085,34533767488.5,-0.525447546893143,0.2054096538519114,0.5146627094239504,0.5900090454094827,2.2081414776575894,0.786309780777553
145,2001-02-02,1619.1,19047792,30840280027.2,-0.5527915975677145,0.0649206850655663,0.3862844550247163,0.5564006425112853,1.8835807763352144,0.7403955711811211
146,2001-02-05,1507.4,19480820,29365388068.0,-6.898894447532566,-0.0753016558887462,0.3251241990307717,0.5312278178927532,0.5793311995303265,0.5763376391928626
147,2001-02-06,1577.7,13782487,21744629739.9,4.663659280880994,0.0456250016353235,0.0247363387141675,0.5087951675436864,1.2530349015805569,0.6541967335302179
148,2001-02-07,1541.5,17530889,27023865393.5,-2.294479305317876,0.0207017236404712,0.2340776911556479,0.5318474268495149,0.767925724170784,0.6007088010424947
149,2001-02-08,1574.2,12104061,19054212826.2,2.121310411936439,-0.0927881971093971,-0.1109189816798225,0.4745366026513475,1.0689018832280297,0.6241576174150809
150,2001-02-09,1613.5,11012544,17768739744.0,2.4965061618599904,-0.2095537677675908,-0.1745309538811131,0.451989409793912,1.394710879448198,0.6525789191971119
151,2001-02-12,1677.1,16881073,28311247528.3,3.941741555624412,-0.3146315606347166,0.2811031739876409,0.4958089516691155,1.8761407809069528,0.7171173592973978
152,2001-02-13,1687.4,21208126,35786591812.4,0.6141553872756722,-0.3592537218745863,0.4945674939101259,0.5169142215044424,1.7935717465492584,0.7164911880281432
153,2001-02-14,1637.0,22120979,36212042623.0,-2.9868436648097685,-0.5005012141097311,0.4862081612579373,0.4982133683935257,1.1755831838028794,0.6423759106207299
154,2001-02-15,1668.0,25735577,42926942436.0,1.893708002443484,-0.5820555373468624,0.627891562762782,0.50572950317699,1.382999076860696,0.6680599281212231
155,2001-02-16,1612.1,17561853,28311463221.3,-3.3513189448441283,-0.700011653223726,0.2053142484130868,0.4381628243986701,0.8162187109115043,0.588468224586709
156,2001-02-19,1679.9,20535655,34497846834.5,4.205694435829055,-0.7566000629107034,0.3883432589100117,0.4539678994999135,1.4129332730491782,0.6550758177859632
157,2001-02-20,1703.7,25105312,42771920054.4,1.4167509970831604,-0.7623639071409916,0.5784108503795315,0.4770058679048174,1.5150956784828584,0.6732033945614898
158,2001-02-21,1707.7,33101785,56527918244.5,0.2347831190937288,-0.8869940084802413,0.8162999991544408,0.4911632488342749,1.4263846533046949,0.6683180644649341
159,2001-02-22,1551.9,19894401,30874120911.9,-9.123382327106633,-1.026439347873752,0.205624332614775,0.3973981230926279,-0.0487118754670983,0.495160649150144
160,2001-02-23,1518.6,13459787,20440032538.2,-2.1457568142277283,-0.5261836606889471,-0.1992300634811866,0.4093232844787333,-0.3491604947598791,0.4643308140770003
161,2001-02-26,1571.4,13875767,21804380263.800003,3.4768866060845616,-0.6342041083213404,-0.1290660484639137,0.4045912304018432,0.2224431568737854,0.5224844631580997
162,2001-02-27,1467.8,15012570,22035450246.0,-6.592847142675328,-0.6860813133115518,-0.113491084409158,0.4000534502849112,-0.778167218457469,0.4227953857591116
163,2001-02-28,1421.4,8698421,12363935609.400002,-3.161193623109404,-0.5168224886095352,-0.6738288193497345,0.3511685865050913,-1.1328562631616652,0.4018353716924205
164,2001-03-02,1279.7,11216506,14353762728.2,-9.969044603911636,-0.5887559329461269,-0.5101173900405234,0.3626408346266687,-2.467901040518597,0.2900869703897945
165,2001-03-05,1339.1,12219707,16363409643.7,4.64171290146127,-0.0985513263609471,-0.3677070565496927,0.44171770213617,-1.6866281806423946,0.3219087983068969
166,2001-03-06,1305.9,14349248,18738682963.2,-2.479277126428181,-0.1182855847437865,-0.2244036693663645,0.4571638432362311,-1.888206156352678,0.2966671216368486
167,2001-03-07,1331.2,9187779,12230771404.8,1.9373612068305457,-0.2258557933437774,-0.6344158959276842,0.3924660388410673,-1.5009071970187624,0.3568516870756371
168,2001-03-08,1406.9,14485631,20379834253.9,5.686598557692313,-0.346137528473086,-0.1192090378413228,0.4418316792106989,-0.5935313249391789,0.4348129150371115
169,2001-03-09,1341.8,7915504,10621023267.2,-4.62719454118986,-0.2859786087972083,-0.7524367390206905,0.3701980815227627,-1.2572128493107155,0.3857013642933599
170,2001-03-12,1228.2,7668213,9418099206.6,-8.46623937993739,-0.296703311846983,-0.852728836266844,0.3563209814857716,-2.379025873066578,0.2999162222125137
171,2001-03-13,1135.9,11075017,12580111810.3,-7.51506269337241,-0.0194916568955393,-0.5484975558304883,0.4290013484092465,-3.164151968714026,0.2046590509259193
